rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 & G3	4	2	0.0	G2, G3	2	42
2	G3 & G7	4	2	0.0	G3, G7	2	42
3	G9 & ~G4	4	2	0.0	G4, G9	2	42
4	G3 & G7	4	2	0.0	G3, G7	2	42
5	False	4	1	0.5	False	1	42
6	G5 & ~G10	4	2	0.0	G10, G5	2	42
7	G10 & G3	4	2	0.0	G10, G3	2	42
8	G2 & G3	4	2	0.0	G2, G3	2	42
9	G3 & G9	4	2	0.0	G3, G9	2	42
10	G2 & G3	4	2	0.0	G2, G3	2	42
11	G3 & G7	4	2	0.0	G3, G7	2	42
12	G3 & G7	4	2	0.0	G3, G7	2	42
13	G2 & G7 & ~G9	4	3	0.0	G2, G7, G9	3	42
14	G2 & G3 & G7	4	3	0.0	G2, G3, G7	3	42
15	G3 & G9	4	2	0.0	G3, G9	2	42
16	G9 & (G7 | ~G4)	4	3	0.0	G4, G7, G9	3	42
17	G2 & G3	4	2	0.0	G2, G3	2	42
18	G3 & G7	4	2	0.0	G3, G7	2	42
19	G3 & G7	4	2	0.0	G3, G7	2	42
20	G2 & G3	4	2	0.0	G2, G3	2	42
21	G4 & G7	4	2	0.0	G4, G7	2	42
22	G2 & G3 & (G4 | G7)	4	4	0.5	G2, G3, G4, G7	4	42
23	False	4	1	0.5	False	1	42
24	G2 & G3 & G6 & G8 & (G10 | G5)	4	6	1.5	G10, G2, G3, G5, G6, G8	6	42
25	G2 & G4 & G5	3	3	0.0	G2, G4, G5	3	42
26	G7	3	1	0.5	G7	1	42
27	G2 & G5	3	2	0.0	G2, G5	2	42
28	~G7 & ~G8	3	2	0.0	G7, G8	2	42
29	G5 & (G10 | ~G7)	3	3	0.0	G10, G5, G7	3	42
30	G4 & G9	3	2	0.0	G4, G9	2	42
31	G2	3	1	0.5	G2	1	42
32	G2 & G4	3	2	0.0	G2, G4	2	42
33	G3 & G4 & ~G2	3	3	0.0	G2, G3, G4	3	42
34	G1 & G6	3	2	0.0	G1, G6	2	42
35	G2 & G4	3	2	0.0	G2, G4	2	42
36	G3	3	1	0.5	G3	1	42
37	G2	3	1	0.5	G2	1	42
38	G2	3	1	0.5	G2	1	42
39	G7	3	1	0.5	G7	1	42
40	G9	3	1	0.5	G9	1	42
41	G9	3	1	0.5	G9	1	42
42	G5 | G7	2	2	0.0	G5, G7	2	42
43	G8	2	1	0.5	G8	1	42
44	G8	2	1	0.5	G8	1	42
45	G8	2	1	0.5	G8	1	42
46	~G7	1	1	0.5	G7	1	42
47	G7 | ~G2	1	2	0.0	G2, G7	2	42
48	~G6	1	1	0.5	G6	1	42
49	~G5	1	1	0.5	G5	1	42
50	~G3	1	1	0.5	G3	1	42
