rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G9 | (G1 & G2)	4	3	0.0	G1, G2, G9	3	38
2	G2 | G9	4	2	0.0	G2, G9	2	38
3	G2 | G9	4	2	0.0	G2, G9	2	38
4	G2 | G9	4	2	0.0	G2, G9	2	38
5	G2 | G9	4	2	0.0	G2, G9	2	38
6	G2 | G9	4	2	0.0	G2, G9	2	38
7	G2 | G9	4	2	0.0	G2, G9	2	38
8	G2 | G9	4	2	0.0	G2, G9	2	38
9	G2 | G9	4	2	0.0	G2, G9	2	38
10	G2 | G9	4	2	0.0	G2, G9	2	38
11	G2 | G9	4	2	0.0	G2, G9	2	38
12	G2 | G9	4	2	0.0	G2, G9	2	38
13	G2 | G9	4	2	0.0	G2, G9	2	38
14	G2 | G9	4	2	0.0	G2, G9	2	38
15	G2 | G9	4	2	0.0	G2, G9	2	38
16	G2 | G9	4	2	0.0	G2, G9	2	38
17	G2 | G9	4	2	0.0	G2, G9	2	38
18	G10 | G2 | G9	4	3	0.0	G10, G2, G9	3	38
19	G2 | G9	4	2	0.0	G2, G9	2	38
20	G2 | G9	4	2	0.0	G2, G9	2	38
21	G2 | G9	4	2	0.0	G2, G9	2	38
22	G2 | G9 | (G6 & G7)	4	4	0.5	G2, G6, G7, G9	4	38
23	G2	3	1	0.5	G2	1	38
24	G9 & ~G2	3	2	0.0	G2, G9	2	38
25	G8 & (G10 | G2)	3	3	0.0	G10, G2, G8	3	38
26	G2 | G6 | G9	3	3	0.0	G2, G6, G9	3	38
27	G2 | G6 | G9	3	3	0.0	G2, G6, G9	3	38
28	G2 | G6 | G9	3	3	0.0	G2, G6, G9	3	38
29	~G3	3	1	0.5	G3	1	38
30	G10	3	1	0.5	G10	1	38
31	G2	3	1	0.5	G2	1	38
32	G9	3	1	0.5	G9	1	38
33	G9	3	1	0.5	G9	1	38
34	G9	3	1	0.5	G9	1	38
35	G9	3	1	0.5	G9	1	38
36	G2 | (G6 & G7)	3	3	0.0	G2, G6, G7	3	38
37	G2	3	1	0.5	G2	1	38
38	G2 | G5 | G6 | G9	3	4	0.5	G2, G5, G6, G9	4	38
39	G10 | G2 | G7 | G9	3	4	0.5	G10, G2, G7, G9	4	38
40	G9	3	1	0.5	G9	1	38
41	G9 | (G2 & G6 & G7)	3	4	0.5	G2, G6, G7, G9	4	38
42	G2	3	1	0.5	G2	1	38
43	G1 | G6	2	2	0.0	G1, G6	2	38
44	G2 | G7	2	2	0.0	G2, G7	2	38
45	G1 | G2 | G9	2	3	0.0	G1, G2, G9	3	38
46	G2 | G7	2	2	0.0	G2, G7	2	38
47	G2 | G6 | G7 | G9	2	4	0.5	G2, G6, G7, G9	4	38
48	G1 | G10 | G2 | G6 | G7 | G9	2	6	1.5	G1, G10, G2, G6, G7, G9	6	38
49	~G2 & ~G9	0	2	0.0	G2, G9	2	38
50	G6 | G7	0	2	0.0	G6, G7	2	38
