rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 | (G1 & G9)	4	3	0.0	G1, G10, G9	3	40
2	G5 | (G1 & G9)	4	3	0.0	G1, G5, G9	3	40
3	G10 | (G1 & G9)	4	3	0.0	G1, G10, G9	3	40
4	G5 | (G4 & G9)	4	3	0.0	G4, G5, G9	3	40
5	G9 | (G1 & G10)	4	3	0.0	G1, G10, G9	3	40
6	~G3 & ~G7	4	2	0.0	G3, G7	2	40
7	G10 | (G1 & G9)	4	3	0.0	G1, G10, G9	3	40
8	G9 | (G1 & G10)	4	3	0.0	G1, G10, G9	3	40
9	G10 | (G1 & G9)	4	3	0.0	G1, G10, G9	3	40
10	G10 | (G1 & G9)	4	3	0.0	G1, G10, G9	3	40
11	G5 | (G4 & G9)	4	3	0.0	G4, G5, G9	3	40
12	G10 | G9	4	2	0.0	G10, G9	2	40
13	G10 | (G1 & G9)	4	3	0.0	G1, G10, G9	3	40
14	G5 | G9	4	2	0.0	G5, G9	2	40
15	G5 | G9	4	2	0.0	G5, G9	2	40
16	G2 | G9	4	2	0.0	G2, G9	2	40
17	G5 | G9	4	2	0.0	G5, G9	2	40
18	G5 | (G1 & G9) | (G10 & G9)	4	4	0.5	G1, G10, G5, G9	4	40
19	G1 & G9	3	2	0.0	G1, G9	2	40
20	G10 | G5	3	2	0.0	G10, G5	2	40
21	G1 & G10	3	2	0.0	G1, G10	2	40
22	G5	3	1	0.5	G5	1	40
23	G10	3	1	0.5	G10	1	40
24	G10	3	1	0.5	G10	1	40
25	G5	3	1	0.5	G5	1	40
26	G9	3	1	0.5	G9	1	40
27	G2	3	1	0.5	G2	1	40
28	G10	3	1	0.5	G10	1	40
29	G9	3	1	0.5	G9	1	40
30	G10	3	1	0.5	G10	1	40
31	G10 | G5 | G6	2	3	0.0	G10, G5, G6	3	40
32	G1 | G10 | G9	2	3	0.0	G1, G10, G9	3	40
33	G10 | G3	2	2	0.0	G10, G3	2	40
34	G1 | G10	2	2	0.0	G1, G10	2	40
35	G10 | G6	2	2	0.0	G10, G6	2	40
36	G2 | G6	2	2	0.0	G2, G6	2	40
37	G6 | G9	2	2	0.0	G6, G9	2	40
38	G1 | G10	2	2	0.0	G1, G10	2	40
39	G10 | G8	2	2	0.0	G10, G8	2	40
40	G1	2	1	0.5	G1	1	40
41	G10 & G9	2	2	0.0	G10, G9	2	40
42	G1 | G10	2	2	0.0	G1, G10	2	40
43	G1 | G10	2	2	0.0	G1, G10	2	40
44	G1 | G10	2	2	0.0	G1, G10	2	40
45	G6 | G9	2	2	0.0	G6, G9	2	40
46	G1 | G5	2	2	0.0	G1, G5	2	40
47	G10 | (G4 & G6)	2	3	0.0	G10, G4, G6	3	40
48	G10 | G4 | G7 | ~G1	2	4	0.5	G1, G10, G4, G7	4	40
49	~G4	1	1	0.5	G4	1	40
50	G6	1	1	0.5	G6	1	40
