rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 & G7	4	2	0.0	G1, G7	2	50
2	G1 & G7	4	2	0.0	G1, G7	2	50
3	G1 & G7	4	2	0.0	G1, G7	2	50
4	G1 & G7	4	2	0.0	G1, G7	2	50
5	G1 & G7	4	2	0.0	G1, G7	2	50
6	G1 & G7	4	2	0.0	G1, G7	2	50
7	G7	4	1	0.5	G7	1	50
8	G1 & G7	4	2	0.0	G1, G7	2	50
9	G1 & G7	4	2	0.0	G1, G7	2	50
10	G1 & G7	4	2	0.0	G1, G7	2	50
11	G1 & G7	4	2	0.0	G1, G7	2	50
12	G1 & G7	4	2	0.0	G1, G7	2	50
13	G1 & G7	4	2	0.0	G1, G7	2	50
14	G1 & G7 & ~G10	4	3	0.0	G1, G10, G7	3	50
15	G1 & G7	4	2	0.0	G1, G7	2	50
16	G1 & G7	4	2	0.0	G1, G7	2	50
17	G1 & G7	4	2	0.0	G1, G7	2	50
18	G1 & G7	4	2	0.0	G1, G7	2	50
19	G1 & G7	4	2	0.0	G1, G7	2	50
20	G1 & G7	4	2	0.0	G1, G7	2	50
21	G7	4	1	0.5	G7	1	50
22	G7	4	1	0.5	G7	1	50
23	G7	4	1	0.5	G7	1	50
24	G7	4	1	0.5	G7	1	50
25	G7	4	1	0.5	G7	1	50
26	G2 & G3 & G5	3	3	0.0	G2, G3, G5	3	50
27	G7 & G9	3	2	0.0	G7, G9	2	50
28	G7 & G8	3	2	0.0	G7, G8	2	50
29	G7 & G8	3	2	0.0	G7, G8	2	50
30	G1 & G10 & G7	3	3	0.0	G1, G10, G7	3	50
31	G5 & G7 & G8	3	3	0.0	G5, G7, G8	3	50
32	G5 & G7	3	2	0.0	G5, G7	2	50
33	G5 & G9	3	2	0.0	G5, G9	2	50
34	G1 & G4 & G7	3	3	0.0	G1, G4, G7	3	50
35	G3 & G5	3	2	0.0	G3, G5	2	50
36	G4 & G5 & G7	3	3	0.0	G4, G5, G7	3	50
37	G3 & G5 & G7	3	3	0.0	G3, G5, G7	3	50
38	G9 & (G1 | G10) & (G10 | G3)	3	4	0.5	G1, G10, G3, G9	4	50
39	G5 & G8	2	2	0.0	G5, G8	2	50
40	G4 & G9	2	2	0.0	G4, G9	2	50
41	G1 & G6	2	2	0.0	G1, G6	2	50
42	G4 & G5	2	2	0.0	G4, G5	2	50
43	G1 & G9	2	2	0.0	G1, G9	2	50
44	G1 & G9	2	2	0.0	G1, G9	2	50
45	G6	2	1	0.5	G6	1	50
46	G1 & G8	1	2	0.0	G1, G8	2	50
47	G1 & G8	1	2	0.0	G1, G8	2	50
48	G1	1	1	0.5	G1	1	50
49	G1	1	1	0.5	G1	1	50
50	G1 & (G4 | G9)	0	3	0.0	G1, G4, G9	3	50
