rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G8 & G9 & ~G5	4	3	0.0	G5, G8, G9	3	44
2	G9 & (G2 | G6)	4	3	0.0	G2, G6, G9	3	44
3	False	4	1	0.5	False	1	44
4	G10 & G4 & G7	4	3	0.0	G10, G4, G7	3	44
5	G5 & G9	4	2	0.0	G5, G9	2	44
6	G7 & G9	4	2	0.0	G7, G9	2	44
7	G5 & G6 & G9	4	3	0.0	G5, G6, G9	3	44
8	G8 & G9	4	2	0.0	G8, G9	2	44
9	G3 & G9	4	2	0.0	G3, G9	2	44
10	G7 & G9	4	2	0.0	G7, G9	2	44
11	G7 & G9	4	2	0.0	G7, G9	2	44
12	G7 & G9	4	2	0.0	G7, G9	2	44
13	G2 & G5 & G9	4	3	0.0	G2, G5, G9	3	44
14	G7 & G9	4	2	0.0	G7, G9	2	44
15	G10 & G7	4	2	0.0	G10, G7	2	44
16	G5 & G9	4	2	0.0	G5, G9	2	44
17	G3 & G7 & G9	4	3	0.0	G3, G7, G9	3	44
18	G1 & G2 & G6	4	3	0.0	G1, G2, G6	3	44
19	G10 & G7	4	2	0.0	G10, G7	2	44
20	G10 & G7	4	2	0.0	G10, G7	2	44
21	G10 & G7	4	2	0.0	G10, G7	2	44
22	G3 & G7 & G9	4	3	0.0	G3, G7, G9	3	44
23	G6 & ~G8	4	2	0.0	G6, G8	2	44
24	False	4	1	0.5	False	1	44
25	G7 & G9	4	2	0.0	G7, G9	2	44
26	G8 & G9	4	2	0.0	G8, G9	2	44
27	G7 & G9	4	2	0.0	G7, G9	2	44
28	G10 & G7	4	2	0.0	G10, G7	2	44
29	G10 & G3	4	2	0.0	G10, G3	2	44
30	G5 & G9	4	2	0.0	G5, G9	2	44
31	G8 & G9 & ~G5	4	3	0.0	G5, G8, G9	3	44
32	False	4	1	0.5	False	1	44
33	G2 & G6	4	2	0.0	G2, G6	2	44
34	G7 & G9	4	2	0.0	G7, G9	2	44
35	G1 & G10 & G7	4	3	0.0	G1, G10, G7	3	44
36	G1 & G10 & G3 & G9	4	4	0.5	G1, G10, G3, G9	4	44
37	G10 & G3 & G7 & G9	4	4	0.5	G10, G3, G7, G9	4	44
38	G10 & G3 & G7 & G9	4	4	0.5	G10, G3, G7, G9	4	44
39	G1 & G3	3	2	0.0	G1, G3	2	44
40	G10 & ~G9	3	2	0.0	G10, G9	2	44
41	G2	3	1	0.5	G2	1	44
42	G7	3	1	0.5	G7	1	44
43	G10	3	1	0.5	G10	1	44
44	G7	3	1	0.5	G7	1	44
45	G9	3	1	0.5	G9	1	44
46	G5	3	1	0.5	G5	1	44
47	G9	3	1	0.5	G9	1	44
48	G9	3	1	0.5	G9	1	44
49	G9	3	1	0.5	G9	1	44
50	G7 | G9	2	2	0.0	G7, G9	2	44
