rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 & G4 & G9	4	3	0.0	G3, G4, G9	3	49
2	G5 & G9	4	2	0.0	G5, G9	2	49
3	G8 & ~G1	4	2	0.0	G1, G8	2	49
4	G10 & ~G4	4	2	0.0	G10, G4	2	49
5	G2 & G9	4	2	0.0	G2, G9	2	49
6	G2 & G3 & G9	4	3	0.0	G2, G3, G9	3	49
7	G5 & G7	4	2	0.0	G5, G7	2	49
8	G2 & G9	4	2	0.0	G2, G9	2	49
9	G8 & ~G1	4	2	0.0	G1, G8	2	49
10	G1 & G2 & G3	4	3	0.0	G1, G2, G3	3	49
11	G2 & G7	4	2	0.0	G2, G7	2	49
12	G2 & G3	4	2	0.0	G2, G3	2	49
13	G2 & G9	4	2	0.0	G2, G9	2	49
14	G5 & G7 & G9	4	3	0.0	G5, G7, G9	3	49
15	G2 & G3	4	2	0.0	G2, G3	2	49
16	G5 & G7	4	2	0.0	G5, G7	2	49
17	G2 & G3 & G5	4	3	0.0	G2, G3, G5	3	49
18	G2 & G3	4	2	0.0	G2, G3	2	49
19	G5 & G6	4	2	0.0	G5, G6	2	49
20	G2 & G9	4	2	0.0	G2, G9	2	49
21	G7 & G9	4	2	0.0	G7, G9	2	49
22	G5 & G9	4	2	0.0	G5, G9	2	49
23	False	4	1	0.5	False	1	49
24	G5 & G7	4	2	0.0	G5, G7	2	49
25	G7 & G8	4	2	0.0	G7, G8	2	49
26	G2 & G6 & G8	4	3	0.0	G2, G6, G8	3	49
27	G7 & G9	4	2	0.0	G7, G9	2	49
28	G3 & G5 & G8 & G9	4	4	0.5	G3, G5, G8, G9	4	49
29	G10 & G5 & G8 & G9	4	4	0.5	G10, G5, G8, G9	4	49
30	G5 & G8	3	2	0.0	G5, G8	2	49
31	G10 & G2	3	2	0.0	G10, G2	2	49
32	G2 & G4	3	2	0.0	G2, G4	2	49
33	G3 & G8	3	2	0.0	G3, G8	2	49
34	G9 & ~G8	3	2	0.0	G8, G9	2	49
35	G4 & G9	3	2	0.0	G4, G9	2	49
36	G3 & (G2 | G8)	3	3	0.0	G2, G3, G8	3	49
37	G1 & G3 & G4	3	3	0.0	G1, G3, G4	3	49
38	G5	3	1	0.5	G5	1	49
39	G10 & (G5 | G8) & (G5 | G9)	3	4	0.5	G10, G5, G8, G9	4	49
40	G3	3	1	0.5	G3	1	49
41	G5	3	1	0.5	G5	1	49
42	G3	3	1	0.5	G3	1	49
43	G4 & G8	2	2	0.0	G4, G8	2	49
44	G8	2	1	0.5	G8	1	49
45	~G8	2	1	0.5	G8	1	49
46	G3 | (G1 & G2 & G4)	2	4	0.5	G1, G2, G3, G4	4	49
47	~G8	2	1	0.5	G8	1	49
48	G4	1	1	0.5	G4	1	49
49	~G6	1	1	0.5	G6	1	49
50	G4	1	1	0.5	G4	1	49
