rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G7	4	1	0.5	G7	1	1
2	G7	4	1	0.5	G7	1	1
3	G7	4	1	0.5	G7	1	1
4	G7	4	1	0.5	G7	1	1
5	G7	4	1	0.5	G7	1	1
6	G7	4	1	0.5	G7	1	1
7	G7 | (G10 & G3)	4	3	0.0	G10, G3, G7	3	1
8	G7 | (G2 & G3)	4	3	0.0	G2, G3, G7	3	1
9	G7 | ~G1	4	2	0.0	G1, G7	2	1
10	G7 | (G2 & G3)	4	3	0.0	G2, G3, G7	3	1
11	G7 | (G2 & G3)	4	3	0.0	G2, G3, G7	3	1
12	G7	4	1	0.5	G7	1	1
13	G7	4	1	0.5	G7	1	1
14	G7	4	1	0.5	G7	1	1
15	G7 | (G10 & G3)	4	3	0.0	G10, G3, G7	3	1
16	G7	4	1	0.5	G7	1	1
17	G7	4	1	0.5	G7	1	1
18	G7	4	1	0.5	G7	1	1
19	G7	4	1	0.5	G7	1	1
20	G7	4	1	0.5	G7	1	1
21	G7 | (G2 & G3 & G6)	4	4	0.5	G2, G3, G6, G7	4	1
22	G7	4	1	0.5	G7	1	1
23	G6 | G7	3	2	0.0	G6, G7	2	1
24	G7 & (G10 | G3)	3	3	0.0	G10, G3, G7	3	1
25	G10 & G7	3	2	0.0	G10, G7	2	1
26	G2 | G7	3	2	0.0	G2, G7	2	1
27	G6 | G7	3	2	0.0	G6, G7	2	1
28	G7 | (G1 & G2)	3	3	0.0	G1, G2, G7	3	1
29	G10 & G2 & G3	3	3	0.0	G10, G2, G3	3	1
30	G7 & (G2 | G3)	3	3	0.0	G2, G3, G7	3	1
31	G3 & G7	3	2	0.0	G3, G7	2	1
32	G2 & G3	3	2	0.0	G2, G3	2	1
33	G6 & G7	3	2	0.0	G6, G7	2	1
34	G3 & G5	3	2	0.0	G3, G5	2	1
35	G2 | G7	3	2	0.0	G2, G7	2	1
36	G3 & G7	3	2	0.0	G3, G7	2	1
37	G7 | (G2 & G6) | (G3 & G6)	3	4	0.5	G2, G3, G6, G7	4	1
38	G7 | (G3 & G8)	3	3	0.0	G3, G7, G8	3	1
39	G2 & G3 & G6 & G7	3	4	0.5	G2, G3, G6, G7	4	1
40	G2 | G3 | G7	2	3	0.0	G2, G3, G7	3	1
41	G7 | G8	2	2	0.0	G7, G8	2	1
42	G3 | (G2 & G9)	2	3	0.0	G2, G3, G9	3	1
43	G2	2	1	0.5	G2	1	1
44	G6	2	1	0.5	G6	1	1
45	~G3	2	1	0.5	G3	1	1
46	G7 | (G1 & G3) | (G4 & G5)	2	5	1.0	G1, G3, G4, G5, G7	5	1
47	G1 | G2	1	2	0.0	G1, G2	2	1
48	G2 | G3	1	2	0.0	G2, G3	2	1
49	G1 | G8	1	2	0.0	G1, G8	2	1
50	G3 | G5 | G6 | G8 | G9	0	5	1.0	G3, G5, G6, G8, G9	5	1
