rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 & G9	4	2	0.0	G4, G9	2	19
2	G4 & G9	4	2	0.0	G4, G9	2	19
3	G4 & G9	4	2	0.0	G4, G9	2	19
4	G9 | (G2 & G3)	4	3	0.0	G2, G3, G9	3	19
5	G9 & (G1 | G7)	4	3	0.0	G1, G7, G9	3	19
6	G1 & G9	4	2	0.0	G1, G9	2	19
7	G1 & G9	4	2	0.0	G1, G9	2	19
8	G1 & G9	4	2	0.0	G1, G9	2	19
9	G9 & ~G7	4	2	0.0	G7, G9	2	19
10	G9	4	1	0.5	G9	1	19
11	G9 & (G7 | ~G2)	4	3	0.0	G2, G7, G9	3	19
12	G4 & G9	4	2	0.0	G4, G9	2	19
13	G4 & G9	4	2	0.0	G4, G9	2	19
14	G4 & G9	4	2	0.0	G4, G9	2	19
15	G9	4	1	0.5	G9	1	19
16	G9	4	1	0.5	G9	1	19
17	G9	4	1	0.5	G9	1	19
18	G9	4	1	0.5	G9	1	19
19	G6 & G7	3	2	0.0	G6, G7	2	19
20	G5 & G9	3	2	0.0	G5, G9	2	19
21	G4 & G7	3	2	0.0	G4, G7	2	19
22	G10 & G5 & G9	3	3	0.0	G10, G5, G9	3	19
23	G2 & G9	3	2	0.0	G2, G9	2	19
24	G7 & G8 & G9	3	3	0.0	G7, G8, G9	3	19
25	G1 & ~G8	3	2	0.0	G1, G8	2	19
26	G10 & G9	3	2	0.0	G10, G9	2	19
27	G10 & G9	3	2	0.0	G10, G9	2	19
28	~G1 & (~G7 | ~G8)	3	3	0.0	G1, G7, G8	3	19
29	G10 & G9	3	2	0.0	G10, G9	2	19
30	G7 & G9	3	2	0.0	G7, G9	2	19
31	~G1	3	1	0.5	G1	1	19
32	~G1	3	1	0.5	G1	1	19
33	~G8 & ~G9	2	2	0.0	G8, G9	2	19
34	G7	2	1	0.5	G7	1	19
35	G3 & (G10 | ~G9)	2	3	0.0	G10, G3, G9	3	19
36	G4 | (G10 & G5)	2	3	0.0	G10, G4, G5	3	19
37	G5	2	1	0.5	G5	1	19
38	G4	2	1	0.5	G4	1	19
39	~G7	2	1	0.5	G7	1	19
40	G7	2	1	0.5	G7	1	19
41	~G6	2	1	0.5	G6	1	19
42	G4	2	1	0.5	G4	1	19
43	G7	2	1	0.5	G7	1	19
44	G4	2	1	0.5	G4	1	19
45	G8 & ~G7	1	2	0.0	G7, G8	2	19
46	G1	1	1	0.5	G1	1	19
47	G1	1	1	0.5	G1	1	19
48	~G9 | (G2 & G7)	0	3	0.0	G2, G7, G9	3	19
49	~G9	0	1	0.5	G9	1	19
50	~G9	0	1	0.5	G9	1	19
