rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 & G9	4	2	0.0	G4, G9	2	13
2	G4 & G9	4	2	0.0	G4, G9	2	13
3	G4 & G9	4	2	0.0	G4, G9	2	13
4	G4 & G9	4	2	0.0	G4, G9	2	13
5	G4 & G9	4	2	0.0	G4, G9	2	13
6	G4 & G9	4	2	0.0	G4, G9	2	13
7	G4 & G9	4	2	0.0	G4, G9	2	13
8	G4 & G9	4	2	0.0	G4, G9	2	13
9	G4 & G9	4	2	0.0	G4, G9	2	13
10	G9 & ~G5	4	2	0.0	G5, G9	2	13
11	G4 & G9	4	2	0.0	G4, G9	2	13
12	G4 & G9	4	2	0.0	G4, G9	2	13
13	G4 & G9	4	2	0.0	G4, G9	2	13
14	G4 & G9	4	2	0.0	G4, G9	2	13
15	G9	4	1	0.5	G9	1	13
16	G4 & G9	4	2	0.0	G4, G9	2	13
17	G9	4	1	0.5	G9	1	13
18	G9	4	1	0.5	G9	1	13
19	G9	4	1	0.5	G9	1	13
20	G9	4	1	0.5	G9	1	13
21	G5 | G9	3	2	0.0	G5, G9	2	13
22	G2 & G7	3	2	0.0	G2, G7	2	13
23	G2 & G9	3	2	0.0	G2, G9	2	13
24	G6 & G9	3	2	0.0	G6, G9	2	13
25	G7 & G9	3	2	0.0	G7, G9	2	13
26	G5 & G9	3	2	0.0	G5, G9	2	13
27	G10 & ~G5	3	2	0.0	G10, G5	2	13
28	G2 & G5 & G6 & G7	3	4	0.5	G2, G5, G6, G7	4	13
29	G9 & (G2 | G5) & (G2 | G6)	3	4	0.5	G2, G5, G6, G9	4	13
30	False	3	1	0.5	False	1	13
31	G1 & G2	2	2	0.0	G1, G2	2	13
32	G4 | G8	2	2	0.0	G4, G8	2	13
33	G2 & G4	2	2	0.0	G2, G4	2	13
34	G2 | G4	2	2	0.0	G2, G4	2	13
35	G4 & G5	2	2	0.0	G4, G5	2	13
36	~G7	2	1	0.5	G7	1	13
37	G2	2	1	0.5	G2	1	13
38	~G4	2	1	0.5	G4	1	13
39	G5	2	1	0.5	G5	1	13
40	~G2	2	1	0.5	G2	1	13
41	G6	2	1	0.5	G6	1	13
42	~G2	2	1	0.5	G2	1	13
43	~G3	2	1	0.5	G3	1	13
44	~G4	2	1	0.5	G4	1	13
45	G4	2	1	0.5	G4	1	13
46	G7	2	1	0.5	G7	1	13
47	~G5 | ~G9	1	2	0.0	G5, G9	2	13
48	~G5 & ~G9	1	2	0.0	G5, G9	2	13
49	~G9	0	1	0.5	G9	1	13
50	~G9	0	1	0.5	G9	1	13
