rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G7 | ~G10	4	2	0.0	G10, G7	2	36
2	~G2 | ~G8	4	2	0.0	G2, G8	2	36
3	G7 | ~G10	4	2	0.0	G10, G7	2	36
4	G6 | ~G5 | ~G8	4	3	0.0	G5, G6, G8	3	36
5	G7 | ~G10	4	2	0.0	G10, G7	2	36
6	G7 | ~G10	4	2	0.0	G10, G7	2	36
7	G7 | ~G10	4	2	0.0	G10, G7	2	36
8	G6 | ~G5 | ~G8	4	3	0.0	G5, G6, G8	3	36
9	G7 | ~G10	4	2	0.0	G10, G7	2	36
10	G7 | ~G10	4	2	0.0	G10, G7	2	36
11	G7 | ~G10	4	2	0.0	G10, G7	2	36
12	G7 | ~G10	4	2	0.0	G10, G7	2	36
13	G7 | ~G10	4	2	0.0	G10, G7	2	36
14	~G10 | (G3 & G8)	4	3	0.0	G10, G3, G8	3	36
15	G6 | ~G5	4	2	0.0	G5, G6	2	36
16	~G5	4	1	0.5	G5	1	36
17	~G2	4	1	0.5	G2	1	36
18	~G10	4	1	0.5	G10	1	36
19	~G10	4	1	0.5	G10	1	36
20	~G2	4	1	0.5	G2	1	36
21	~G5	4	1	0.5	G5	1	36
22	~G10	4	1	0.5	G10	1	36
23	~G10	4	1	0.5	G10	1	36
24	~G10	4	1	0.5	G10	1	36
25	~G10	4	1	0.5	G10	1	36
26	G1 | ~G10	3	2	0.0	G1, G10	2	36
27	~G10 | ~G3 | ~G7	3	3	0.0	G10, G3, G7	3	36
28	True	3	1	0.5	True	1	36
29	G10 | ~G5 | ~G9	3	3	0.0	G10, G5, G9	3	36
30	~G10 | ~G3	3	2	0.0	G10, G3	2	36
31	~G10 | ~G3	3	2	0.0	G10, G3	2	36
32	~G8	3	1	0.5	G8	1	36
33	G1	3	1	0.5	G1	1	36
34	G3 | G8 | ~G7	2	3	0.0	G3, G7, G8	3	36
35	G8 | ~G7	2	2	0.0	G7, G8	2	36
36	G3 | ~G1 | ~G9	2	3	0.0	G1, G3, G9	3	36
37	G5 | ~G8	2	2	0.0	G5, G8	2	36
38	~G7	2	1	0.5	G7	1	36
39	G9	2	1	0.5	G9	1	36
40	(G10 | ~G4) & (G10 | ~G8) & (~G4 | ~G5) & (~G5 | ~G8)	2	4	0.5	G10, G4, G5, G8	4	36
41	G7	2	1	0.5	G7	1	36
42	~G6	2	1	0.5	G6	1	36
43	~G7	2	1	0.5	G7	1	36
44	G7	2	1	0.5	G7	1	36
45	~G7	2	1	0.5	G7	1	36
46	G8 & ~G3	0	2	0.0	G3, G8	2	36
47	G10	0	1	0.5	G10	1	36
48	G10	0	1	0.5	G10	1	36
49	G10	0	1	0.5	G10	1	36
50	G10	0	1	0.5	G10	1	36
