rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 | G9	4	2	0.0	G10, G9	2	11
2	G9 | (G10 & G4)	4	3	0.0	G10, G4, G9	3	11
3	G4 & (G10 | G9)	4	3	0.0	G10, G4, G9	3	11
4	G10 | G9	4	2	0.0	G10, G9	2	11
5	G10 | G9	4	2	0.0	G10, G9	2	11
6	G4 & (G10 | G9)	4	3	0.0	G10, G4, G9	3	11
7	G10 | G9	4	2	0.0	G10, G9	2	11
8	G10 | G9	4	2	0.0	G10, G9	2	11
9	G2 | G9	4	2	0.0	G2, G9	2	11
10	G4 & (G10 | G9)	4	3	0.0	G10, G4, G9	3	11
11	G10 | G9	4	2	0.0	G10, G9	2	11
12	G10 | G9	4	2	0.0	G10, G9	2	11
13	G10 | G9	4	2	0.0	G10, G9	2	11
14	G10 | G9	4	2	0.0	G10, G9	2	11
15	G10 | G9	4	2	0.0	G10, G9	2	11
16	G10 | G9	4	2	0.0	G10, G9	2	11
17	G5 | G9	4	2	0.0	G5, G9	2	11
18	G10 | G9	4	2	0.0	G10, G9	2	11
19	G10 | G9	4	2	0.0	G10, G9	2	11
20	G4	3	1	0.5	G4	1	11
21	G4	3	1	0.5	G4	1	11
22	G4 | G6	3	2	0.0	G4, G6	2	11
23	G10 | G4	3	2	0.0	G10, G4	2	11
24	G3 | G4 | G9	3	3	0.0	G3, G4, G9	3	11
25	G10 & G4	3	2	0.0	G10, G4	2	11
26	G10 & (G4 | G9)	3	3	0.0	G10, G4, G9	3	11
27	G10 | G4	3	2	0.0	G10, G4	2	11
28	G4 & G9	3	2	0.0	G4, G9	2	11
29	G9	3	1	0.5	G9	1	11
30	G5	3	1	0.5	G5	1	11
31	G9	3	1	0.5	G9	1	11
32	G9	3	1	0.5	G9	1	11
33	G9	3	1	0.5	G9	1	11
34	G4 & (G10 | G5) & (G10 | G6)	3	4	0.5	G10, G4, G5, G6	4	11
35	G9	3	1	0.5	G9	1	11
36	G9	3	1	0.5	G9	1	11
37	G9	3	1	0.5	G9	1	11
38	G5	3	1	0.5	G5	1	11
39	G10 | (G4 & G6)	2	3	0.0	G10, G4, G6	3	11
40	G1 | G10	2	2	0.0	G1, G10	2	11
41	G1 | G10	2	2	0.0	G1, G10	2	11
42	G8 & G9	2	2	0.0	G8, G9	2	11
43	G7 & G9	2	2	0.0	G7, G9	2	11
44	G1 | G9	2	2	0.0	G1, G9	2	11
45	G10 & G9	2	2	0.0	G10, G9	2	11
46	G4 | G7	2	2	0.0	G4, G7	2	11
47	G10 | G3	2	2	0.0	G10, G3	2	11
48	G1	2	1	0.5	G1	1	11
49	G7	1	1	0.5	G7	1	11
50	~G4	1	1	0.5	G4	1	11
