rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G10	4	1	0.5	G10	1	35
2	G6 | ~G2	4	2	0.0	G2, G6	2	35
3	~G2 | (G10 & G3)	4	3	0.0	G10, G2, G3	3	35
4	G6 | ~G2	4	2	0.0	G2, G6	2	35
5	G3 | ~G10	4	2	0.0	G10, G3	2	35
6	G6 | ~G2	4	2	0.0	G2, G6	2	35
7	G9 | ~G10	4	2	0.0	G10, G9	2	35
8	~G10	4	1	0.5	G10	1	35
9	G6 | ~G2	4	2	0.0	G2, G6	2	35
10	G6 | ~G2	4	2	0.0	G2, G6	2	35
11	~G2 | (G10 & G9)	4	3	0.0	G10, G2, G9	3	35
12	G6 | ~G10	4	2	0.0	G10, G6	2	35
13	~G2	4	1	0.5	G2	1	35
14	~G2	4	1	0.5	G2	1	35
15	~G2	4	1	0.5	G2	1	35
16	~G2	4	1	0.5	G2	1	35
17	~G2	4	1	0.5	G2	1	35
18	~G2	4	1	0.5	G2	1	35
19	~G10	4	1	0.5	G10	1	35
20	~G2	4	1	0.5	G2	1	35
21	~G4 | (~G10 & ~G9)	3	3	0.0	G10, G4, G9	3	35
22	G10 | G4 | ~G2	3	3	0.0	G10, G2, G4	3	35
23	G6 | ~G3	3	2	0.0	G3, G6	2	35
24	G7 & (G10 | ~G2)	2	3	0.0	G10, G2, G7	3	35
25	G7 & ~G2	2	2	0.0	G2, G7	2	35
26	~G6 | (G2 & ~G4)	2	3	0.0	G2, G4, G6	3	35
27	~G6	2	1	0.5	G6	1	35
28	~G7	2	1	0.5	G7	1	35
29	G9	2	1	0.5	G9	1	35
30	~G6	2	1	0.5	G6	1	35
31	G6	2	1	0.5	G6	1	35
32	~G7	2	1	0.5	G7	1	35
33	G10 | G6	1	2	0.0	G10, G6	2	35
34	G2 & ~G10 & ~G6	1	3	0.0	G10, G2, G6	3	35
35	G2 & G7	1	2	0.0	G2, G7	2	35
36	G2 & ~G10	1	2	0.0	G10, G2	2	35
37	G6 & G7	1	2	0.0	G6, G7	2	35
38	G10 | G3	1	2	0.0	G10, G3	2	35
39	G8	1	1	0.5	G8	1	35
40	~G1	1	1	0.5	G1	1	35
41	G10 & G2	0	2	0.0	G10, G2	2	35
42	G10 & G2	0	2	0.0	G10, G2	2	35
43	G10 | G2	0	2	0.0	G10, G2	2	35
44	G2 & ~G6	0	2	0.0	G2, G6	2	35
45	G1 & G2	0	2	0.0	G1, G2	2	35
46	G10 & G2	0	2	0.0	G10, G2	2	35
47	G10	0	1	0.5	G10	1	35
48	G10 | G5	0	2	0.0	G10, G5	2	35
49	G10 & ~G9	0	2	0.0	G10, G9	2	35
50	G2	0	1	0.5	G2	1	35
