rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 | G8	4	2	0.0	G3, G8	2	10
2	G6 | G8	4	2	0.0	G6, G8	2	10
3	G6 | G8	4	2	0.0	G6, G8	2	10
4	G2 | G3	4	2	0.0	G2, G3	2	10
5	G8	4	1	0.5	G8	1	10
6	G4 & G8	4	2	0.0	G4, G8	2	10
7	G6 | G8	4	2	0.0	G6, G8	2	10
8	G1 & G8	4	2	0.0	G1, G8	2	10
9	G6 | G8	4	2	0.0	G6, G8	2	10
10	G6 | G8	4	2	0.0	G6, G8	2	10
11	G5 | G6	4	2	0.0	G5, G6	2	10
12	G6 | G8	4	2	0.0	G6, G8	2	10
13	G2 | G6	4	2	0.0	G2, G6	2	10
14	G8 | (G2 & G6)	4	3	0.0	G2, G6, G8	3	10
15	G1 & G8	4	2	0.0	G1, G8	2	10
16	G10 | G8	4	2	0.0	G10, G8	2	10
17	G6 | G8	4	2	0.0	G6, G8	2	10
18	G2 | G8	4	2	0.0	G2, G8	2	10
19	G6 | G8	4	2	0.0	G6, G8	2	10
20	G6 | G8	4	2	0.0	G6, G8	2	10
21	G6 | G8	4	2	0.0	G6, G8	2	10
22	G5 | G8	4	2	0.0	G5, G8	2	10
23	G6 | G8	4	2	0.0	G6, G8	2	10
24	G6 | G8	4	2	0.0	G6, G8	2	10
25	G6 | G8	4	2	0.0	G6, G8	2	10
26	G10 | G3	4	2	0.0	G10, G3	2	10
27	G8	4	1	0.5	G8	1	10
28	G8	4	1	0.5	G8	1	10
29	G6 & G8	3	2	0.0	G6, G8	2	10
30	G6	3	1	0.5	G6	1	10
31	G6 & G8	3	2	0.0	G6, G8	2	10
32	G6 & G8	3	2	0.0	G6, G8	2	10
33	G3	3	1	0.5	G3	1	10
34	G3	3	1	0.5	G3	1	10
35	G6	3	1	0.5	G6	1	10
36	G6	3	1	0.5	G6	1	10
37	G4	3	1	0.5	G4	1	10
38	G1 | G2 | G8	2	3	0.0	G1, G2, G8	3	10
39	G3 & G5	2	2	0.0	G3, G5	2	10
40	G1 | G3 | G4	2	3	0.0	G1, G3, G4	3	10
41	G1 | G8	2	2	0.0	G1, G8	2	10
42	G1 | G2	2	2	0.0	G1, G2	2	10
43	G1 | G7 | G8	2	3	0.0	G1, G7, G8	3	10
44	G3 | G7	2	2	0.0	G3, G7	2	10
45	G1	2	1	0.5	G1	1	10
46	G9 | (G2 & G3)	1	3	0.0	G2, G3, G9	3	10
47	~G2	1	1	0.5	G2	1	10
48	G9	1	1	0.5	G9	1	10
49	G9	1	1	0.5	G9	1	10
50	~G8	0	1	0.5	G8	1	10
