rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 & ~G6	4	2	0.0	G4, G6	2	15
2	G4 & ~G6	4	2	0.0	G4, G6	2	15
3	G4 & ~G6	4	2	0.0	G4, G6	2	15
4	G4 & ~G6	4	2	0.0	G4, G6	2	15
5	~G6 & (G2 | G4)	4	3	0.0	G2, G4, G6	3	15
6	G4 & ~G6	4	2	0.0	G4, G6	2	15
7	G4 & ~G6 & ~G7	4	3	0.0	G4, G6, G7	3	15
8	G2 | G9	4	2	0.0	G2, G9	2	15
9	G4 & ~G6	4	2	0.0	G4, G6	2	15
10	G2 | G9	4	2	0.0	G2, G9	2	15
11	G10 | G9	4	2	0.0	G10, G9	2	15
12	G4 & ~G6	4	2	0.0	G4, G6	2	15
13	G2 | G9	4	2	0.0	G2, G9	2	15
14	G10 | G9	4	2	0.0	G10, G9	2	15
15	G5 | G9	4	2	0.0	G5, G9	2	15
16	G2 | G9	4	2	0.0	G2, G9	2	15
17	G10 | G9	4	2	0.0	G10, G9	2	15
18	G2 | G9	4	2	0.0	G2, G9	2	15
19	G4 | G6	3	2	0.0	G4, G6	2	15
20	G4 | G5	3	2	0.0	G4, G5	2	15
21	G4 | G6	3	2	0.0	G4, G6	2	15
22	G4 | G6	3	2	0.0	G4, G6	2	15
23	G8 | G9	3	2	0.0	G8, G9	2	15
24	G5	3	1	0.5	G5	1	15
25	G4	3	1	0.5	G4	1	15
26	G9	3	1	0.5	G9	1	15
27	G2	3	1	0.5	G2	1	15
28	G4	3	1	0.5	G4	1	15
29	G9	3	1	0.5	G9	1	15
30	G5	3	1	0.5	G5	1	15
31	G10	3	1	0.5	G10	1	15
32	G4	3	1	0.5	G4	1	15
33	G9	3	1	0.5	G9	1	15
34	G4	3	1	0.5	G4	1	15
35	G2	3	1	0.5	G2	1	15
36	G3 | G9	2	2	0.0	G3, G9	2	15
37	G8	2	1	0.5	G8	1	15
38	G4 & G6	1	2	0.0	G4, G6	2	15
39	G6 & ~G5	1	2	0.0	G5, G6	2	15
40	G4 & G6 & ~G10	1	3	0.0	G10, G4, G6	3	15
41	G4 & G6	1	2	0.0	G4, G6	2	15
42	G4 & G6	1	2	0.0	G4, G6	2	15
43	G3 & G4	1	2	0.0	G3, G4	2	15
44	G6	1	1	0.5	G6	1	15
45	G6 & G8	1	2	0.0	G6, G8	2	15
46	G6	1	1	0.5	G6	1	15
47	G6	1	1	0.5	G6	1	15
48	~G4	1	1	0.5	G4	1	15
49	~G9	1	1	0.5	G9	1	15
50	~G4	1	1	0.5	G4	1	15
