rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G9	4	1	0.5	G9	1	48
2	G9	4	1	0.5	G9	1	48
3	G9	4	1	0.5	G9	1	48
4	G9	4	1	0.5	G9	1	48
5	G9 & (G1 | G5)	4	3	0.0	G1, G5, G9	3	48
6	G9	4	1	0.5	G9	1	48
7	G9	4	1	0.5	G9	1	48
8	G9	4	1	0.5	G9	1	48
9	G9	4	1	0.5	G9	1	48
10	G1 & G9	4	2	0.0	G1, G9	2	48
11	G9	4	1	0.5	G9	1	48
12	G9 & (G1 | G5)	4	3	0.0	G1, G5, G9	3	48
13	G9	4	1	0.5	G9	1	48
14	G9	4	1	0.5	G9	1	48
15	G9	4	1	0.5	G9	1	48
16	G9 & (G1 | G5)	4	3	0.0	G1, G5, G9	3	48
17	G9	4	1	0.5	G9	1	48
18	G4 & G9	4	2	0.0	G4, G9	2	48
19	G9	4	1	0.5	G9	1	48
20	G9	4	1	0.5	G9	1	48
21	G9	4	1	0.5	G9	1	48
22	G9	4	1	0.5	G9	1	48
23	G9	4	1	0.5	G9	1	48
24	G9	4	1	0.5	G9	1	48
25	G9	4	1	0.5	G9	1	48
26	G9	4	1	0.5	G9	1	48
27	G9	4	1	0.5	G9	1	48
28	G9	4	1	0.5	G9	1	48
29	G7 & G9	3	2	0.0	G7, G9	2	48
30	G9 & (G5 | G8)	3	3	0.0	G5, G8, G9	3	48
31	G9 | (G4 & G5)	3	3	0.0	G4, G5, G9	3	48
32	False	3	1	0.5	False	1	48
33	G10 | G5 | G9	3	3	0.0	G10, G5, G9	3	48
34	G9 | (G1 & G5)	3	3	0.0	G1, G5, G9	3	48
35	G7 & ~G3	2	2	0.0	G3, G7	2	48
36	G5 & (G10 | G8)	2	3	0.0	G10, G5, G8	3	48
37	G1 & G4 & G5	2	3	0.0	G1, G4, G5	3	48
38	G5	2	1	0.5	G5	1	48
39	~G5	2	1	0.5	G5	1	48
40	G4 | G9	2	2	0.0	G4, G9	2	48
41	G5	2	1	0.5	G5	1	48
42	G8 | G9	2	2	0.0	G8, G9	2	48
43	G5	2	1	0.5	G5	1	48
44	G7	2	1	0.5	G7	1	48
45	G9 | (G1 & G5) | (G1 & G8) | (G10 & G5) | (G10 & G8)	2	5	1.0	G1, G10, G5, G8, G9	5	48
46	G1 | G10	1	2	0.0	G1, G10	2	48
47	G8	1	1	0.5	G8	1	48
48	G1 | G9	1	2	0.0	G1, G9	2	48
49	G8	1	1	0.5	G8	1	48
50	G10 | (G1 & G5) | (G1 & G8)	1	4	0.5	G1, G10, G5, G8	4	48
