rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 & G5 & G9	4	3	0.0	G1, G5, G9	3	19
2	G10 & G9	4	2	0.0	G10, G9	2	19
3	G2 & G6	4	2	0.0	G2, G6	2	19
4	G6 & G9	4	2	0.0	G6, G9	2	19
5	G5 & G9	4	2	0.0	G5, G9	2	19
6	G10 & G9	4	2	0.0	G10, G9	2	19
7	G2 & G6 & G7	4	3	0.0	G2, G6, G7	3	19
8	G4 & G7	4	2	0.0	G4, G7	2	19
9	G6 & G9	4	2	0.0	G6, G9	2	19
10	G2 & G6	4	2	0.0	G2, G6	2	19
11	G10 & G9	4	2	0.0	G10, G9	2	19
12	G2 & G6 & G7	4	3	0.0	G2, G6, G7	3	19
13	G10 & G6	4	2	0.0	G10, G6	2	19
14	G10 & G6	4	2	0.0	G10, G6	2	19
15	G6 & G9	4	2	0.0	G6, G9	2	19
16	G10 & G9	4	2	0.0	G10, G9	2	19
17	G10 & G9	4	2	0.0	G10, G9	2	19
18	G10 & G3 & G9	4	3	0.0	G10, G3, G9	3	19
19	G2 & G6	4	2	0.0	G2, G6	2	19
20	G6 & G9	4	2	0.0	G6, G9	2	19
21	G6 & G9	4	2	0.0	G6, G9	2	19
22	G5 & G9	4	2	0.0	G5, G9	2	19
23	G6 & G9	4	2	0.0	G6, G9	2	19
24	G6 & G7	4	2	0.0	G6, G7	2	19
25	G2 & G4 & G9	4	3	0.0	G2, G4, G9	3	19
26	G1 & G6 & (G2 | G7)	4	4	0.5	G1, G2, G6, G7	4	19
27	G2 & G6 & G7 & G8	4	4	0.5	G2, G6, G7, G8	4	19
28	G4 & G6	3	2	0.0	G4, G6	2	19
29	G2 & G5	3	2	0.0	G2, G5	2	19
30	G3 & G4	3	2	0.0	G3, G4	2	19
31	G4 & G5	3	2	0.0	G4, G5	2	19
32	G10 & G2	3	2	0.0	G10, G2	2	19
33	G10 & G2	3	2	0.0	G10, G2	2	19
34	G2 & G4	3	2	0.0	G2, G4	2	19
35	G2 & G4	3	2	0.0	G2, G4	2	19
36	G2 & G4	3	2	0.0	G2, G4	2	19
37	G7	3	1	0.5	G7	1	19
38	G6	3	1	0.5	G6	1	19
39	G2	3	1	0.5	G2	1	19
40	G2	3	1	0.5	G2	1	19
41	G5	3	1	0.5	G5	1	19
42	G10	3	1	0.5	G10	1	19
43	G9	3	1	0.5	G9	1	19
44	G10	3	1	0.5	G10	1	19
45	G9	3	1	0.5	G9	1	19
46	G10	3	1	0.5	G10	1	19
47	G9	3	1	0.5	G9	1	19
48	G4	1	1	0.5	G4	1	19
49	G1 | G8	0	2	0.0	G1, G8	2	19
50	~G10 | ~G4 | ~G6 | ~G9	0	4	0.5	G10, G4, G6, G9	4	19
