rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5 | (G1 & G6)	4	3	0.0	G1, G5, G6	3	14
2	G8 | (G4 & G5)	4	3	0.0	G4, G5, G8	3	14
3	G2 | G8	4	2	0.0	G2, G8	2	14
4	G4 & G8	4	2	0.0	G4, G8	2	14
5	G2 | G3 | G6	4	3	0.0	G2, G3, G6	3	14
6	G5 | (G3 & G8)	4	3	0.0	G3, G5, G8	3	14
7	G8	4	1	0.5	G8	1	14
8	G8 & (G4 | G5)	4	3	0.0	G4, G5, G8	3	14
9	G5 | G8	4	2	0.0	G5, G8	2	14
10	G8 | (G4 & G5)	4	3	0.0	G4, G5, G8	3	14
11	G1 & G8	4	2	0.0	G1, G8	2	14
12	G8	4	1	0.5	G8	1	14
13	G8	4	1	0.5	G8	1	14
14	G5 | (G3 & G8)	4	3	0.0	G3, G5, G8	3	14
15	G2 | G8	4	2	0.0	G2, G8	2	14
16	G8	4	1	0.5	G8	1	14
17	G4 & G8	4	2	0.0	G4, G8	2	14
18	G4 & G8	4	2	0.0	G4, G8	2	14
19	G8	4	1	0.5	G8	1	14
20	G8	4	1	0.5	G8	1	14
21	G8	4	1	0.5	G8	1	14
22	G2 & (G1 | G8)	3	3	0.0	G1, G2, G8	3	14
23	G3	3	1	0.5	G3	1	14
24	G5 & G8	3	2	0.0	G5, G8	2	14
25	G1 & G6 & G8	3	3	0.0	G1, G6, G8	3	14
26	G8 & ~G2 & ~G9	3	3	0.0	G2, G8, G9	3	14
27	G10 & G5	3	2	0.0	G10, G5	2	14
28	G3 & G8	3	2	0.0	G3, G8	2	14
29	G3 | G4	3	2	0.0	G3, G4	2	14
30	G4 | G5	3	2	0.0	G4, G5	2	14
31	G2 & G4 & G5	3	3	0.0	G2, G4, G5	3	14
32	G5	3	1	0.5	G5	1	14
33	G4	3	1	0.5	G4	1	14
34	G3	3	1	0.5	G3	1	14
35	G4	3	1	0.5	G4	1	14
36	G4 | (G3 & G7)	3	3	0.0	G3, G4, G7	3	14
37	G5	3	1	0.5	G5	1	14
38	G3	3	1	0.5	G3	1	14
39	G3 | G4 | G8 | G9	3	4	0.5	G3, G4, G8, G9	4	14
40	G3 & G5	2	2	0.0	G3, G5	2	14
41	G5 & ~G1	2	2	0.0	G1, G5	2	14
42	G5 | G9	2	2	0.0	G5, G9	2	14
43	G3 | G9	2	2	0.0	G3, G9	2	14
44	G1 | G3 | G5	2	3	0.0	G1, G3, G5	3	14
45	G1 | ~G5 | ~G7	2	3	0.0	G1, G5, G7	3	14
46	G1 | G2	2	2	0.0	G1, G2	2	14
47	G9	1	1	0.5	G9	1	14
48	~G3	1	1	0.5	G3	1	14
49	~G5	1	1	0.5	G5	1	14
50	~G3	1	1	0.5	G3	1	14
