rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 | G8	4	2	0.0	G10, G8	2	44
2	G8	4	1	0.5	G8	1	44
3	G5 | G6	4	2	0.0	G5, G6	2	44
4	G10 | G8	4	2	0.0	G10, G8	2	44
5	G10 | G8	4	2	0.0	G10, G8	2	44
6	G3 | G8	4	2	0.0	G3, G8	2	44
7	G6 | G8	4	2	0.0	G6, G8	2	44
8	G10 | G5 | G8	4	3	0.0	G10, G5, G8	3	44
9	G10 | G8	4	2	0.0	G10, G8	2	44
10	G10 | G8	4	2	0.0	G10, G8	2	44
11	G5 | G6	4	2	0.0	G5, G6	2	44
12	G10 | G3 | G8	4	3	0.0	G10, G3, G8	3	44
13	G10 | G8	4	2	0.0	G10, G8	2	44
14	G10 | G8	4	2	0.0	G10, G8	2	44
15	G3 | G8	4	2	0.0	G3, G8	2	44
16	G6 | G8	4	2	0.0	G6, G8	2	44
17	G3 | G8	4	2	0.0	G3, G8	2	44
18	G10 | G8	4	2	0.0	G10, G8	2	44
19	G5 | G8	4	2	0.0	G5, G8	2	44
20	G10 | G8	4	2	0.0	G10, G8	2	44
21	G8	4	1	0.5	G8	1	44
22	G3 | G8	4	2	0.0	G3, G8	2	44
23	G10 | G8	4	2	0.0	G10, G8	2	44
24	G1 & G8	4	2	0.0	G1, G8	2	44
25	G10 | G8	4	2	0.0	G10, G8	2	44
26	G8	4	1	0.5	G8	1	44
27	G8	4	1	0.5	G8	1	44
28	G8	4	1	0.5	G8	1	44
29	G8	4	1	0.5	G8	1	44
30	G2 | ~G9	3	2	0.0	G2, G9	2	44
31	G4 | G6 | G8	3	3	0.0	G4, G6, G8	3	44
32	G1 & G10	3	2	0.0	G1, G10	2	44
33	G10 | G4	3	2	0.0	G10, G4	2	44
34	G10 | G4	3	2	0.0	G10, G4	2	44
35	G7 | G8	3	2	0.0	G7, G8	2	44
36	G4 | G8	3	2	0.0	G4, G8	2	44
37	G10 | G4	3	2	0.0	G10, G4	2	44
38	G10 | G7 | G8	3	3	0.0	G10, G7, G8	3	44
39	G8 | G9	3	2	0.0	G8, G9	2	44
40	G10	3	1	0.5	G10	1	44
41	G10	3	1	0.5	G10	1	44
42	G7 | G8 | (G10 & G6) | (G6 & G9)	3	5	1.0	G10, G6, G7, G8, G9	5	44
43	G5 | G6 | ~G8	2	3	0.0	G5, G6, G8	3	44
44	G8 & G9	2	2	0.0	G8, G9	2	44
45	G1 | G6	2	2	0.0	G1, G6	2	44
46	G2 | G7	2	2	0.0	G2, G7	2	44
47	G8 & G9	2	2	0.0	G8, G9	2	44
48	G10 | G7	2	2	0.0	G10, G7	2	44
49	G9	1	1	0.5	G9	1	44
50	G9	1	1	0.5	G9	1	44
