rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G9 & ~G5	4	2	0.0	G5, G9	2	7
2	G9 & ~G5	4	2	0.0	G5, G9	2	7
3	G9 & ~G5	4	2	0.0	G5, G9	2	7
4	G4 & G9	4	2	0.0	G4, G9	2	7
5	G9 | (G5 & G6)	4	3	0.0	G5, G6, G9	3	7
6	G9	4	1	0.5	G9	1	7
7	G9 & ~G3	4	2	0.0	G3, G9	2	7
8	G9	4	1	0.5	G9	1	7
9	G4 & G9	4	2	0.0	G4, G9	2	7
10	G4 & G9	4	2	0.0	G4, G9	2	7
11	G1 & G9	4	2	0.0	G1, G9	2	7
12	G4 & G9	4	2	0.0	G4, G9	2	7
13	G4 & G9	4	2	0.0	G4, G9	2	7
14	G4 & G9	4	2	0.0	G4, G9	2	7
15	G4 & G9	4	2	0.0	G4, G9	2	7
16	G4 & G9	4	2	0.0	G4, G9	2	7
17	G9 & ~G3	4	2	0.0	G3, G9	2	7
18	G9	4	1	0.5	G9	1	7
19	G6 | G9	3	2	0.0	G6, G9	2	7
20	G5 & G6	3	2	0.0	G5, G6	2	7
21	G3 & G9	3	2	0.0	G3, G9	2	7
22	G7 & G9	3	2	0.0	G7, G9	2	7
23	G3 & G9	3	2	0.0	G3, G9	2	7
24	G6 & G9	3	2	0.0	G6, G9	2	7
25	G5 & G9	3	2	0.0	G5, G9	2	7
26	G3 & G9	3	2	0.0	G3, G9	2	7
27	G3 & G9	3	2	0.0	G3, G9	2	7
28	G3 & G9	3	2	0.0	G3, G9	2	7
29	G7 & G9	3	2	0.0	G7, G9	2	7
30	G10 & G9	3	2	0.0	G10, G9	2	7
31	G3 & G9	3	2	0.0	G3, G9	2	7
32	G3 & G5	3	2	0.0	G3, G5	2	7
33	G9 & (G5 | G6)	3	3	0.0	G5, G6, G9	3	7
34	G8 & ~G6	2	2	0.0	G6, G8	2	7
35	G1 & G3	2	2	0.0	G1, G3	2	7
36	G6	2	1	0.5	G6	1	7
37	G3 & G4	2	2	0.0	G3, G4	2	7
38	G7	2	1	0.5	G7	1	7
39	G6	2	1	0.5	G6	1	7
40	G3	2	1	0.5	G3	1	7
41	G3	2	1	0.5	G3	1	7
42	G4	2	1	0.5	G4	1	7
43	G3	2	1	0.5	G3	1	7
44	G6	2	1	0.5	G6	1	7
45	G3	2	1	0.5	G3	1	7
46	G3	2	1	0.5	G3	1	7
47	G8	1	1	0.5	G8	1	7
48	G1	1	1	0.5	G1	1	7
49	G7 | G8	0	2	0.0	G7, G8	2	7
50	~G9	0	1	0.5	G9	1	7
