rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G4	4	1	0.5	G4	1	27
2	G7 & ~G3	4	2	0.0	G3, G7	2	27
3	G7 | (G2 & G6)	4	3	0.0	G2, G6, G7	3	27
4	G1 & G7	4	2	0.0	G1, G7	2	27
5	~G4	4	1	0.5	G4	1	27
6	G1 & G7	4	2	0.0	G1, G7	2	27
7	~G4 & ~G9	4	2	0.0	G4, G9	2	27
8	G7 | (G2 & G6)	4	3	0.0	G2, G6, G7	3	27
9	G7 & ~G4	4	2	0.0	G4, G7	2	27
10	G1 & G7	4	2	0.0	G1, G7	2	27
11	G7 | (G2 & G6)	4	3	0.0	G2, G6, G7	3	27
12	G7 | (G2 & G6)	4	3	0.0	G2, G6, G7	3	27
13	G7	4	1	0.5	G7	1	27
14	G7	4	1	0.5	G7	1	27
15	~G4	4	1	0.5	G4	1	27
16	~G4	4	1	0.5	G4	1	27
17	~G4	4	1	0.5	G4	1	27
18	~G4	4	1	0.5	G4	1	27
19	~G4	4	1	0.5	G4	1	27
20	G7	4	1	0.5	G7	1	27
21	G3 & G4 & G7	3	3	0.0	G3, G4, G7	3	27
22	~G4 & ~G6 & ~G7	3	3	0.0	G4, G6, G7	3	27
23	G4 & G7	3	2	0.0	G4, G7	2	27
24	G7 & G9	3	2	0.0	G7, G9	2	27
25	G4 & G7 & ~G5	3	3	0.0	G4, G5, G7	3	27
26	G6 & G7	3	2	0.0	G6, G7	2	27
27	G4 & G7	3	2	0.0	G4, G7	2	27
28	G4 & G7 & ~G6	3	3	0.0	G4, G6, G7	3	27
29	G2 & G7	3	2	0.0	G2, G7	2	27
30	G3 & G7	3	2	0.0	G3, G7	2	27
31	~G1	3	1	0.5	G1	1	27
32	~G1	3	1	0.5	G1	1	27
33	G2	2	1	0.5	G2	1	27
34	G1 & G6	2	2	0.0	G1, G6	2	27
35	G7 | ~G2	2	2	0.0	G2, G7	2	27
36	~G3	2	1	0.5	G3	1	27
37	G2	2	1	0.5	G2	1	27
38	G6	2	1	0.5	G6	1	27
39	G10	2	1	0.5	G10	1	27
40	G8 | ~G5	1	2	0.0	G5, G8	2	27
41	G1 | G7	1	2	0.0	G1, G7	2	27
42	G4 | G7	1	2	0.0	G4, G7	2	27
43	~G6 | ~G7	1	2	0.0	G6, G7	2	27
44	G4 & ~G9	1	2	0.0	G4, G9	2	27
45	~G3 & ~G7	1	2	0.0	G3, G7	2	27
46	G1	1	1	0.5	G1	1	27
47	G1	1	1	0.5	G1	1	27
48	G1	1	1	0.5	G1	1	27
49	G4 | G6	0	2	0.0	G4, G6	2	27
50	G4	0	1	0.5	G4	1	27
