rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 | ~G8	4	2	0.0	G10, G8	2	12
2	G10 | ~G8	4	2	0.0	G10, G8	2	12
3	G5 | G7 | G9	4	3	0.0	G5, G7, G9	3	12
4	G10 | ~G8	4	2	0.0	G10, G8	2	12
5	G5 | ~G8	4	2	0.0	G5, G8	2	12
6	G10 | ~G8	4	2	0.0	G10, G8	2	12
7	G5 | G7 | G9	4	3	0.0	G5, G7, G9	3	12
8	G10 | ~G6	4	2	0.0	G10, G6	2	12
9	G5 | G7 | G9	4	3	0.0	G5, G7, G9	3	12
10	G5 | ~G8	4	2	0.0	G5, G8	2	12
11	G10 | ~G8	4	2	0.0	G10, G8	2	12
12	G10 | (~G6 & ~G8)	4	3	0.0	G10, G6, G8	3	12
13	G5 | G7 | G9	4	3	0.0	G5, G7, G9	3	12
14	~G6	4	1	0.5	G6	1	12
15	~G6	4	1	0.5	G6	1	12
16	~G6	4	1	0.5	G6	1	12
17	~G6	4	1	0.5	G6	1	12
18	~G6	4	1	0.5	G6	1	12
19	~G6	4	1	0.5	G6	1	12
20	~G6	4	1	0.5	G6	1	12
21	G5 | G9	3	2	0.0	G5, G9	2	12
22	G10 | G5 | G9	3	3	0.0	G10, G5, G9	3	12
23	G5 | G9	3	2	0.0	G5, G9	2	12
24	G5 | G7	3	2	0.0	G5, G7	2	12
25	~G8	3	1	0.5	G8	1	12
26	G1	3	1	0.5	G1	1	12
27	G1	3	1	0.5	G1	1	12
28	~G10 | ~G8	2	2	0.0	G10, G8	2	12
29	G5 | G6 | G9	2	3	0.0	G5, G6, G9	3	12
30	G8 & ~G6	2	2	0.0	G6, G8	2	12
31	G4 | G5	2	2	0.0	G4, G5	2	12
32	G4 | G5	2	2	0.0	G4, G5	2	12
33	G9	2	1	0.5	G9	1	12
34	~G9	2	1	0.5	G9	1	12
35	G10	2	1	0.5	G10	1	12
36	~G10	2	1	0.5	G10	1	12
37	G10 | G6	1	2	0.0	G10, G6	2	12
38	G10 | G3	1	2	0.0	G10, G3	2	12
39	G6 | G9	1	2	0.0	G6, G9	2	12
40	G5 & G6	1	2	0.0	G5, G6	2	12
41	G6 | G9	1	2	0.0	G6, G9	2	12
42	G5 | G6	1	2	0.0	G5, G6	2	12
43	G2 | G6	1	2	0.0	G2, G6	2	12
44	G2 | G6	1	2	0.0	G2, G6	2	12
45	G6 | G7	1	2	0.0	G6, G7	2	12
46	G10 | G6	1	2	0.0	G10, G6	2	12
47	G10 | G3	1	2	0.0	G10, G3	2	12
48	G5 | G8	1	2	0.0	G5, G8	2	12
49	False	1	1	0.5	False	1	12
50	G6	0	1	0.5	G6	1	12
