rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 & G7	4	2	0.0	G1, G7	2	4
2	G7 & ~G10	4	2	0.0	G10, G7	2	4
3	G1 & G7	4	2	0.0	G1, G7	2	4
4	G7	4	1	0.5	G7	1	4
5	G7 & ~G9	4	2	0.0	G7, G9	2	4
6	G1 & G7	4	2	0.0	G1, G7	2	4
7	G7 & ~G9	4	2	0.0	G7, G9	2	4
8	G7	4	1	0.5	G7	1	4
9	G1 & G7	4	2	0.0	G1, G7	2	4
10	G7	4	1	0.5	G7	1	4
11	G1 & G7	4	2	0.0	G1, G7	2	4
12	G7	4	1	0.5	G7	1	4
13	G1 & G7	4	2	0.0	G1, G7	2	4
14	G1 & G7	4	2	0.0	G1, G7	2	4
15	~G4 & ~G6 & ~G9	4	3	0.0	G4, G6, G9	3	4
16	G1 & G7	4	2	0.0	G1, G7	2	4
17	G7 & ~G6	4	2	0.0	G6, G7	2	4
18	G1 & G7	4	2	0.0	G1, G7	2	4
19	G7 & ~G9	4	2	0.0	G7, G9	2	4
20	G7	4	1	0.5	G7	1	4
21	G7 & (G1 | G6) & (G1 | G8)	4	4	0.5	G1, G6, G7, G8	4	4
22	G7	4	1	0.5	G7	1	4
23	G7	4	1	0.5	G7	1	4
24	G7	4	1	0.5	G7	1	4
25	G7	4	1	0.5	G7	1	4
26	G7	4	1	0.5	G7	1	4
27	G3 & G7	3	2	0.0	G3, G7	2	4
28	G3 | G7	3	2	0.0	G3, G7	2	4
29	G2 & G6	3	2	0.0	G2, G6	2	4
30	G5 | G7	3	2	0.0	G5, G7	2	4
31	G3 & G7	3	2	0.0	G3, G7	2	4
32	G2 & G3 & G8	3	3	0.0	G2, G3, G8	3	4
33	G7 | G9	3	2	0.0	G7, G9	2	4
34	G3 & G7	3	2	0.0	G3, G7	2	4
35	~G9 & (G7 | ~G3)	3	3	0.0	G3, G7, G9	3	4
36	G5 & G7	3	2	0.0	G5, G7	2	4
37	G3 | G7	3	2	0.0	G3, G7	2	4
38	G3 | G7	3	2	0.0	G3, G7	2	4
39	False	3	1	0.5	False	1	4
40	G1 & G2 & G3 & G4 & G7	3	5	1.0	G1, G2, G3, G4, G7	5	4
41	G3 | (G6 & G7)	2	3	0.0	G3, G6, G7	3	4
42	G6 & G8	2	2	0.0	G6, G8	2	4
43	G9	2	1	0.5	G9	1	4
44	G6 & G8	2	2	0.0	G6, G8	2	4
45	G5 & G8	2	2	0.0	G5, G8	2	4
46	G1 & G3	2	2	0.0	G1, G3	2	4
47	G5	2	1	0.5	G5	1	4
48	~G9	2	1	0.5	G9	1	4
49	~G10	2	1	0.5	G10	1	4
50	G4 | ~G6 | (G2 & G8)	1	4	0.5	G2, G4, G6, G8	4	4
