rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G2	4	1	0.5	G2	1	14
2	~G2	4	1	0.5	G2	1	14
3	G1 & ~G2	4	2	0.0	G1, G2	2	14
4	G1 & ~G2	4	2	0.0	G1, G2	2	14
5	G1 & ~G2	4	2	0.0	G1, G2	2	14
6	G1 & ~G2	4	2	0.0	G1, G2	2	14
7	G1 & ~G2	4	2	0.0	G1, G2	2	14
8	~G2 | (G10 & ~G1)	4	3	0.0	G1, G10, G2	3	14
9	~G2	4	1	0.5	G2	1	14
10	~G2	4	1	0.5	G2	1	14
11	~G2 | (G4 & ~G1)	4	3	0.0	G1, G2, G4	3	14
12	~G2	4	1	0.5	G2	1	14
13	~G1 | ~G2	4	2	0.0	G1, G2	2	14
14	~G2	4	1	0.5	G2	1	14
15	~G1 | ~G10	4	2	0.0	G1, G10	2	14
16	G7 | ~G2 | ~G8	4	3	0.0	G2, G7, G8	3	14
17	G1 & ~G2	4	2	0.0	G1, G2	2	14
18	~G2	4	1	0.5	G2	1	14
19	~G2	4	1	0.5	G2	1	14
20	~G2	4	1	0.5	G2	1	14
21	~G5	4	1	0.5	G5	1	14
22	G1	3	1	0.5	G1	1	14
23	G1 | (G2 & G6)	3	3	0.0	G1, G2, G6	3	14
24	G1 | ~G2	3	2	0.0	G1, G2	2	14
25	G1 | G2 | G5	3	3	0.0	G1, G2, G5	3	14
26	G1 | G2	3	2	0.0	G1, G2	2	14
27	G1 | G2	3	2	0.0	G1, G2	2	14
28	G1 | G2 | G6 | ~G10	3	4	0.5	G1, G10, G2, G6	4	14
29	G1 | G2 | G4 | G9	3	4	0.5	G1, G2, G4, G9	4	14
30	G1	3	1	0.5	G1	1	14
31	G4	2	1	0.5	G4	1	14
32	G6	2	1	0.5	G6	1	14
33	~G6	2	1	0.5	G6	1	14
34	G2 | (G1 & G3)	1	3	0.0	G1, G2, G3	3	14
35	G2 & ~G1	1	2	0.0	G1, G2	2	14
36	G10 & ~G1 & ~G2	1	3	0.0	G1, G10, G2	3	14
37	~G1	1	1	0.5	G1	1	14
38	~G1	1	1	0.5	G1	1	14
39	G2	0	1	0.5	G2	1	14
40	(G10 & G2) | (~G1 & ~G2)	0	3	0.0	G1, G10, G2	3	14
41	G10 & G4	0	2	0.0	G10, G4	2	14
42	G2	0	1	0.5	G2	1	14
43	G1 & G2	0	2	0.0	G1, G2	2	14
44	G5 & (G1 | G2)	0	3	0.0	G1, G2, G5	3	14
45	G2 | ~G1	0	2	0.0	G1, G2	2	14
46	G1 & G10 & G2	0	3	0.0	G1, G10, G2	3	14
47	G2 & G5	0	2	0.0	G2, G5	2	14
48	G1 & G2	0	2	0.0	G1, G2	2	14
49	G2	0	1	0.5	G2	1	14
50	G2	0	1	0.5	G2	1	14
