rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 & G6	4	2	0.0	G2, G6	2	12
2	False	4	1	0.5	False	1	12
3	G3 & G9	4	2	0.0	G3, G9	2	12
4	G2 & G9	4	2	0.0	G2, G9	2	12
5	G5 & G7	4	2	0.0	G5, G7	2	12
6	G10 & G6	4	2	0.0	G10, G6	2	12
7	G10 & G3	4	2	0.0	G10, G3	2	12
8	False	4	1	0.5	False	1	12
9	G2 & G9	4	2	0.0	G2, G9	2	12
10	G10 & G9	4	2	0.0	G10, G9	2	12
11	G2 & G9	4	2	0.0	G2, G9	2	12
12	G10 & G3	4	2	0.0	G10, G3	2	12
13	G10 & G3	4	2	0.0	G10, G3	2	12
14	G3 & G7	4	2	0.0	G3, G7	2	12
15	G10 & G7	4	2	0.0	G10, G7	2	12
16	G10 & G6	4	2	0.0	G10, G6	2	12
17	G2 & G9	4	2	0.0	G2, G9	2	12
18	G10 & G9	4	2	0.0	G10, G9	2	12
19	G10 & G2 & G6	4	3	0.0	G10, G2, G6	3	12
20	G10 & G7	4	2	0.0	G10, G7	2	12
21	G10 & G9	4	2	0.0	G10, G9	2	12
22	G10 & G2 & G7	4	3	0.0	G10, G2, G7	3	12
23	G10 & G3	4	2	0.0	G10, G3	2	12
24	G2 & G9	4	2	0.0	G2, G9	2	12
25	G2 & G5 & G6	4	3	0.0	G2, G5, G6	3	12
26	G10 & G3	4	2	0.0	G10, G3	2	12
27	G2 & G4 & G5 & G7	4	4	0.5	G2, G4, G5, G7	4	12
28	G10 & G4	3	2	0.0	G10, G4	2	12
29	G10 & G8	3	2	0.0	G10, G8	2	12
30	G1 & G10	3	2	0.0	G1, G10	2	12
31	G5 | (G10 & G6)	3	3	0.0	G10, G5, G6	3	12
32	G3 & G4	3	2	0.0	G3, G4	2	12
33	G1 & G7	3	2	0.0	G1, G7	2	12
34	G10 & ~G6	3	2	0.0	G10, G6	2	12
35	G3 & G4	3	2	0.0	G3, G4	2	12
36	G1 & G2	3	2	0.0	G1, G2	2	12
37	G3 & G4	3	2	0.0	G3, G4	2	12
38	G1 & G10	3	2	0.0	G1, G10	2	12
39	G2	3	1	0.5	G2	1	12
40	G2	3	1	0.5	G2	1	12
41	G10 & G2 & G4 & G5	3	4	0.5	G10, G2, G4, G5	4	12
42	G9	3	1	0.5	G9	1	12
43	G9	3	1	0.5	G9	1	12
44	G3	3	1	0.5	G3	1	12
45	G3	3	1	0.5	G3	1	12
46	G3 | G5	2	2	0.0	G3, G5	2	12
47	~G3	1	1	0.5	G3	1	12
48	~G10	1	1	0.5	G10	1	12
49	G1	0	1	0.5	G1	1	12
50	~G1 | ~G2 | ~G4 | ~G6	0	4	0.5	G1, G2, G4, G6	4	12
