rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 & G7	4	2	0.0	G10, G7	2	36
2	G2 & G3 & G5	4	3	0.0	G2, G3, G5	3	36
3	~G1 & ~G6 & ~G7	4	3	0.0	G1, G6, G7	3	36
4	~G1 & ~G3	4	2	0.0	G1, G3	2	36
5	G10 & G2 & ~G4	4	3	0.0	G10, G2, G4	3	36
6	G2 & (~G10 | ~G4)	4	3	0.0	G10, G2, G4	3	36
7	~G1 & ~G9	4	2	0.0	G1, G9	2	36
8	G10 & G7	4	2	0.0	G10, G7	2	36
9	G6 & G7 & G9	4	3	0.0	G6, G7, G9	3	36
10	G10 & G7	4	2	0.0	G10, G7	2	36
11	G2 & ~G3 & ~G5	4	3	0.0	G2, G3, G5	3	36
12	G3 & G5	4	2	0.0	G3, G5	2	36
13	G10 & G3	4	2	0.0	G10, G3	2	36
14	G2 & ~G4	4	2	0.0	G2, G4	2	36
15	G4 & G7	4	2	0.0	G4, G7	2	36
16	G10 & G7	4	2	0.0	G10, G7	2	36
17	G10 & G7	4	2	0.0	G10, G7	2	36
18	G10 & G3 & G5	4	3	0.0	G10, G3, G5	3	36
19	G10 & G7	4	2	0.0	G10, G7	2	36
20	G2 & ~G5	4	2	0.0	G2, G5	2	36
21	G3 & G5	4	2	0.0	G3, G5	2	36
22	False	4	1	0.5	False	1	36
23	~G1	4	1	0.5	G1	1	36
24	G4 & G5	3	2	0.0	G4, G5	2	36
25	G2 & ~G7	3	2	0.0	G2, G7	2	36
26	G2	3	1	0.5	G2	1	36
27	G10 & G8	3	2	0.0	G10, G8	2	36
28	~G7 & ~G8	3	2	0.0	G7, G8	2	36
29	G8 & (G6 | G7)	3	3	0.0	G6, G7, G8	3	36
30	G7 & ~G10	3	2	0.0	G10, G7	2	36
31	G2 & ~G6	3	2	0.0	G2, G6	2	36
32	G6 & G8	3	2	0.0	G6, G8	2	36
33	G10 | (~G1 & ~G4)	3	3	0.0	G1, G10, G4	3	36
34	G10 & G5	3	2	0.0	G10, G5	2	36
35	G1 & G3	3	2	0.0	G1, G3	2	36
36	G10	3	1	0.5	G10	1	36
37	G3	3	1	0.5	G3	1	36
38	G9	3	1	0.5	G9	1	36
39	G7	3	1	0.5	G7	1	36
40	G7	3	1	0.5	G7	1	36
41	G10	3	1	0.5	G10	1	36
42	G7 | (G1 & G10)	2	3	0.0	G1, G10, G7	3	36
43	~G6 & ~G7	2	2	0.0	G6, G7	2	36
44	G8	2	1	0.5	G8	1	36
45	G1 & G4	1	2	0.0	G1, G4	2	36
46	~G3	1	1	0.5	G3	1	36
47	~G2	1	1	0.5	G2	1	36
48	~G2	1	1	0.5	G2	1	36
49	G1	0	1	0.5	G1	1	36
50	G1	0	1	0.5	G1	1	36
