rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	False	4	1	0.5	False	1	18
2	G6 & G9	4	2	0.0	G6, G9	2	18
3	G2 & G7	4	2	0.0	G2, G7	2	18
4	G6 & G7	4	2	0.0	G6, G7	2	18
5	~G1 & ~G3 & ~G4	4	3	0.0	G1, G3, G4	3	18
6	G10 & G7	4	2	0.0	G10, G7	2	18
7	G10 & G9	4	2	0.0	G10, G9	2	18
8	False	4	1	0.5	False	1	18
9	G3 & G9	4	2	0.0	G3, G9	2	18
10	G3 & G9 & ~G4	4	3	0.0	G3, G4, G9	3	18
11	G1 & G4 & G7	4	3	0.0	G1, G4, G7	3	18
12	G3 & G5	4	2	0.0	G3, G5	2	18
13	G6 & G7	4	2	0.0	G6, G7	2	18
14	G4 & G5 & G9	4	3	0.0	G4, G5, G9	3	18
15	G2 & G3	4	2	0.0	G2, G3	2	18
16	G10 & G3 & G7	4	3	0.0	G10, G3, G7	3	18
17	G10 & G9	4	2	0.0	G10, G9	2	18
18	G10 & G9	4	2	0.0	G10, G9	2	18
19	G2 & G9	4	2	0.0	G2, G9	2	18
20	G5 & G9	4	2	0.0	G5, G9	2	18
21	G5 & G9	4	2	0.0	G5, G9	2	18
22	G6 & G7	4	2	0.0	G6, G7	2	18
23	G2 & G9	4	2	0.0	G2, G9	2	18
24	G10 & G9	4	2	0.0	G10, G9	2	18
25	G2 & G9	4	2	0.0	G2, G9	2	18
26	G10 & G3 & G5	4	3	0.0	G10, G3, G5	3	18
27	G6 & G7	4	2	0.0	G6, G7	2	18
28	G2 & G6	4	2	0.0	G2, G6	2	18
29	G7 & G9	4	2	0.0	G7, G9	2	18
30	G5 & G9	4	2	0.0	G5, G9	2	18
31	G3 & G7	4	2	0.0	G3, G7	2	18
32	G9 & (G2 | G8)	4	3	0.0	G2, G8, G9	3	18
33	G1 & G7	3	2	0.0	G1, G7	2	18
34	G2 & (G4 | G5)	3	3	0.0	G2, G4, G5	3	18
35	G1 & G5	3	2	0.0	G1, G5	2	18
36	G4 & G6	3	2	0.0	G4, G6	2	18
37	G3 & G8	3	2	0.0	G3, G8	2	18
38	G5 & G8	3	2	0.0	G5, G8	2	18
39	G4 & G9	3	2	0.0	G4, G9	2	18
40	G1 & G6	3	2	0.0	G1, G6	2	18
41	G10	3	1	0.5	G10	1	18
42	G5	3	1	0.5	G5	1	18
43	G3 & (~G2 | ~G4 | ~G5)	3	4	0.5	G2, G3, G4, G5	4	18
44	G9	3	1	0.5	G9	1	18
45	G10 | (G1 & G4 & G8 & G9)	3	5	1.0	G1, G10, G4, G8, G9	5	18
46	G4 & ~G6	2	2	0.0	G4, G6	2	18
47	G8 | G9	1	2	0.0	G8, G9	2	18
48	~G6	1	1	0.5	G6	1	18
49	~G7	1	1	0.5	G7	1	18
50	G1 | G3 | ~G4	0	3	0.0	G1, G3, G4	3	18
