rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G1 & ~G2	4	2	0.0	G1, G2	2	47
2	G3 & G4 & G5	4	3	0.0	G3, G4, G5	3	47
3	G8 & (G7 | ~G1)	4	3	0.0	G1, G7, G8	3	47
4	G3 & G8 & ~G4	4	3	0.0	G3, G4, G8	3	47
5	~G1 & ~G2	4	2	0.0	G1, G2	2	47
6	G6 & ~G1	4	2	0.0	G1, G6	2	47
7	~G1 & ~G2	4	2	0.0	G1, G2	2	47
8	G10 & G7	4	2	0.0	G10, G7	2	47
9	G10 & G7	4	2	0.0	G10, G7	2	47
10	G10 & G7 & G8	4	3	0.0	G10, G7, G8	3	47
11	G7 & ~G1 & ~G8	4	3	0.0	G1, G7, G8	3	47
12	G7 & G8 & G9	4	3	0.0	G7, G8, G9	3	47
13	G6 & ~G8 & ~G9	4	3	0.0	G6, G8, G9	3	47
14	G9 & (G2 | G8)	4	3	0.0	G2, G8, G9	3	47
15	False	4	1	0.5	False	1	47
16	G10 & G9	4	2	0.0	G10, G9	2	47
17	False	4	1	0.5	False	1	47
18	G7 & G9	4	2	0.0	G7, G9	2	47
19	G7 & G8 & G9	4	3	0.0	G7, G8, G9	3	47
20	G2 & G9	4	2	0.0	G2, G9	2	47
21	G7 & G8	4	2	0.0	G7, G8	2	47
22	G10 & G8 & G9	4	3	0.0	G10, G8, G9	3	47
23	G10 & G7	4	2	0.0	G10, G7	2	47
24	G7 & G9 & ~G4	4	3	0.0	G4, G7, G9	3	47
25	G7 & (G10 | G8)	4	3	0.0	G10, G7, G8	3	47
26	G6 & G8 & G9	4	3	0.0	G6, G8, G9	3	47
27	G10 & G3	4	2	0.0	G10, G3	2	47
28	G7 & (G2 | G6 | G9) & (G6 | G8 | G9)	4	5	1.0	G2, G6, G7, G8, G9	5	47
29	G2 & G8	3	2	0.0	G2, G8	2	47
30	G2 & G4	3	2	0.0	G2, G4	2	47
31	G3 & G4 & G8	3	3	0.0	G3, G4, G8	3	47
32	G2 | (G8 & G9)	3	3	0.0	G2, G8, G9	3	47
33	G7 & ~G4 & ~G8	3	3	0.0	G4, G7, G8	3	47
34	G3 & G4	3	2	0.0	G3, G4	2	47
35	G9	3	1	0.5	G9	1	47
36	G3	3	1	0.5	G3	1	47
37	G10	3	1	0.5	G10	1	47
38	G6	3	1	0.5	G6	1	47
39	G3	3	1	0.5	G3	1	47
40	G6	3	1	0.5	G6	1	47
41	G7	3	1	0.5	G7	1	47
42	G7	3	1	0.5	G7	1	47
43	G2	3	1	0.5	G2	1	47
44	G10	3	1	0.5	G10	1	47
45	~G7 & ~G9	2	2	0.0	G7, G9	2	47
46	G8	2	1	0.5	G8	1	47
47	~G8	2	1	0.5	G8	1	47
48	G9 | ~G2	1	2	0.0	G2, G9	2	47
49	G1 | G2	0	2	0.0	G1, G2	2	47
50	G1 | G10 | G8 | ~G2	0	4	0.5	G1, G10, G2, G8	4	47
