rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G1 | ~G5	4	2	0.0	G1, G5	2	6
2	~G4 | ~G5	4	2	0.0	G4, G5	2	6
3	~G1 | ~G5	4	2	0.0	G1, G5	2	6
4	~G4 | ~G5	4	2	0.0	G4, G5	2	6
5	~G2 | ~G5	4	2	0.0	G2, G5	2	6
6	G3 | ~G2	4	2	0.0	G2, G3	2	6
7	~G1 | ~G2	4	2	0.0	G1, G2	2	6
8	~G4 | ~G5	4	2	0.0	G4, G5	2	6
9	~G1 | ~G5	4	2	0.0	G1, G5	2	6
10	~G1 | ~G5	4	2	0.0	G1, G5	2	6
11	~G1 | ~G2	4	2	0.0	G1, G2	2	6
12	G3 | ~G2	4	2	0.0	G2, G3	2	6
13	~G1 | ~G2	4	2	0.0	G1, G2	2	6
14	G1 & ~G10	4	2	0.0	G1, G10	2	6
15	~G5	4	1	0.5	G5	1	6
16	~G10	4	1	0.5	G10	1	6
17	~G5	4	1	0.5	G5	1	6
18	~G5	4	1	0.5	G5	1	6
19	~G5	4	1	0.5	G5	1	6
20	~G2	4	1	0.5	G2	1	6
21	~G5	4	1	0.5	G5	1	6
22	~G5	4	1	0.5	G5	1	6
23	~G5	4	1	0.5	G5	1	6
24	~G2	4	1	0.5	G2	1	6
25	~G5	4	1	0.5	G5	1	6
26	~G5	4	1	0.5	G5	1	6
27	G5 | ~G10 | ~G3	3	3	0.0	G10, G3, G5	3	6
28	G1	3	1	0.5	G1	1	6
29	G1	3	1	0.5	G1	1	6
30	G1	3	1	0.5	G1	1	6
31	~G3 | ~G6	2	2	0.0	G3, G6	2	6
32	~G3 & (~G5 | ~G7)	2	3	0.0	G3, G5, G7	3	6
33	~G6	2	1	0.5	G6	1	6
34	~G3	2	1	0.5	G3	1	6
35	G3	2	1	0.5	G3	1	6
36	G4	2	1	0.5	G4	1	6
37	G4	2	1	0.5	G4	1	6
38	G3	2	1	0.5	G3	1	6
39	~G3	2	1	0.5	G3	1	6
40	~G1 & (G2 | G3)	1	3	0.0	G1, G2, G3	3	6
41	G2 & ~G5	1	2	0.0	G2, G5	2	6
42	~G1	1	1	0.5	G1	1	6
43	G8	1	1	0.5	G8	1	6
44	False	1	1	0.5	False	1	6
45	~G1	1	1	0.5	G1	1	6
46	~G1	1	1	0.5	G1	1	6
47	G4 & G5	0	2	0.0	G4, G5	2	6
48	G4 & G5	0	2	0.0	G4, G5	2	6
49	G5	0	1	0.5	G5	1	6
50	G5	0	1	0.5	G5	1	6
