rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 | (G1 & G9)	4	3	0.0	G1, G2, G9	3	16
2	G10 | G9	4	2	0.0	G10, G9	2	16
3	G2 | G9	4	2	0.0	G2, G9	2	16
4	G2 | (G1 & G9)	4	3	0.0	G1, G2, G9	3	16
5	G10 | G9	4	2	0.0	G10, G9	2	16
6	G10 | G9	4	2	0.0	G10, G9	2	16
7	G2 | G9	4	2	0.0	G2, G9	2	16
8	G5 | G9	4	2	0.0	G5, G9	2	16
9	G10 | G9	4	2	0.0	G10, G9	2	16
10	G10 | G9	4	2	0.0	G10, G9	2	16
11	G2 | G9	4	2	0.0	G2, G9	2	16
12	G10 | G9	4	2	0.0	G10, G9	2	16
13	G10 | G9	4	2	0.0	G10, G9	2	16
14	G10 | G9	4	2	0.0	G10, G9	2	16
15	G2 | G9	4	2	0.0	G2, G9	2	16
16	G10 | G9	4	2	0.0	G10, G9	2	16
17	G2 | G9	4	2	0.0	G2, G9	2	16
18	G2 | G9	4	2	0.0	G2, G9	2	16
19	G10 | G9	4	2	0.0	G10, G9	2	16
20	G2 | G9	4	2	0.0	G2, G9	2	16
21	G10 | G9	4	2	0.0	G10, G9	2	16
22	G2 | G9	4	2	0.0	G2, G9	2	16
23	G2 | G9	4	2	0.0	G2, G9	2	16
24	G10 & G8	3	2	0.0	G10, G8	2	16
25	G4 | G8	3	2	0.0	G4, G8	2	16
26	G10 | G2	3	2	0.0	G10, G2	2	16
27	G1 & G2	3	2	0.0	G1, G2	2	16
28	G10 | G2	3	2	0.0	G10, G2	2	16
29	G8 | G9	3	2	0.0	G8, G9	2	16
30	G2	3	1	0.5	G2	1	16
31	G5 & G8 & (G1 | G10)	3	4	0.5	G1, G10, G5, G8	4	16
32	G9	3	1	0.5	G9	1	16
33	G10	3	1	0.5	G10	1	16
34	G10	3	1	0.5	G10	1	16
35	G4	3	1	0.5	G4	1	16
36	G9	3	1	0.5	G9	1	16
37	G10	3	1	0.5	G10	1	16
38	G10	3	1	0.5	G10	1	16
39	G9	3	1	0.5	G9	1	16
40	G10	3	1	0.5	G10	1	16
41	G2	3	1	0.5	G2	1	16
42	G10	3	1	0.5	G10	1	16
43	G8 & G9	2	2	0.0	G8, G9	2	16
44	G1 | G2 | G7	2	3	0.0	G1, G2, G7	3	16
45	G1 | G5	2	2	0.0	G1, G5	2	16
46	G1 & (G5 | G8)	2	3	0.0	G1, G5, G8	3	16
47	G10 | G8	2	2	0.0	G10, G8	2	16
48	G7 & G8	2	2	0.0	G7, G8	2	16
49	G10 | G8	2	2	0.0	G10, G8	2	16
50	G3	1	1	0.5	G3	1	16
