rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 & ~G10	4	2	0.0	G10, G2	2	19
2	G8 & G9	4	2	0.0	G8, G9	2	19
3	G5 & G8 & ~G4	4	3	0.0	G4, G5, G8	3	19
4	G6 & G7	4	2	0.0	G6, G7	2	19
5	G6 & G7	4	2	0.0	G6, G7	2	19
6	G3 & G9	4	2	0.0	G3, G9	2	19
7	G10 & G9	4	2	0.0	G10, G9	2	19
8	G1 & G3 & G7	4	3	0.0	G1, G3, G7	3	19
9	G1 & G3 & G5	4	3	0.0	G1, G3, G5	3	19
10	G2 & G3	4	2	0.0	G2, G3	2	19
11	G3 & G9	4	2	0.0	G3, G9	2	19
12	G10 & G7	4	2	0.0	G10, G7	2	19
13	G10 & G3	4	2	0.0	G10, G3	2	19
14	G6 & G7	4	2	0.0	G6, G7	2	19
15	G3 & G5	4	2	0.0	G3, G5	2	19
16	G6 & G7	4	2	0.0	G6, G7	2	19
17	G8 & G9	4	2	0.0	G8, G9	2	19
18	G10 & G8 & G9	4	3	0.0	G10, G8, G9	3	19
19	G7 & G9	4	2	0.0	G7, G9	2	19
20	G2 & G3	4	2	0.0	G2, G3	2	19
21	G4 & G7	4	2	0.0	G4, G7	2	19
22	G8 & ~G4	4	2	0.0	G4, G8	2	19
23	False	4	1	0.5	False	1	19
24	G7 & G9	4	2	0.0	G7, G9	2	19
25	G9 & (G3 | G6)	4	3	0.0	G3, G6, G9	3	19
26	G10 & G7	4	2	0.0	G10, G7	2	19
27	G7 & G9	4	2	0.0	G7, G9	2	19
28	G1 & G3 & G5	4	3	0.0	G1, G3, G5	3	19
29	G4 & G5 & G7 & G8	4	4	0.5	G4, G5, G7, G8	4	19
30	~G1	4	1	0.5	G1	1	19
31	G4 & G5 & G8	3	3	0.0	G4, G5, G8	3	19
32	G2 & G8	3	2	0.0	G2, G8	2	19
33	G3 & G8	3	2	0.0	G3, G8	2	19
34	G4 & G5	3	2	0.0	G4, G5	2	19
35	G4 & G5	3	2	0.0	G4, G5	2	19
36	G9	3	1	0.5	G9	1	19
37	~G4	3	1	0.5	G4	1	19
38	G10	3	1	0.5	G10	1	19
39	G3	3	1	0.5	G3	1	19
40	G9	3	1	0.5	G9	1	19
41	~G4	3	1	0.5	G4	1	19
42	G4 & G8	2	2	0.0	G4, G8	2	19
43	~G8	2	1	0.5	G8	1	19
44	G8	2	1	0.5	G8	1	19
45	~G9	1	1	0.5	G9	1	19
46	~G10	1	1	0.5	G10	1	19
47	G4	1	1	0.5	G4	1	19
48	G4	1	1	0.5	G4	1	19
49	~G8 | ~G9	0	2	0.0	G8, G9	2	19
50	G1	0	1	0.5	G1	1	19
