rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 & G2 & G3	4	3	0.0	G10, G2, G3	3	6
2	G10 & G6	4	2	0.0	G10, G6	2	6
3	~G1 & ~G9	4	2	0.0	G1, G9	2	6
4	G8 & G9	4	2	0.0	G8, G9	2	6
5	G8 & G9	4	2	0.0	G8, G9	2	6
6	G10 & G7	4	2	0.0	G10, G7	2	6
7	G5 & G7 & ~G3	4	3	0.0	G3, G5, G7	3	6
8	G10 & G7	4	2	0.0	G10, G7	2	6
9	G10 & G7	4	2	0.0	G10, G7	2	6
10	G10 & G7	4	2	0.0	G10, G7	2	6
11	G10 & G3	4	2	0.0	G10, G3	2	6
12	G6 & G9	4	2	0.0	G6, G9	2	6
13	G10 & G7 & G9	4	3	0.0	G10, G7, G9	3	6
14	G10 & G7	4	2	0.0	G10, G7	2	6
15	G7 & G9	4	2	0.0	G7, G9	2	6
16	G10 & G7	4	2	0.0	G10, G7	2	6
17	G6 & G7 & G8	4	3	0.0	G6, G7, G8	3	6
18	G10 & G7	4	2	0.0	G10, G7	2	6
19	G2 & ~G1	4	2	0.0	G1, G2	2	6
20	G7 & G9	4	2	0.0	G7, G9	2	6
21	G6 & G7 & G9	4	3	0.0	G6, G7, G9	3	6
22	G7 & G8 & G9	4	3	0.0	G7, G8, G9	3	6
23	G8 & G9	4	2	0.0	G8, G9	2	6
24	G10 & G7	4	2	0.0	G10, G7	2	6
25	G10 & G3	4	2	0.0	G10, G3	2	6
26	G9 & (G10 | G2)	4	3	0.0	G10, G2, G9	3	6
27	G10 & G7	4	2	0.0	G10, G7	2	6
28	G8 & G9	4	2	0.0	G8, G9	2	6
29	G3 & G9 & ~G8	4	3	0.0	G3, G8, G9	3	6
30	G10 & G5 & G7 & G9	4	4	0.5	G10, G5, G7, G9	4	6
31	G10 & G7 & G8 & G9	4	4	0.5	G10, G7, G8, G9	4	6
32	False	4	1	0.5	False	1	6
33	G10 & G2 & G3 & G5 & G7	4	5	1.0	G10, G2, G3, G5, G7	5	6
34	G10	3	1	0.5	G10	1	6
35	G1 & G7	3	2	0.0	G1, G7	2	6
36	G1 & G5	3	2	0.0	G1, G5	2	6
37	G3 & G6	3	2	0.0	G3, G6	2	6
38	G10	3	1	0.5	G10	1	6
39	G7	3	1	0.5	G7	1	6
40	G10	3	1	0.5	G10	1	6
41	G10	3	1	0.5	G10	1	6
42	G10	3	1	0.5	G10	1	6
43	G7	3	1	0.5	G7	1	6
44	G7	3	1	0.5	G7	1	6
45	G2	3	1	0.5	G2	1	6
46	G9	3	1	0.5	G9	1	6
47	G7	3	1	0.5	G7	1	6
48	G7	3	1	0.5	G7	1	6
49	G9	3	1	0.5	G9	1	6
50	~G9	1	1	0.5	G9	1	6
