rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G7 & ~G6	4	2	0.0	G6, G7	2	2
2	G7 | ~G1	4	2	0.0	G1, G7	2	2
3	G7	4	1	0.5	G7	1	2
4	G7 | ~G1	4	2	0.0	G1, G7	2	2
5	G7 & ~G5	4	2	0.0	G5, G7	2	2
6	G7 & ~G6	4	2	0.0	G6, G7	2	2
7	G7	4	1	0.5	G7	1	2
8	G1 & G7	4	2	0.0	G1, G7	2	2
9	G7 | ~G1	4	2	0.0	G1, G7	2	2
10	G1 & G7	4	2	0.0	G1, G7	2	2
11	G7	4	1	0.5	G7	1	2
12	G7 | ~G1	4	2	0.0	G1, G7	2	2
13	G7 | ~G1	4	2	0.0	G1, G7	2	2
14	G7 & ~G4	4	2	0.0	G4, G7	2	2
15	G7	4	1	0.5	G7	1	2
16	G7	4	1	0.5	G7	1	2
17	G7	4	1	0.5	G7	1	2
18	G7	4	1	0.5	G7	1	2
19	G7	4	1	0.5	G7	1	2
20	G7 | (~G10 & ~G6)	3	3	0.0	G10, G6, G7	3	2
21	G3 & G7	3	2	0.0	G3, G7	2	2
22	G2 & G5 & G7	3	3	0.0	G2, G5, G7	3	2
23	~G1 & (~G4 | ~G7)	3	3	0.0	G1, G4, G7	3	2
24	G2 & G4 & G7	3	3	0.0	G2, G4, G7	3	2
25	G7 & (G10 | G6)	3	3	0.0	G10, G6, G7	3	2
26	G6 | (G7 & ~G5)	3	3	0.0	G5, G6, G7	3	2
27	G7 & G9	3	2	0.0	G7, G9	2	2
28	G5 | G7	3	2	0.0	G5, G7	2	2
29	False	3	1	0.5	False	1	2
30	G7 & (G2 | G4) & (G2 | G5)	3	4	0.5	G2, G4, G5, G7	4	2
31	G2 & G8 & (G6 | G7)	3	4	0.5	G2, G6, G7, G8	4	2
32	G2 & G5	2	2	0.0	G2, G5	2	2
33	G2 & G5	2	2	0.0	G2, G5	2	2
34	G1 & G10 & G5	2	3	0.0	G1, G10, G5	3	2
35	G3	2	1	0.5	G3	1	2
36	G1 | G7	1	2	0.0	G1, G7	2	2
37	G1 | ~G7	1	2	0.0	G1, G7	2	2
38	G1 | G2	1	2	0.0	G1, G2	2	2
39	~G2 | ~G5 | ~G6	1	3	0.0	G2, G5, G6	3	2
40	G2 | ~G4 | ~G7	1	3	0.0	G2, G4, G7	3	2
41	~G5 & ~G7	1	2	0.0	G5, G7	2	2
42	G1 | G7	1	2	0.0	G1, G7	2	2
43	G1 | G5	1	2	0.0	G1, G5	2	2
44	~G2 | ~G7	1	2	0.0	G2, G7	2	2
45	G8	1	1	0.5	G8	1	2
46	G1	1	1	0.5	G1	1	2
47	G4	0	1	0.5	G4	1	2
48	~G7	0	1	0.5	G7	1	2
49	~G7	0	1	0.5	G7	1	2
50	~G7	0	1	0.5	G7	1	2
