rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G7	4	1	0.5	G7	1	43
2	G1 & G7	4	2	0.0	G1, G7	2	43
3	G7 | (G3 & ~G8)	4	3	0.0	G3, G7, G8	3	43
4	G7	4	1	0.5	G7	1	43
5	G1 & G7	4	2	0.0	G1, G7	2	43
6	G7	4	1	0.5	G7	1	43
7	G1 & G7	4	2	0.0	G1, G7	2	43
8	G7 | ~G1	4	2	0.0	G1, G7	2	43
9	G1 & G7	4	2	0.0	G1, G7	2	43
10	G1 & G7	4	2	0.0	G1, G7	2	43
11	G1 & G7	4	2	0.0	G1, G7	2	43
12	G1 & G7	4	2	0.0	G1, G7	2	43
13	G1 & G7	4	2	0.0	G1, G7	2	43
14	G7	4	1	0.5	G7	1	43
15	G7	4	1	0.5	G7	1	43
16	G7	4	1	0.5	G7	1	43
17	G7	4	1	0.5	G7	1	43
18	G7	4	1	0.5	G7	1	43
19	G5 & G7	3	2	0.0	G5, G7	2	43
20	G6 & G7	3	2	0.0	G6, G7	2	43
21	G1 & G7 & G9	3	3	0.0	G1, G7, G9	3	43
22	G3 & G5 & G8	3	3	0.0	G3, G5, G8	3	43
23	G10 & G7	3	2	0.0	G10, G7	2	43
24	G5 & G7	3	2	0.0	G5, G7	2	43
25	G6 & G7	3	2	0.0	G6, G7	2	43
26	G10 & G3	3	2	0.0	G10, G3	2	43
27	G7 & G8	3	2	0.0	G7, G8	2	43
28	G4 & G7	3	2	0.0	G4, G7	2	43
29	G1 & G6 & G7	3	3	0.0	G1, G6, G7	3	43
30	G7 & G8	3	2	0.0	G7, G8	2	43
31	G7 & G8	3	2	0.0	G7, G8	2	43
32	~G8	3	1	0.5	G8	1	43
33	~G8	3	1	0.5	G8	1	43
34	G7 | G8	2	2	0.0	G7, G8	2	43
35	G1 & G3	2	2	0.0	G1, G3	2	43
36	G4 & G5	2	2	0.0	G4, G5	2	43
37	G10	2	1	0.5	G10	1	43
38	G6	2	1	0.5	G6	1	43
39	G3	2	1	0.5	G3	1	43
40	G3	2	1	0.5	G3	1	43
41	G3 | G8	1	2	0.0	G3, G8	2	43
42	G1 | G8	1	2	0.0	G1, G8	2	43
43	G1 & G8	1	2	0.0	G1, G8	2	43
44	G1 | G7	1	2	0.0	G1, G7	2	43
45	G8 | (G3 & G7)	1	3	0.0	G3, G7, G8	3	43
46	G1 | (G5 & G8)	1	3	0.0	G1, G5, G8	3	43
47	~G8 | ~G9	1	2	0.0	G8, G9	2	43
48	G1	1	1	0.5	G1	1	43
49	G8	1	1	0.5	G8	1	43
50	G8	1	1	0.5	G8	1	43
