rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5 | G9	4	2	0.0	G5, G9	2	6
2	G2 | G5 | G9	4	3	0.0	G2, G5, G9	3	6
3	G5 | G9	4	2	0.0	G5, G9	2	6
4	G5 | G9	4	2	0.0	G5, G9	2	6
5	G10 | G9	4	2	0.0	G10, G9	2	6
6	G10 | G9	4	2	0.0	G10, G9	2	6
7	G5 | G9	4	2	0.0	G5, G9	2	6
8	G2 | G5 | G9	4	3	0.0	G2, G5, G9	3	6
9	G5 | G9	4	2	0.0	G5, G9	2	6
10	G2 | G9	4	2	0.0	G2, G9	2	6
11	G2 | G5 | G9	4	3	0.0	G2, G5, G9	3	6
12	G5 | G9	4	2	0.0	G5, G9	2	6
13	G5 | G9	4	2	0.0	G5, G9	2	6
14	G2 | G5 | G9	4	3	0.0	G2, G5, G9	3	6
15	G2 | G5 | G9	4	3	0.0	G2, G5, G9	3	6
16	G2 | G9	4	2	0.0	G2, G9	2	6
17	G2 | G5 | G9	4	3	0.0	G2, G5, G9	3	6
18	G5 | G9	4	2	0.0	G5, G9	2	6
19	G10 | G5 | G9 | (G2 & G3)	4	5	1.0	G10, G2, G3, G5, G9	5	6
20	G10 | G5	3	2	0.0	G10, G5	2	6
21	G5	3	1	0.5	G5	1	6
22	G2 | G3 | G9	3	3	0.0	G2, G3, G9	3	6
23	G2 | G5	3	2	0.0	G2, G5	2	6
24	G9	3	1	0.5	G9	1	6
25	G2 | G7 | G9	3	3	0.0	G2, G7, G9	3	6
26	G10 | G5	3	2	0.0	G10, G5	2	6
27	G2 | G6 | G9	3	3	0.0	G2, G6, G9	3	6
28	G2 | G3 | G5 | G9	3	4	0.5	G2, G3, G5, G9	4	6
29	G9	3	1	0.5	G9	1	6
30	G2	3	1	0.5	G2	1	6
31	G2	3	1	0.5	G2	1	6
32	G2	3	1	0.5	G2	1	6
33	G5	3	1	0.5	G5	1	6
34	G9	3	1	0.5	G9	1	6
35	G5	3	1	0.5	G5	1	6
36	G3 | (G2 & G5)	2	3	0.0	G2, G3, G5	3	6
37	G2 | G5 | G7	2	3	0.0	G2, G5, G7	3	6
38	G2 | G5 | G7	2	3	0.0	G2, G5, G7	3	6
39	G6 | G9	2	2	0.0	G6, G9	2	6
40	G5 | (G4 & G6)	2	3	0.0	G4, G5, G6	3	6
41	True	2	1	0.5	True	1	6
42	G3 | G5	2	2	0.0	G3, G5	2	6
43	G2 | G6 | G8	2	3	0.0	G2, G6, G8	3	6
44	G1 | G4 | G5 | G9	2	4	0.5	G1, G4, G5, G9	4	6
45	G2 | G6 | G7 | G9	2	4	0.5	G2, G6, G7, G9	4	6
46	G5 | ~G9	1	2	0.0	G5, G9	2	6
47	G5 | ~G9	1	2	0.0	G5, G9	2	6
48	G10 | ~G9	1	2	0.0	G10, G9	2	6
49	~G5	1	1	0.5	G5	1	6
50	~G9	1	1	0.5	G9	1	6
