rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G6 | G8	4	2	0.0	G6, G8	2	48
2	G2 | G3	4	2	0.0	G2, G3	2	48
3	G3 | G8	4	2	0.0	G3, G8	2	48
4	G8	4	1	0.5	G8	1	48
5	G3 | G5	4	2	0.0	G3, G5	2	48
6	G2 | G3	4	2	0.0	G2, G3	2	48
7	G10 | G3	4	2	0.0	G10, G3	2	48
8	G8	4	1	0.5	G8	1	48
9	G3 | G8	4	2	0.0	G3, G8	2	48
10	G2 | G3	4	2	0.0	G2, G3	2	48
11	G5 | G8	4	2	0.0	G5, G8	2	48
12	G3 | G5	4	2	0.0	G3, G5	2	48
13	G5 | G6	4	2	0.0	G5, G6	2	48
14	G3 | G8	4	2	0.0	G3, G8	2	48
15	G3 | G5 | G6	4	3	0.0	G3, G5, G6	3	48
16	G5 | G8	4	2	0.0	G5, G8	2	48
17	G1 & G8	4	2	0.0	G1, G8	2	48
18	G1 & G8	4	2	0.0	G1, G8	2	48
19	G10 | G5 | G8	4	3	0.0	G10, G5, G8	3	48
20	G10 | G3	4	2	0.0	G10, G3	2	48
21	G8	4	1	0.5	G8	1	48
22	G8 | G9	3	2	0.0	G8, G9	2	48
23	G4 | (G1 & G5)	3	3	0.0	G1, G4, G5	3	48
24	G10 | G5	3	2	0.0	G10, G5	2	48
25	G10 | G2	3	2	0.0	G10, G2	2	48
26	G8 | G9	3	2	0.0	G8, G9	2	48
27	G3	3	1	0.5	G3	1	48
28	G10	3	1	0.5	G10	1	48
29	G3	3	1	0.5	G3	1	48
30	G5	3	1	0.5	G5	1	48
31	G3	3	1	0.5	G3	1	48
32	G4	3	1	0.5	G4	1	48
33	G6	3	1	0.5	G6	1	48
34	G10	3	1	0.5	G10	1	48
35	G3	3	1	0.5	G3	1	48
36	G3	3	1	0.5	G3	1	48
37	G3	3	1	0.5	G3	1	48
38	G10 | G7	2	2	0.0	G10, G7	2	48
39	G2 & G6	2	2	0.0	G2, G6	2	48
40	G2 | G7	2	2	0.0	G2, G7	2	48
41	G3 | G7	2	2	0.0	G3, G7	2	48
42	G5 | G9	2	2	0.0	G5, G9	2	48
43	G1 | G10 | G5	2	3	0.0	G1, G10, G5	3	48
44	G3 | G7	2	2	0.0	G3, G7	2	48
45	G1 | G10 | G2 | G3	2	4	0.5	G1, G10, G2, G3	4	48
46	G1	2	1	0.5	G1	1	48
47	G7	1	1	0.5	G7	1	48
48	~G5	1	1	0.5	G5	1	48
49	G7	1	1	0.5	G7	1	48
50	~G8	0	1	0.5	G8	1	48
