rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5 & G9	4	2	0.0	G5, G9	2	21
2	G5 & G9	4	2	0.0	G5, G9	2	21
3	G10 & G3 & ~G9	4	3	0.0	G10, G3, G9	3	21
4	G5 & G7	4	2	0.0	G5, G7	2	21
5	G5 & G9	4	2	0.0	G5, G9	2	21
6	G7 & G9	4	2	0.0	G7, G9	2	21
7	G9 & (G3 | G7)	4	3	0.0	G3, G7, G9	3	21
8	G5 & G9	4	2	0.0	G5, G9	2	21
9	G5 & G9	4	2	0.0	G5, G9	2	21
10	G1 & G3 & G7	4	3	0.0	G1, G3, G7	3	21
11	G7 & G9	4	2	0.0	G7, G9	2	21
12	G7 & G9	4	2	0.0	G7, G9	2	21
13	G5 & G9	4	2	0.0	G5, G9	2	21
14	G5 & G9	4	2	0.0	G5, G9	2	21
15	G3 & G7	4	2	0.0	G3, G7	2	21
16	G5 & G9	4	2	0.0	G5, G9	2	21
17	G5 & G9	4	2	0.0	G5, G9	2	21
18	G7 & G9	4	2	0.0	G7, G9	2	21
19	G5 & G7	4	2	0.0	G5, G7	2	21
20	G3 & G5 & G7	4	3	0.0	G3, G5, G7	3	21
21	G7 & G9	4	2	0.0	G7, G9	2	21
22	G10 & G2 & G3	4	3	0.0	G10, G2, G3	3	21
23	G5 & G6	4	2	0.0	G5, G6	2	21
24	G5 & G9	4	2	0.0	G5, G9	2	21
25	G3 & G5	4	2	0.0	G3, G5	2	21
26	G7 & G9	4	2	0.0	G7, G9	2	21
27	G3 & G7	4	2	0.0	G3, G7	2	21
28	G10 & G3 & ~G9	4	3	0.0	G10, G3, G9	3	21
29	G10 & G6	4	2	0.0	G10, G6	2	21
30	G5 & G9	4	2	0.0	G5, G9	2	21
31	G1 & G3 & G8 & G9	4	4	0.5	G1, G3, G8, G9	4	21
32	G1 & G10 & G3 & G5	4	4	0.5	G1, G10, G3, G5	4	21
33	G5 & G7 & G8 & G9	4	4	0.5	G5, G7, G8, G9	4	21
34	G3 & G5 & G7 & G8	4	4	0.5	G3, G5, G7, G8	4	21
35	G1 & G9	3	2	0.0	G1, G9	2	21
36	G1 & G9	3	2	0.0	G1, G9	2	21
37	G1 & G10	3	2	0.0	G1, G10	2	21
38	G9	3	1	0.5	G9	1	21
39	G7	3	1	0.5	G7	1	21
40	(G1 | G7) & (G1 | G9) & (G3 | G7) & (G3 | G9)	3	4	0.5	G1, G3, G7, G9	4	21
41	G5	3	1	0.5	G5	1	21
42	G9	3	1	0.5	G9	1	21
43	G1 & (G2 | G7) & (G3 | G7)	3	4	0.5	G1, G2, G3, G7	4	21
44	G9	3	1	0.5	G9	1	21
45	G5	3	1	0.5	G5	1	21
46	G7 | G8	1	2	0.0	G7, G8	2	21
47	G1 & G4	1	2	0.0	G1, G4	2	21
48	~G3	1	1	0.5	G3	1	21
49	G1 | (G3 & G7)	0	3	0.0	G1, G3, G7	3	21
50	G1	0	1	0.5	G1	1	21
