rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5 | G9	4	2	0.0	G5, G9	2	38
2	G9 | (G10 & G5)	4	3	0.0	G10, G5, G9	3	38
3	G5 | G9	4	2	0.0	G5, G9	2	38
4	G5 | G9	4	2	0.0	G5, G9	2	38
5	G2 | G9	4	2	0.0	G2, G9	2	38
6	G5 | G9	4	2	0.0	G5, G9	2	38
7	G5 | G9	4	2	0.0	G5, G9	2	38
8	G2 | G9	4	2	0.0	G2, G9	2	38
9	G5 | G9	4	2	0.0	G5, G9	2	38
10	G5 | G9	4	2	0.0	G5, G9	2	38
11	G5 | G9	4	2	0.0	G5, G9	2	38
12	G5 | G9	4	2	0.0	G5, G9	2	38
13	G2 | G9	4	2	0.0	G2, G9	2	38
14	G5 | G9	4	2	0.0	G5, G9	2	38
15	G5 | G9	4	2	0.0	G5, G9	2	38
16	G5 | G9	4	2	0.0	G5, G9	2	38
17	G2 | G9	4	2	0.0	G2, G9	2	38
18	G10 | G2 | G9	4	3	0.0	G10, G2, G9	3	38
19	G5 | G9	4	2	0.0	G5, G9	2	38
20	G5 | G9	4	2	0.0	G5, G9	2	38
21	G2 | G9	4	2	0.0	G2, G9	2	38
22	G2 | G9	4	2	0.0	G2, G9	2	38
23	G2 | G9	4	2	0.0	G2, G9	2	38
24	G5 | G9 | (G10 & G6)	4	4	0.5	G10, G5, G6, G9	4	38
25	G4 | G5	3	2	0.0	G4, G5	2	38
26	G4 | G5	3	2	0.0	G4, G5	2	38
27	G10 | G6 | G9	3	3	0.0	G10, G6, G9	3	38
28	G9	3	1	0.5	G9	1	38
29	G9	3	1	0.5	G9	1	38
30	G5	3	1	0.5	G5	1	38
31	G5	3	1	0.5	G5	1	38
32	G9	3	1	0.5	G9	1	38
33	G5	3	1	0.5	G5	1	38
34	G9	3	1	0.5	G9	1	38
35	G5	3	1	0.5	G5	1	38
36	G5	3	1	0.5	G5	1	38
37	G10 | G5 | G6 | G9	3	4	0.5	G10, G5, G6, G9	4	38
38	G5 | G6	2	2	0.0	G5, G6	2	38
39	G5 | G6	2	2	0.0	G5, G6	2	38
40	G4 | G9 | ~G2	2	3	0.0	G2, G4, G9	3	38
41	G1 | G6 | G9	2	3	0.0	G1, G6, G9	3	38
42	G7 | G9	2	2	0.0	G7, G9	2	38
43	G5 | G6	2	2	0.0	G5, G6	2	38
44	G7 | G9	2	2	0.0	G7, G9	2	38
45	G6 | G9	2	2	0.0	G6, G9	2	38
46	G2 | G7	2	2	0.0	G2, G7	2	38
47	False	2	1	0.5	False	1	38
48	G1 | G2 | G3 | G6	2	4	0.5	G1, G2, G3, G6	4	38
49	G6	1	1	0.5	G6	1	38
50	G6	1	1	0.5	G6	1	38
