rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G2 & (~G5 | ~G7)	4	3	0.0	G2, G5, G7	3	39
2	~G2 & ~G5	4	2	0.0	G2, G5	2	39
3	~G2 & (~G10 | ~G5)	4	3	0.0	G10, G2, G5	3	39
4	G3 | (G1 & ~G2)	4	3	0.0	G1, G2, G3	3	39
5	G1 & ~G2	4	2	0.0	G1, G2	2	39
6	~G2 & (~G10 | ~G5)	4	3	0.0	G10, G2, G5	3	39
7	~G2 & (~G5 | ~G8)	4	3	0.0	G2, G5, G8	3	39
8	G3 | ~G2	4	2	0.0	G2, G3	2	39
9	~G2 | ~G5	4	2	0.0	G2, G5	2	39
10	~G2 & ~G5	4	2	0.0	G2, G5	2	39
11	G7 | ~G2 | ~G5	4	3	0.0	G2, G5, G7	3	39
12	~G2 & (~G5 | ~G8)	4	3	0.0	G2, G5, G8	3	39
13	~G2 | ~G5	4	2	0.0	G2, G5	2	39
14	~G2 & (G10 | ~G5)	4	3	0.0	G10, G2, G5	3	39
15	G3 | ~G2	4	2	0.0	G2, G3	2	39
16	G9 | ~G2	4	2	0.0	G2, G9	2	39
17	~G2 & (~G5 | ~G7)	4	3	0.0	G2, G5, G7	3	39
18	~G2 & ~G5	4	2	0.0	G2, G5	2	39
19	G3 | ~G2	4	2	0.0	G2, G3	2	39
20	~G10	4	1	0.5	G10	1	39
21	~G10	4	1	0.5	G10	1	39
22	~G2	4	1	0.5	G2	1	39
23	~G2	4	1	0.5	G2	1	39
24	~G2	4	1	0.5	G2	1	39
25	G3 | (~G10 & ~G2) | (~G2 & ~G5)	4	4	0.5	G10, G2, G3, G5	4	39
26	~G10	4	1	0.5	G10	1	39
27	G3 | G9	3	2	0.0	G3, G9	2	39
28	G1 | G2	3	2	0.0	G1, G2	2	39
29	G1	3	1	0.5	G1	1	39
30	~G5 & (G2 | G8)	2	3	0.0	G2, G5, G8	3	39
31	G2 | ~G3	2	2	0.0	G2, G3	2	39
32	~G7	2	1	0.5	G7	1	39
33	G7	2	1	0.5	G7	1	39
34	~G6	2	1	0.5	G6	1	39
35	G9	2	1	0.5	G9	1	39
36	G5 & ~G2	1	2	0.0	G2, G5	2	39
37	G5 | ~G4	1	2	0.0	G4, G5	2	39
38	False	1	1	0.5	False	1	39
39	G2 | G3	1	2	0.0	G2, G3	2	39
40	~G1 & ~G10 & ~G9	1	3	0.0	G1, G10, G9	3	39
41	False	1	1	0.5	False	1	39
42	G2 & G5	0	2	0.0	G2, G5	2	39
43	G5 & G8	0	2	0.0	G5, G8	2	39
44	G2 & G5	0	2	0.0	G2, G5	2	39
45	G2 | G5	0	2	0.0	G2, G5	2	39
46	G2 | G5	0	2	0.0	G2, G5	2	39
47	G10	0	1	0.5	G10	1	39
48	G2	0	1	0.5	G2	1	39
49	G10	0	1	0.5	G10	1	39
50	G5	0	1	0.5	G5	1	39
