rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 | G9	4	2	0.0	G2, G9	2	33
2	G10 | G9	4	2	0.0	G10, G9	2	33
3	G2 | G9	4	2	0.0	G2, G9	2	33
4	G5 | G9	4	2	0.0	G5, G9	2	33
5	G10 | G9	4	2	0.0	G10, G9	2	33
6	G10 | G9	4	2	0.0	G10, G9	2	33
7	G2 | G5 | G9	4	3	0.0	G2, G5, G9	3	33
8	G5 | G9	4	2	0.0	G5, G9	2	33
9	G5 | G9	4	2	0.0	G5, G9	2	33
10	G10 | G9	4	2	0.0	G10, G9	2	33
11	G10 | G9	4	2	0.0	G10, G9	2	33
12	G10 | G9	4	2	0.0	G10, G9	2	33
13	G9 | (G1 & G2)	4	3	0.0	G1, G2, G9	3	33
14	G5 | G9	4	2	0.0	G5, G9	2	33
15	G2 | G9	4	2	0.0	G2, G9	2	33
16	G5 | G9	4	2	0.0	G5, G9	2	33
17	G5 | G9	4	2	0.0	G5, G9	2	33
18	G10 | G9	4	2	0.0	G10, G9	2	33
19	G10 | G9	4	2	0.0	G10, G9	2	33
20	G10 | G2 | G4	3	3	0.0	G10, G2, G4	3	33
21	G10 | G5	3	2	0.0	G10, G5	2	33
22	G4 | G8	3	2	0.0	G4, G8	2	33
23	G10 | G2	3	2	0.0	G10, G2	2	33
24	G10 | G2	3	2	0.0	G10, G2	2	33
25	G9	3	1	0.5	G9	1	33
26	G10	3	1	0.5	G10	1	33
27	G2	3	1	0.5	G2	1	33
28	G5	3	1	0.5	G5	1	33
29	~G6	3	1	0.5	G6	1	33
30	G2	3	1	0.5	G2	1	33
31	~G7	3	1	0.5	G7	1	33
32	G10	3	1	0.5	G10	1	33
33	G2	3	1	0.5	G2	1	33
34	G9	3	1	0.5	G9	1	33
35	G9	3	1	0.5	G9	1	33
36	G10	3	1	0.5	G10	1	33
37	G1 | G9	2	2	0.0	G1, G9	2	33
38	G10 | G3	2	2	0.0	G10, G3	2	33
39	G5 | G8	2	2	0.0	G5, G8	2	33
40	G2 | G5 | G8	2	3	0.0	G2, G5, G8	3	33
41	G10 | G6	2	2	0.0	G10, G6	2	33
42	G10 | G8 | ~G5	2	3	0.0	G10, G5, G8	3	33
43	G3 | G5	2	2	0.0	G3, G5	2	33
44	G5 | G8	2	2	0.0	G5, G8	2	33
45	G2 | G6	2	2	0.0	G2, G6	2	33
46	G1 | G9	2	2	0.0	G1, G9	2	33
47	G8 & G9	2	2	0.0	G8, G9	2	33
48	G8	2	1	0.5	G8	1	33
49	G8	2	1	0.5	G8	1	33
50	G6	1	1	0.5	G6	1	33
