rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G9 | (G2 & G5)	4	3	0.0	G2, G5, G9	3	21
2	G5 | G9	4	2	0.0	G5, G9	2	21
3	G5 | G9	4	2	0.0	G5, G9	2	21
4	G5 | G9	4	2	0.0	G5, G9	2	21
5	G5 | G9	4	2	0.0	G5, G9	2	21
6	G5 | G9	4	2	0.0	G5, G9	2	21
7	G9 | (G2 & G5)	4	3	0.0	G2, G5, G9	3	21
8	G5 | G9	4	2	0.0	G5, G9	2	21
9	G5 | G9	4	2	0.0	G5, G9	2	21
10	G2 | G9	4	2	0.0	G2, G9	2	21
11	G5 | G9	4	2	0.0	G5, G9	2	21
12	G2 | G9	4	2	0.0	G2, G9	2	21
13	G5 | G9	4	2	0.0	G5, G9	2	21
14	G2 | G9	4	2	0.0	G2, G9	2	21
15	G5 | G9	4	2	0.0	G5, G9	2	21
16	G5 | G9	4	2	0.0	G5, G9	2	21
17	G5 | G9	4	2	0.0	G5, G9	2	21
18	G2 | G9	4	2	0.0	G2, G9	2	21
19	G5 | G9	4	2	0.0	G5, G9	2	21
20	G2 | (G6 & G7)	3	3	0.0	G2, G6, G7	3	21
21	G2 | G5	3	2	0.0	G2, G5	2	21
22	G10 | G5	3	2	0.0	G10, G5	2	21
23	G5 & (G1 | G7)	3	3	0.0	G1, G5, G7	3	21
24	G9 | (G10 & G7)	3	3	0.0	G10, G7, G9	3	21
25	G4 | G9	3	2	0.0	G4, G9	2	21
26	G5 | G7 | G9	3	3	0.0	G5, G7, G9	3	21
27	G5	3	1	0.5	G5	1	21
28	G9	3	1	0.5	G9	1	21
29	G5	3	1	0.5	G5	1	21
30	G5	3	1	0.5	G5	1	21
31	G5	3	1	0.5	G5	1	21
32	G2	3	1	0.5	G2	1	21
33	G1 & (G2 | G3)	2	3	0.0	G1, G2, G3	3	21
34	G1 | G9	2	2	0.0	G1, G9	2	21
35	G5 | G7	2	2	0.0	G5, G7	2	21
36	G1 | G5 | G7	2	3	0.0	G1, G5, G7	3	21
37	G1 | G5 | G9	2	3	0.0	G1, G5, G9	3	21
38	G5 | G6	2	2	0.0	G5, G6	2	21
39	G7 | G9	2	2	0.0	G7, G9	2	21
40	G5 | G6	2	2	0.0	G5, G6	2	21
41	G2 | G7	2	2	0.0	G2, G7	2	21
42	G5 & G9	2	2	0.0	G5, G9	2	21
43	G3 | G5	2	2	0.0	G3, G5	2	21
44	G5 | G7	2	2	0.0	G5, G7	2	21
45	G5 | G8	2	2	0.0	G5, G8	2	21
46	G7 | G9	2	2	0.0	G7, G9	2	21
47	G3 | G5	2	2	0.0	G3, G5	2	21
48	G5 | G7	2	2	0.0	G5, G7	2	21
49	G7	1	1	0.5	G7	1	21
50	G6 | G7	0	2	0.0	G6, G7	2	21
