rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G6 | ~G2	4	2	0.0	G2, G6	2	28
2	G6 | ~G2 | ~G5	4	3	0.0	G2, G5, G6	3	28
3	G6 | ~G5	4	2	0.0	G5, G6	2	28
4	G6 | ~G2 | ~G5	4	3	0.0	G2, G5, G6	3	28
5	G6 | G9 | ~G2	4	3	0.0	G2, G6, G9	3	28
6	G6 | ~G5	4	2	0.0	G5, G6	2	28
7	G6 | ~G2	4	2	0.0	G2, G6	2	28
8	G6 | G9 | ~G2	4	3	0.0	G2, G6, G9	3	28
9	G6 | ~G2	4	2	0.0	G2, G6	2	28
10	G6 | ~G2 | ~G5	4	3	0.0	G2, G5, G6	3	28
11	G6 | ~G2	4	2	0.0	G2, G6	2	28
12	~G2 | ~G8	4	2	0.0	G2, G8	2	28
13	G6 | ~G2 | ~G5	4	3	0.0	G2, G5, G6	3	28
14	G6 | ~G2	4	2	0.0	G2, G6	2	28
15	~G5	4	1	0.5	G5	1	28
16	~G5	4	1	0.5	G5	1	28
17	~G2	4	1	0.5	G2	1	28
18	~G5	4	1	0.5	G5	1	28
19	~G5	4	1	0.5	G5	1	28
20	~G2	4	1	0.5	G2	1	28
21	~G2	4	1	0.5	G2	1	28
22	~G2	4	1	0.5	G2	1	28
23	~G5	4	1	0.5	G5	1	28
24	G3 | ~G6	3	2	0.0	G3, G6	2	28
25	G1 | ~G5	3	2	0.0	G1, G5	2	28
26	G1 | G2	3	2	0.0	G1, G2	2	28
27	True	3	1	0.5	True	1	28
28	G6 & ~G2	2	2	0.0	G2, G6	2	28
29	~G8 & ~G9	2	2	0.0	G8, G9	2	28
30	G2 | G5 | ~G6	2	3	0.0	G2, G5, G6	3	28
31	G4 | G9	2	2	0.0	G4, G9	2	28
32	G6 & ~G9	2	2	0.0	G6, G9	2	28
33	~G9	2	1	0.5	G9	1	28
34	~G9	2	1	0.5	G9	1	28
35	~G6	2	1	0.5	G6	1	28
36	G2 | G5 | ~G1 | ~G9	2	4	0.5	G1, G2, G5, G9	4	28
37	~G7	2	1	0.5	G7	1	28
38	G7	2	1	0.5	G7	1	28
39	~G4	2	1	0.5	G4	1	28
40	G6 | G9 | (G1 & G8)	2	4	0.5	G1, G6, G8, G9	4	28
41	G9	2	1	0.5	G9	1	28
42	G2 | G4 | G5 | G6 | G9	2	5	1.0	G2, G4, G5, G6, G9	5	28
43	G2 | G5 | G6	1	3	0.0	G2, G5, G6	3	28
44	G8	1	1	0.5	G8	1	28
45	~G1	1	1	0.5	G1	1	28
46	~G1	1	1	0.5	G1	1	28
47	G10 | G2 | G5	0	3	0.0	G10, G2, G5	3	28
48	G2 | G5	0	2	0.0	G2, G5	2	28
49	G5	0	1	0.5	G5	1	28
50	G5	0	1	0.5	G5	1	28
