rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G7 | ~G3	4	2	0.0	G3, G7	2	24
2	~G3 | (G4 & G7)	4	3	0.0	G3, G4, G7	3	24
3	G7 | ~G3	4	2	0.0	G3, G7	2	24
4	~G3 & ~G6	4	2	0.0	G3, G6	2	24
5	~G3 | (G4 & G7)	4	3	0.0	G3, G4, G7	3	24
6	G7 | ~G3 | ~G4	4	3	0.0	G3, G4, G7	3	24
7	G7 | ~G3	4	2	0.0	G3, G7	2	24
8	~G3 & ~G6	4	2	0.0	G3, G6	2	24
9	~G3 | (G4 & G7)	4	3	0.0	G3, G4, G7	3	24
10	~G3 | (G4 & G7)	4	3	0.0	G3, G4, G7	3	24
11	~G3 | ~G6	4	2	0.0	G3, G6	2	24
12	~G3	4	1	0.5	G3	1	24
13	~G3	4	1	0.5	G3	1	24
14	~G3	4	1	0.5	G3	1	24
15	~G3	4	1	0.5	G3	1	24
16	~G6	4	1	0.5	G6	1	24
17	~G3	4	1	0.5	G3	1	24
18	~G3	4	1	0.5	G3	1	24
19	~G6	4	1	0.5	G6	1	24
20	~G3	4	1	0.5	G3	1	24
21	~G3	4	1	0.5	G3	1	24
22	G8 | ~G3 | ~G4	3	3	0.0	G3, G4, G8	3	24
23	G3 | ~G4 | ~G7	3	3	0.0	G3, G4, G7	3	24
24	~G3 | ~G9	3	2	0.0	G3, G9	2	24
25	~G3 | ~G7	3	2	0.0	G3, G7	2	24
26	~G4 | ~G7	3	2	0.0	G4, G7	2	24
27	G1 | ~G5	3	2	0.0	G1, G5	2	24
28	~G2 | ~G3	3	2	0.0	G2, G3	2	24
29	~G3 | (G4 & G6)	3	3	0.0	G3, G4, G6	3	24
30	G1 & G7	2	2	0.0	G1, G7	2	24
31	G4	2	1	0.5	G4	1	24
32	G4	2	1	0.5	G4	1	24
33	G4	2	1	0.5	G4	1	24
34	~G4	2	1	0.5	G4	1	24
35	~G10	2	1	0.5	G10	1	24
36	~G4	2	1	0.5	G4	1	24
37	~G5	2	1	0.5	G5	1	24
38	~G9	2	1	0.5	G9	1	24
39	~G2	2	1	0.5	G2	1	24
40	G9	2	1	0.5	G9	1	24
41	False	1	1	0.5	False	1	24
42	G3 & G7	1	2	0.0	G3, G7	2	24
43	~G1	1	1	0.5	G1	1	24
44	~G1	1	1	0.5	G1	1	24
45	G3 & G4	0	2	0.0	G3, G4	2	24
46	G3	0	1	0.5	G3	1	24
47	G3	0	1	0.5	G3	1	24
48	G3	0	1	0.5	G3	1	24
49	G3	0	1	0.5	G3	1	24
50	G3	0	1	0.5	G3	1	24
