rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5 | G9	4	2	0.0	G5, G9	2	46
2	G5 | G9	4	2	0.0	G5, G9	2	46
3	G5 | G9	4	2	0.0	G5, G9	2	46
4	G2 | G9	4	2	0.0	G2, G9	2	46
5	G5 | G9	4	2	0.0	G5, G9	2	46
6	G5 | G9	4	2	0.0	G5, G9	2	46
7	G5 | G9	4	2	0.0	G5, G9	2	46
8	G5 | G9	4	2	0.0	G5, G9	2	46
9	G5 | G9	4	2	0.0	G5, G9	2	46
10	G5 | G9	4	2	0.0	G5, G9	2	46
11	G5 | G9	4	2	0.0	G5, G9	2	46
12	G10 | G9	4	2	0.0	G10, G9	2	46
13	G5 | G9	4	2	0.0	G5, G9	2	46
14	G5 | G9	4	2	0.0	G5, G9	2	46
15	G5 | G9	4	2	0.0	G5, G9	2	46
16	G2 | G9	4	2	0.0	G2, G9	2	46
17	G2 | G9	4	2	0.0	G2, G9	2	46
18	G2 | G9	4	2	0.0	G2, G9	2	46
19	G5 | G9	4	2	0.0	G5, G9	2	46
20	G5 | G9	4	2	0.0	G5, G9	2	46
21	G5 | G9	4	2	0.0	G5, G9	2	46
22	G2 | G9	4	2	0.0	G2, G9	2	46
23	G5 | G9	4	2	0.0	G5, G9	2	46
24	G10 | G9	4	2	0.0	G10, G9	2	46
25	G5 | G9	4	2	0.0	G5, G9	2	46
26	G5 | G9	4	2	0.0	G5, G9	2	46
27	G2 | G9	4	2	0.0	G2, G9	2	46
28	G2 | G5 | G9	4	3	0.0	G2, G5, G9	3	46
29	G10 | G2 | G5 | G9	4	4	0.5	G10, G2, G5, G9	4	46
30	G10 | G5	3	2	0.0	G10, G5	2	46
31	G8 | G9	3	2	0.0	G8, G9	2	46
32	G2 | G8 | G9	3	3	0.0	G2, G8, G9	3	46
33	G5	3	1	0.5	G5	1	46
34	G9	3	1	0.5	G9	1	46
35	G2	3	1	0.5	G2	1	46
36	G9	3	1	0.5	G9	1	46
37	G5	3	1	0.5	G5	1	46
38	G4	3	1	0.5	G4	1	46
39	G10	3	1	0.5	G10	1	46
40	G5	3	1	0.5	G5	1	46
41	G1 | G5 | G8	2	3	0.0	G1, G5, G8	3	46
42	G1 | G5	2	2	0.0	G1, G5	2	46
43	G7 | G9	2	2	0.0	G7, G9	2	46
44	G5 | G7	2	2	0.0	G5, G7	2	46
45	G10 | G2 | G5 | G8	2	4	0.5	G10, G2, G5, G8	4	46
46	~G1	2	1	0.5	G1	1	46
47	G8	2	1	0.5	G8	1	46
48	G7	1	1	0.5	G7	1	46
49	G7	1	1	0.5	G7	1	46
50	G6 | G7	0	2	0.0	G6, G7	2	46
