rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 | ~G2	4	2	0.0	G2, G3	2	23
2	G6 | ~G5	4	2	0.0	G5, G6	2	23
3	G6 | ~G5	4	2	0.0	G5, G6	2	23
4	G7 | ~G2	4	2	0.0	G2, G7	2	23
5	G7 | ~G2	4	2	0.0	G2, G7	2	23
6	~G10 | ~G8	4	2	0.0	G10, G8	2	23
7	G7 | ~G2	4	2	0.0	G2, G7	2	23
8	G3 | ~G2	4	2	0.0	G2, G3	2	23
9	G6 | ~G5	4	2	0.0	G5, G6	2	23
10	G6 | ~G5	4	2	0.0	G5, G6	2	23
11	G7 | ~G10	4	2	0.0	G10, G7	2	23
12	G6 | ~G5	4	2	0.0	G5, G6	2	23
13	G3 | ~G5	4	2	0.0	G3, G5	2	23
14	G6 | ~G5	4	2	0.0	G5, G6	2	23
15	~G10 & ~G5	4	2	0.0	G10, G5	2	23
16	~G2	4	1	0.5	G2	1	23
17	~G10	4	1	0.5	G10	1	23
18	~G5	4	1	0.5	G5	1	23
19	~G10	4	1	0.5	G10	1	23
20	~G10	4	1	0.5	G10	1	23
21	~G10	4	1	0.5	G10	1	23
22	~G2	4	1	0.5	G2	1	23
23	~G10	4	1	0.5	G10	1	23
24	~G10	4	1	0.5	G10	1	23
25	~G4 | ~G8	3	2	0.0	G4, G8	2	23
26	~G2 & ~G7	3	2	0.0	G2, G7	2	23
27	G1	3	1	0.5	G1	1	23
28	G8 & (G7 | ~G2)	2	3	0.0	G2, G7, G8	3	23
29	G7 | G8	2	2	0.0	G7, G8	2	23
30	G2 | G3 | ~G9	2	3	0.0	G2, G3, G9	3	23
31	~G6	2	1	0.5	G6	1	23
32	~G7	2	1	0.5	G7	1	23
33	~G9	2	1	0.5	G9	1	23
34	G3	2	1	0.5	G3	1	23
35	G10 | G2 | G4 | ~G7	2	4	0.5	G10, G2, G4, G7	4	23
36	~G4	2	1	0.5	G4	1	23
37	G6	2	1	0.5	G6	1	23
38	~G6	2	1	0.5	G6	1	23
39	~G3	2	1	0.5	G3	1	23
40	~G9	2	1	0.5	G9	1	23
41	~G3	2	1	0.5	G3	1	23
42	G5 & G6	1	2	0.0	G5, G6	2	23
43	G2 | G7	1	2	0.0	G2, G7	2	23
44	G10 & ~G5	1	2	0.0	G10, G5	2	23
45	False	1	1	0.5	False	1	23
46	G10	0	1	0.5	G10	1	23
47	G10	0	1	0.5	G10	1	23
48	G5	0	1	0.5	G5	1	23
49	G2	0	1	0.5	G2	1	23
50	G2	0	1	0.5	G2	1	23
