rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G3 | ~G4 | ~G6	4	3	0.0	G3, G4, G6	3	11
2	G2 | G7 | ~G3	4	3	0.0	G2, G3, G7	3	11
3	G2 | ~G8	4	2	0.0	G2, G8	2	11
4	G2 | ~G8	4	2	0.0	G2, G8	2	11
5	G2 | ~G8	4	2	0.0	G2, G8	2	11
6	G2 | ~G8	4	2	0.0	G2, G8	2	11
7	~G3 & ~G6	4	2	0.0	G3, G6	2	11
8	G2 | ~G8	4	2	0.0	G2, G8	2	11
9	G10 | (~G3 & ~G5)	4	3	0.0	G10, G3, G5	3	11
10	G10 | (~G3 & ~G5)	4	3	0.0	G10, G3, G5	3	11
11	G2 | ~G8	4	2	0.0	G2, G8	2	11
12	G2 | ~G8	4	2	0.0	G2, G8	2	11
13	G10 | ~G8	4	2	0.0	G10, G8	2	11
14	~G6	4	1	0.5	G6	1	11
15	~G6	4	1	0.5	G6	1	11
16	~G6	4	1	0.5	G6	1	11
17	G1 | G3	3	2	0.0	G1, G3	2	11
18	G4 | G7	3	2	0.0	G4, G7	2	11
19	G4 | G7	3	2	0.0	G4, G7	2	11
20	G2 | G7	3	2	0.0	G2, G7	2	11
21	G10 | G7	3	2	0.0	G10, G7	2	11
22	G4 | G7	3	2	0.0	G4, G7	2	11
23	G10 | (~G3 & ~G4)	3	3	0.0	G10, G3, G4	3	11
24	G4 | ~G3 | ~G6	3	3	0.0	G3, G4, G6	3	11
25	G2 | G7	3	2	0.0	G2, G7	2	11
26	~G8	3	1	0.5	G8	1	11
27	G4 | G9	2	2	0.0	G4, G9	2	11
28	G10 | ~G7	2	2	0.0	G10, G7	2	11
29	G6 | ~G9	2	2	0.0	G6, G9	2	11
30	G10 | G5	2	2	0.0	G10, G5	2	11
31	G10 | G4	2	2	0.0	G10, G4	2	11
32	G2 | G4 | G5	2	3	0.0	G2, G4, G5	3	11
33	~G5	2	1	0.5	G5	1	11
34	~G2	2	1	0.5	G2	1	11
35	G10	2	1	0.5	G10	1	11
36	G10	2	1	0.5	G10	1	11
37	~G9	2	1	0.5	G9	1	11
38	G2	2	1	0.5	G2	1	11
39	~G10	2	1	0.5	G10	1	11
40	~G10	2	1	0.5	G10	1	11
41	~G7	2	1	0.5	G7	1	11
42	~G4	2	1	0.5	G4	1	11
43	~G2	2	1	0.5	G2	1	11
44	G10	2	1	0.5	G10	1	11
45	G10 | G3	1	2	0.0	G10, G3	2	11
46	G2 | G8	1	2	0.0	G2, G8	2	11
47	G1 & G10 & G3	1	3	0.0	G1, G10, G3	3	11
48	G8 | (G2 & ~G4)	1	3	0.0	G2, G4, G8	3	11
49	G3	0	1	0.5	G3	1	11
50	G3	0	1	0.5	G3	1	11
