rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G6 | G8	4	2	0.0	G6, G8	2	1
2	G8 & ~G7	4	2	0.0	G7, G8	2	1
3	G10 | G3	4	2	0.0	G10, G3	2	1
4	G8 | ~G1	4	2	0.0	G1, G8	2	1
5	G10 | G8	4	2	0.0	G10, G8	2	1
6	G10 | G3	4	2	0.0	G10, G3	2	1
7	G2 | G3	4	2	0.0	G2, G3	2	1
8	G10 | G8	4	2	0.0	G10, G8	2	1
9	G6 | G8	4	2	0.0	G6, G8	2	1
10	G5 | G8	4	2	0.0	G5, G8	2	1
11	G10 | G3	4	2	0.0	G10, G3	2	1
12	G8	4	1	0.5	G8	1	1
13	G10 | G5 | G8	4	3	0.0	G10, G5, G8	3	1
14	G10 | G3	4	2	0.0	G10, G3	2	1
15	G5 | G8	4	2	0.0	G5, G8	2	1
16	G5 | G8	4	2	0.0	G5, G8	2	1
17	G5 | G8	4	2	0.0	G5, G8	2	1
18	G5 | G8	4	2	0.0	G5, G8	2	1
19	G5 | G6	4	2	0.0	G5, G6	2	1
20	G10 | G3	4	2	0.0	G10, G3	2	1
21	G10 | G8	4	2	0.0	G10, G8	2	1
22	G10 | G3	4	2	0.0	G10, G3	2	1
23	G5 | G8	4	2	0.0	G5, G8	2	1
24	G10 | G8	4	2	0.0	G10, G8	2	1
25	G2 | G3	4	2	0.0	G2, G3	2	1
26	G6 | G8	4	2	0.0	G6, G8	2	1
27	G8	4	1	0.5	G8	1	1
28	G8	4	1	0.5	G8	1	1
29	G8	4	1	0.5	G8	1	1
30	G8	4	1	0.5	G8	1	1
31	G2 | G3 | G5 | G8	4	4	0.5	G2, G3, G5, G8	4	1
32	G8	4	1	0.5	G8	1	1
33	G2 | G4	3	2	0.0	G2, G4	2	1
34	G4 | G5	3	2	0.0	G4, G5	2	1
35	G10 | G5	3	2	0.0	G10, G5	2	1
36	G6 | G7 | G8	3	3	0.0	G6, G7, G8	3	1
37	G10 | G2	3	2	0.0	G10, G2	2	1
38	G10 | G7 | G8	3	3	0.0	G10, G7, G8	3	1
39	G4 | G9	3	2	0.0	G4, G9	2	1
40	G10	3	1	0.5	G10	1	1
41	G10 | G5 | G8 | G9	3	4	0.5	G10, G5, G8, G9	4	1
42	G10	3	1	0.5	G10	1	1
43	G5	3	1	0.5	G5	1	1
44	G6	3	1	0.5	G6	1	1
45	G10	3	1	0.5	G10	1	1
46	G1 | G3	2	2	0.0	G1, G3	2	1
47	~G5 | ~G6	2	2	0.0	G5, G6	2	1
48	G3 | G7	2	2	0.0	G3, G7	2	1
49	~G1	2	1	0.5	G1	1	1
50	G9	1	1	0.5	G9	1	1
