rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G4 & (G5 | G7)	4	3	0.0	G4, G5, G7	3	20
2	~G4 & ~G5	4	2	0.0	G4, G5	2	20
3	~G3 & ~G4	4	2	0.0	G3, G4	2	20
4	~G4 & ~G5	4	2	0.0	G4, G5	2	20
5	~G4 & ~G5	4	2	0.0	G4, G5	2	20
6	~G4 & ~G5	4	2	0.0	G4, G5	2	20
7	~G4 & ~G9	4	2	0.0	G4, G9	2	20
8	~G4 & ~G5	4	2	0.0	G4, G5	2	20
9	~G4 & (G5 | G7)	4	3	0.0	G4, G5, G7	3	20
10	~G4 & ~G5	4	2	0.0	G4, G5	2	20
11	~G4 & ~G5	4	2	0.0	G4, G5	2	20
12	~G4 & (G5 | G7)	4	3	0.0	G4, G5, G7	3	20
13	G7 & ~G5	4	2	0.0	G5, G7	2	20
14	G7	4	1	0.5	G7	1	20
15	~G4	4	1	0.5	G4	1	20
16	~G4	4	1	0.5	G4	1	20
17	~G4	4	1	0.5	G4	1	20
18	G5 & G7	3	2	0.0	G5, G7	2	20
19	G5 | G7	3	2	0.0	G5, G7	2	20
20	G10 & G9	3	2	0.0	G10, G9	2	20
21	False	3	1	0.5	False	1	20
22	~G8	3	1	0.5	G8	1	20
23	~G1	3	1	0.5	G1	1	20
24	G4 & G5	2	2	0.0	G4, G5	2	20
25	G5 | ~G3	2	2	0.0	G3, G5	2	20
26	~G5 & ~G7 & ~G9	2	3	0.0	G5, G7, G9	3	20
27	G5 & ~G7	2	2	0.0	G5, G7	2	20
28	G4 & G5	2	2	0.0	G4, G5	2	20
29	G5 & ~G7	2	2	0.0	G5, G7	2	20
30	~G4 | ~G6	2	2	0.0	G4, G6	2	20
31	~G5	2	1	0.5	G5	1	20
32	~G5	2	1	0.5	G5	1	20
33	~G5	2	1	0.5	G5	1	20
34	~G5	2	1	0.5	G5	1	20
35	~G3	2	1	0.5	G3	1	20
36	G5	2	1	0.5	G5	1	20
37	~G5	2	1	0.5	G5	1	20
38	G5	2	1	0.5	G5	1	20
39	G5 | G6 | G7 | ~G9	2	4	0.5	G5, G6, G7, G9	4	20
40	G4 & ~G10 & ~G7	1	3	0.0	G10, G4, G7	3	20
41	G4 & ~G5 & ~G7	1	3	0.0	G4, G5, G7	3	20
42	True	1	1	0.5	True	1	20
43	G4 | G7	1	2	0.0	G4, G7	2	20
44	G1	1	1	0.5	G1	1	20
45	G4 | G6	0	2	0.0	G4, G6	2	20
46	~G7 & (G4 | G5)	0	3	0.0	G4, G5, G7	3	20
47	~G7	0	1	0.5	G7	1	20
48	G4	0	1	0.5	G4	1	20
49	G4	0	1	0.5	G4	1	20
50	G4	0	1	0.5	G4	1	20
