rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 & G6	4	2	0.0	G10, G6	2	20
2	G3 & G9	4	2	0.0	G3, G9	2	20
3	G6 & ~G1 & ~G8	4	3	0.0	G1, G6, G8	3	20
4	G3 & G6 & G9	4	3	0.0	G3, G6, G9	3	20
5	G5 & G6 & G9	4	3	0.0	G5, G6, G9	3	20
6	G6 & ~G4	4	2	0.0	G4, G6	2	20
7	G2 & G4 & G9	4	3	0.0	G2, G4, G9	3	20
8	G10 & G6	4	2	0.0	G10, G6	2	20
9	False	4	1	0.5	False	1	20
10	G3 & G8 & G9	4	3	0.0	G3, G8, G9	3	20
11	G6 & G7	4	2	0.0	G6, G7	2	20
12	G1 & G6 & G9	4	3	0.0	G1, G6, G9	3	20
13	G6 & G9	4	2	0.0	G6, G9	2	20
14	G1 & G7 & G9	4	3	0.0	G1, G7, G9	3	20
15	G10 & G3	4	2	0.0	G10, G3	2	20
16	G6 & G9	4	2	0.0	G6, G9	2	20
17	G6 & ~G3	4	2	0.0	G3, G6	2	20
18	G6 & G9	4	2	0.0	G6, G9	2	20
19	G5 & G6 & G9	4	3	0.0	G5, G6, G9	3	20
20	G6 & G9	4	2	0.0	G6, G9	2	20
21	G10 & G9	4	2	0.0	G10, G9	2	20
22	G8 & G9	4	2	0.0	G8, G9	2	20
23	G10 & G6	4	2	0.0	G10, G6	2	20
24	G6 & G9	4	2	0.0	G6, G9	2	20
25	G3 & G7	4	2	0.0	G3, G7	2	20
26	G7 & G9	4	2	0.0	G7, G9	2	20
27	G10 & G5 & G9	4	3	0.0	G10, G5, G9	3	20
28	False	4	1	0.5	False	1	20
29	G5 & G6	4	2	0.0	G5, G6	2	20
30	G3 & G6 & G9	4	3	0.0	G3, G6, G9	3	20
31	G2 & G6 & (G1 | G7)	4	4	0.5	G1, G2, G6, G7	4	20
32	~G6 & (G3 | ~G1) & (G5 | ~G1)	4	4	0.5	G1, G3, G5, G6	4	20
33	G3 & G5 & G6 & G9	4	4	0.5	G3, G5, G6, G9	4	20
34	G2 & G4 & G6 & G7	4	4	0.5	G2, G4, G6, G7	4	20
35	G4 & G6	3	2	0.0	G4, G6	2	20
36	G6	3	1	0.5	G6	1	20
37	G1 & G7	3	2	0.0	G1, G7	2	20
38	G4 & G6	3	2	0.0	G4, G6	2	20
39	G3 | G6	3	2	0.0	G3, G6	2	20
40	G4 & G5	3	2	0.0	G4, G5	2	20
41	G3 & G8	3	2	0.0	G3, G8	2	20
42	G4 & G6	3	2	0.0	G4, G6	2	20
43	G10	3	1	0.5	G10	1	20
44	G3	3	1	0.5	G3	1	20
45	G7	3	1	0.5	G7	1	20
46	G10	3	1	0.5	G10	1	20
47	G7	3	1	0.5	G7	1	20
48	G9	3	1	0.5	G9	1	20
49	G9	3	1	0.5	G9	1	20
50	~G4 & (~G6 | ~G7 | ~G8)	3	4	0.5	G4, G6, G7, G8	4	20
