rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G7 | (G10 & G6)	4	3	0.0	G10, G6, G7	3	6
2	G7	4	1	0.5	G7	1	6
3	G7 | (G10 & G6)	4	3	0.0	G10, G6, G7	3	6
4	G7	4	1	0.5	G7	1	6
5	G7	4	1	0.5	G7	1	6
6	G7	4	1	0.5	G7	1	6
7	G7	4	1	0.5	G7	1	6
8	G7	4	1	0.5	G7	1	6
9	G7	4	1	0.5	G7	1	6
10	G7	4	1	0.5	G7	1	6
11	G7	4	1	0.5	G7	1	6
12	G7	4	1	0.5	G7	1	6
13	G7	4	1	0.5	G7	1	6
14	G7	4	1	0.5	G7	1	6
15	G7 & ~G5 & ~G8	4	3	0.0	G5, G7, G8	3	6
16	G7	4	1	0.5	G7	1	6
17	G7	4	1	0.5	G7	1	6
18	G1 & G7	4	2	0.0	G1, G7	2	6
19	G7	4	1	0.5	G7	1	6
20	G7	4	1	0.5	G7	1	6
21	G7	4	1	0.5	G7	1	6
22	G7	4	1	0.5	G7	1	6
23	G5 & G7	3	2	0.0	G5, G7	2	6
24	G5 & G7	3	2	0.0	G5, G7	2	6
25	G5 | G7	3	2	0.0	G5, G7	2	6
26	G5 & G7	3	2	0.0	G5, G7	2	6
27	G10 | G7	3	2	0.0	G10, G7	2	6
28	G7 & (G10 | G5) & (G5 | G8)	3	4	0.5	G10, G5, G7, G8	4	6
29	G7 | (G1 & G5) | (G5 & G9)	3	4	0.5	G1, G5, G7, G9	4	6
30	G7 | (G1 & G10) | (G1 & G5)	3	4	0.5	G1, G10, G5, G7	4	6
31	G6 & G8	2	2	0.0	G6, G8	2	6
32	G10 & G5	2	2	0.0	G10, G5	2	6
33	G5 | (~G1 & ~G7)	2	3	0.0	G1, G5, G7	3	6
34	G5 | ~G6	2	2	0.0	G5, G6	2	6
35	G5	2	1	0.5	G5	1	6
36	G6	2	1	0.5	G6	1	6
37	G10	2	1	0.5	G10	1	6
38	G3 | G7 | G9	2	3	0.0	G3, G7, G9	3	6
39	G6	2	1	0.5	G6	1	6
40	~G3	2	1	0.5	G3	1	6
41	G2	2	1	0.5	G2	1	6
42	G1	1	1	0.5	G1	1	6
43	G5 | G6	1	2	0.0	G5, G6	2	6
44	G1 | G7 | G9	1	3	0.0	G1, G7, G9	3	6
45	G1 | G5	1	2	0.0	G1, G5	2	6
46	G1 | G7	1	2	0.0	G1, G7	2	6
47	G2 | G4 | G5 | G7	1	4	0.5	G2, G4, G5, G7	4	6
48	G1	1	1	0.5	G1	1	6
49	G1 | G4 | G5 | G7	1	4	0.5	G1, G4, G5, G7	4	6
50	~G7	0	1	0.5	G7	1	6
