rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 | G9	4	2	0.0	G10, G9	2	39
2	G10 | G9	4	2	0.0	G10, G9	2	39
3	G2 | G9	4	2	0.0	G2, G9	2	39
4	G10 | G9	4	2	0.0	G10, G9	2	39
5	G10 | G9	4	2	0.0	G10, G9	2	39
6	G10 | G9	4	2	0.0	G10, G9	2	39
7	G10 | G9	4	2	0.0	G10, G9	2	39
8	G10 | G9	4	2	0.0	G10, G9	2	39
9	G5 | G9	4	2	0.0	G5, G9	2	39
10	G2 | G9	4	2	0.0	G2, G9	2	39
11	G5 | G9	4	2	0.0	G5, G9	2	39
12	G2 | G9	4	2	0.0	G2, G9	2	39
13	G10 | G2 | G9	4	3	0.0	G10, G2, G9	3	39
14	G10 | G9	4	2	0.0	G10, G9	2	39
15	G10 | G9	4	2	0.0	G10, G9	2	39
16	G10 | G9	4	2	0.0	G10, G9	2	39
17	G10 | G9	4	2	0.0	G10, G9	2	39
18	G10 | G9	4	2	0.0	G10, G9	2	39
19	G10 | G9	4	2	0.0	G10, G9	2	39
20	G10 | G9	4	2	0.0	G10, G9	2	39
21	G5 | G9	4	2	0.0	G5, G9	2	39
22	G5 | G9	4	2	0.0	G5, G9	2	39
23	G5 | G9	4	2	0.0	G5, G9	2	39
24	G10 | G9	4	2	0.0	G10, G9	2	39
25	G10 | G9	4	2	0.0	G10, G9	2	39
26	G4 | G9	3	2	0.0	G4, G9	2	39
27	G4 | G9	3	2	0.0	G4, G9	2	39
28	G4 | G9	3	2	0.0	G4, G9	2	39
29	G10	3	1	0.5	G10	1	39
30	~G6	3	1	0.5	G6	1	39
31	G10	3	1	0.5	G10	1	39
32	G9	3	1	0.5	G9	1	39
33	G5	3	1	0.5	G5	1	39
34	G9	3	1	0.5	G9	1	39
35	G9	3	1	0.5	G9	1	39
36	G10	3	1	0.5	G10	1	39
37	G10	3	1	0.5	G10	1	39
38	G9	3	1	0.5	G9	1	39
39	G10 | G3 | G5	2	3	0.0	G10, G3, G5	3	39
40	G10 | G6	2	2	0.0	G10, G6	2	39
41	G10 | G3 | G8	2	3	0.0	G10, G3, G8	3	39
42	G3 | G9	2	2	0.0	G3, G9	2	39
43	G3 | G9	2	2	0.0	G3, G9	2	39
44	G10 | ~G5	2	2	0.0	G10, G5	2	39
45	G10 & G9	2	2	0.0	G10, G9	2	39
46	G3 | G5	2	2	0.0	G3, G5	2	39
47	G9 | ~G10	1	2	0.0	G10, G9	2	39
48	G3	1	1	0.5	G3	1	39
49	~G10	1	1	0.5	G10	1	39
50	~G10 & ~G9	0	2	0.0	G10, G9	2	39
