rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G8	4	1	0.5	G8	1	3
2	G8	4	1	0.5	G8	1	3
3	G2 | G6	4	2	0.0	G2, G6	2	3
4	G2 | G6	4	2	0.0	G2, G6	2	3
5	G2 | G3	4	2	0.0	G2, G3	2	3
6	G1 & G8	4	2	0.0	G1, G8	2	3
7	G2 | G3	4	2	0.0	G2, G3	2	3
8	G2 | G6	4	2	0.0	G2, G6	2	3
9	G5 | G8	4	2	0.0	G5, G8	2	3
10	G1 & G8	4	2	0.0	G1, G8	2	3
11	G3 | G8	4	2	0.0	G3, G8	2	3
12	G2 | G3	4	2	0.0	G2, G3	2	3
13	G2 | G3	4	2	0.0	G2, G3	2	3
14	G3 | G8	4	2	0.0	G3, G8	2	3
15	G3 | G5	4	2	0.0	G3, G5	2	3
16	G1 & G8	4	2	0.0	G1, G8	2	3
17	G1 & G8	4	2	0.0	G1, G8	2	3
18	G2 | G3	4	2	0.0	G2, G3	2	3
19	G2 | G3	4	2	0.0	G2, G3	2	3
20	G5 | G6 | G8	4	3	0.0	G5, G6, G8	3	3
21	G5 | G8	4	2	0.0	G5, G8	2	3
22	G2 | G3 | G8	4	3	0.0	G2, G3, G8	3	3
23	G2 | G6	4	2	0.0	G2, G6	2	3
24	G2 | G8	4	2	0.0	G2, G8	2	3
25	G2 | G3 | G8	4	3	0.0	G2, G3, G8	3	3
26	G3 | G5	4	2	0.0	G3, G5	2	3
27	G2 | G6	4	2	0.0	G2, G6	2	3
28	G2 | G3	4	2	0.0	G2, G3	2	3
29	G1 & G8	4	2	0.0	G1, G8	2	3
30	G8	4	1	0.5	G8	1	3
31	G5 | G8 | (G1 & G10)	4	4	0.5	G1, G10, G5, G8	4	3
32	G2 | G6 | G9	3	3	0.0	G2, G6, G9	3	3
33	G4 | G5	3	2	0.0	G4, G5	2	3
34	G3 & G8	3	2	0.0	G3, G8	2	3
35	G2 | G5	3	2	0.0	G2, G5	2	3
36	G2 | G5	3	2	0.0	G2, G5	2	3
37	G2 | G3 | G7	3	3	0.0	G2, G3, G7	3	3
38	G4	3	1	0.5	G4	1	3
39	G7 | G8	3	2	0.0	G7, G8	2	3
40	G7 | G8	3	2	0.0	G7, G8	2	3
41	G10 & G8	3	2	0.0	G10, G8	2	3
42	G10 & G8	3	2	0.0	G10, G8	2	3
43	G5 | (G2 & G3) | (G2 & G6)	3	4	0.5	G2, G3, G5, G6	4	3
44	G2	3	1	0.5	G2	1	3
45	G3 & G5 & G7	2	3	0.0	G3, G5, G7	3	3
46	G1	2	1	0.5	G1	1	3
47	G1 & G9	1	2	0.0	G1, G9	2	3
48	G9	1	1	0.5	G9	1	3
49	G9	1	1	0.5	G9	1	3
50	~G8	0	1	0.5	G8	1	3
