rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 | G9	4	2	0.0	G2, G9	2	1
2	G2 | G9	4	2	0.0	G2, G9	2	1
3	G2 | G9	4	2	0.0	G2, G9	2	1
4	G2 | G9	4	2	0.0	G2, G9	2	1
5	G2 | G9	4	2	0.0	G2, G9	2	1
6	G2 | G9	4	2	0.0	G2, G9	2	1
7	G2 | G9	4	2	0.0	G2, G9	2	1
8	G2 | G9	4	2	0.0	G2, G9	2	1
9	G2 | G9	4	2	0.0	G2, G9	2	1
10	G2 | G9	4	2	0.0	G2, G9	2	1
11	G2 | G9	4	2	0.0	G2, G9	2	1
12	G2 | G9	4	2	0.0	G2, G9	2	1
13	G2 | G9	4	2	0.0	G2, G9	2	1
14	G2 | G9	4	2	0.0	G2, G9	2	1
15	G2 | G9	4	2	0.0	G2, G9	2	1
16	G2 | G9	4	2	0.0	G2, G9	2	1
17	G2 | G9	4	2	0.0	G2, G9	2	1
18	G2 | G9	4	2	0.0	G2, G9	2	1
19	G2 | G9	4	2	0.0	G2, G9	2	1
20	G4 | G9	3	2	0.0	G4, G9	2	1
21	G2 | G4	3	2	0.0	G2, G4	2	1
22	G2 | G4	3	2	0.0	G2, G4	2	1
23	G2 | G4	3	2	0.0	G2, G4	2	1
24	G3 | G4	3	2	0.0	G3, G4	2	1
25	G9 | (G1 & G4)	3	3	0.0	G1, G4, G9	3	1
26	G10 | G2	3	2	0.0	G10, G2	2	1
27	G4	3	1	0.5	G4	1	1
28	G9	3	1	0.5	G9	1	1
29	G4	3	1	0.5	G4	1	1
30	G2	3	1	0.5	G2	1	1
31	G2	3	1	0.5	G2	1	1
32	G2	3	1	0.5	G2	1	1
33	G4	3	1	0.5	G4	1	1
34	G1 | G2	2	2	0.0	G1, G2	2	1
35	G1 | G7 | G9	2	3	0.0	G1, G7, G9	3	1
36	G1 | G7	2	2	0.0	G1, G7	2	1
37	G1 | G2	2	2	0.0	G1, G2	2	1
38	G1 | G2	2	2	0.0	G1, G2	2	1
39	G1 | G2	2	2	0.0	G1, G2	2	1
40	G1 | G2 | G7	2	3	0.0	G1, G2, G7	3	1
41	G1 | G9	2	2	0.0	G1, G9	2	1
42	G2 | (G4 & G6)	2	3	0.0	G2, G4, G6	3	1
43	G1 | G4	2	2	0.0	G1, G4	2	1
44	G10 | G3	2	2	0.0	G10, G3	2	1
45	G1 | G9	2	2	0.0	G1, G9	2	1
46	G1 | G2	2	2	0.0	G1, G2	2	1
47	G1 | G2 | G4	2	3	0.0	G1, G2, G4	3	1
48	True	2	1	0.5	True	1	1
49	G1 | G2 | G9	2	3	0.0	G1, G2, G9	3	1
50	G3	1	1	0.5	G3	1	1
