rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G9 & ~G7	4	2	0.0	G7, G9	2	30
2	G1 & G9	4	2	0.0	G1, G9	2	30
3	G9 & ~G7	4	2	0.0	G7, G9	2	30
4	G1 & G9	4	2	0.0	G1, G9	2	30
5	G1 & G9	4	2	0.0	G1, G9	2	30
6	G1 & G9	4	2	0.0	G1, G9	2	30
7	G9 | (G7 & ~G1)	4	3	0.0	G1, G7, G9	3	30
8	G1 & G9	4	2	0.0	G1, G9	2	30
9	G1 & G9	4	2	0.0	G1, G9	2	30
10	G1 & G9	4	2	0.0	G1, G9	2	30
11	G1 & G9	4	2	0.0	G1, G9	2	30
12	G1 & G9	4	2	0.0	G1, G9	2	30
13	G1 & G9	4	2	0.0	G1, G9	2	30
14	G1 & G9	4	2	0.0	G1, G9	2	30
15	G9 & (~G1 | ~G7)	4	3	0.0	G1, G7, G9	3	30
16	G1 & G9	4	2	0.0	G1, G9	2	30
17	G1 & G9	4	2	0.0	G1, G9	2	30
18	G1 & G9	4	2	0.0	G1, G9	2	30
19	G1 & G9	4	2	0.0	G1, G9	2	30
20	G1 & G9	4	2	0.0	G1, G9	2	30
21	G9	4	1	0.5	G9	1	30
22	G9	4	1	0.5	G9	1	30
23	G9	4	1	0.5	G9	1	30
24	G9	4	1	0.5	G9	1	30
25	G7 & G9	3	2	0.0	G7, G9	2	30
26	G5 & G7	3	2	0.0	G5, G7	2	30
27	G10 & G7	3	2	0.0	G10, G7	2	30
28	G3 & G5	3	2	0.0	G3, G5	2	30
29	G10 & G7	3	2	0.0	G10, G7	2	30
30	G4 & G7	3	2	0.0	G4, G7	2	30
31	G6 & G7	3	2	0.0	G6, G7	2	30
32	G10 & G5 & G9	3	3	0.0	G10, G5, G9	3	30
33	G9 | (G1 & G2 & G5)	3	4	0.5	G1, G2, G5, G9	4	30
34	G10 & G3 & G7 & G9	3	4	0.5	G10, G3, G7, G9	4	30
35	G10 & G8	2	2	0.0	G10, G8	2	30
36	G7 | ~G6	2	2	0.0	G6, G7	2	30
37	G1 & G10	2	2	0.0	G1, G10	2	30
38	G10 & G5	2	2	0.0	G10, G5	2	30
39	G10	2	1	0.5	G10	1	30
40	G10	2	1	0.5	G10	1	30
41	G9 | (G5 & ~G7) | (G6 & ~G7)	2	4	0.5	G5, G6, G7, G9	4	30
42	G3	2	1	0.5	G3	1	30
43	~G7	2	1	0.5	G7	1	30
44	G7	2	1	0.5	G7	1	30
45	G1	1	1	0.5	G1	1	30
46	G1 | G9	1	2	0.0	G1, G9	2	30
47	G5 | G7	1	2	0.0	G5, G7	2	30
48	G1 | G9	1	2	0.0	G1, G9	2	30
49	G1	1	1	0.5	G1	1	30
50	G1	1	1	0.5	G1	1	30
