rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G9 | ~G3	4	2	0.0	G3, G9	2	46
2	~G6 | (~G10 & ~G4)	4	3	0.0	G10, G4, G6	3	46
3	G2 | ~G6	4	2	0.0	G2, G6	2	46
4	G2 | ~G6	4	2	0.0	G2, G6	2	46
5	~G3 & (G1 | G2)	4	3	0.0	G1, G2, G3	3	46
6	G9 | ~G3	4	2	0.0	G3, G9	2	46
7	~G6 | (~G1 & ~G4)	4	3	0.0	G1, G4, G6	3	46
8	~G3	4	1	0.5	G3	1	46
9	G2 | ~G8	4	2	0.0	G2, G8	2	46
10	G2 | ~G8	4	2	0.0	G2, G8	2	46
11	G2 | ~G8	4	2	0.0	G2, G8	2	46
12	~G6	4	1	0.5	G6	1	46
13	G2 | G9	3	2	0.0	G2, G9	2	46
14	G4 | G7	3	2	0.0	G4, G7	2	46
15	~G10 & ~G8	3	2	0.0	G10, G8	2	46
16	G1 | G2	3	2	0.0	G1, G2	2	46
17	G1 | G8	3	2	0.0	G1, G8	2	46
18	G2 | G9	3	2	0.0	G2, G9	2	46
19	~G8	3	1	0.5	G8	1	46
20	~G8	3	1	0.5	G8	1	46
21	~G8	3	1	0.5	G8	1	46
22	True	3	1	0.5	True	1	46
23	~G8	3	1	0.5	G8	1	46
24	G1	3	1	0.5	G1	1	46
25	G1	3	1	0.5	G1	1	46
26	G2 | G8 | G9	2	3	0.0	G2, G8, G9	3	46
27	G8 | G9	2	2	0.0	G8, G9	2	46
28	~G10 & ~G5	2	2	0.0	G10, G5	2	46
29	G6 | ~G2	2	2	0.0	G2, G6	2	46
30	G1 & ~G10 & ~G4	2	3	0.0	G1, G10, G4	3	46
31	G6 | ~G2	2	2	0.0	G2, G6	2	46
32	G10 | G2	2	2	0.0	G10, G2	2	46
33	~G2	2	1	0.5	G2	1	46
34	~G2	2	1	0.5	G2	1	46
35	G7	2	1	0.5	G7	1	46
36	~G2	2	1	0.5	G2	1	46
37	~G10	2	1	0.5	G10	1	46
38	G9	2	1	0.5	G9	1	46
39	G2	2	1	0.5	G2	1	46
40	~G2	2	1	0.5	G2	1	46
41	~G2	2	1	0.5	G2	1	46
42	G2	2	1	0.5	G2	1	46
43	G2 | G3	1	2	0.0	G2, G3	2	46
44	G9 | (G1 & G3)	1	3	0.0	G1, G3, G9	3	46
45	G8	1	1	0.5	G8	1	46
46	~G1	1	1	0.5	G1	1	46
47	False	1	1	0.5	False	1	46
48	G8	1	1	0.5	G8	1	46
49	G4 & G6	0	2	0.0	G4, G6	2	46
50	G6	0	1	0.5	G6	1	46
