rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 & G9 & ~G3	4	3	0.0	G10, G3, G9	3	46
2	G7 & (G3 | G8)	4	3	0.0	G3, G7, G8	3	46
3	G3 & G7	4	2	0.0	G3, G7	2	46
4	G1 & G4 & G7	4	3	0.0	G1, G4, G7	3	46
5	G6 & (G5 | G9)	4	3	0.0	G5, G6, G9	3	46
6	G10 & ~G8	4	2	0.0	G10, G8	2	46
7	G10 & G3 & G9	4	3	0.0	G10, G3, G9	3	46
8	G7 & G8	4	2	0.0	G7, G8	2	46
9	G5 & G7	4	2	0.0	G5, G7	2	46
10	G5 & G7	4	2	0.0	G5, G7	2	46
11	G10 & G9	4	2	0.0	G10, G9	2	46
12	~G1 | (G5 & G7)	4	3	0.0	G1, G5, G7	3	46
13	G3 & G5	4	2	0.0	G3, G5	2	46
14	G5 & G6	4	2	0.0	G5, G6	2	46
15	G3 & G4 & G7	4	3	0.0	G3, G4, G7	3	46
16	G4 & G7	4	2	0.0	G4, G7	2	46
17	G10 & G6	4	2	0.0	G10, G6	2	46
18	G4 & G7	4	2	0.0	G4, G7	2	46
19	G4 & G7	4	2	0.0	G4, G7	2	46
20	G4 & G7 & (G1 | G5)	4	4	0.5	G1, G4, G5, G7	4	46
21	G1 & G4 & G5 & G7	4	4	0.5	G1, G4, G5, G7	4	46
22	G10 & G5 & G6 & G9	4	4	0.5	G10, G5, G6, G9	4	46
23	False	4	1	0.5	False	1	46
24	G1 & G2 & G6 & G7 & (G10 | G5)	4	6	1.5	G1, G10, G2, G5, G6, G7	6	46
25	G1 & G7	3	2	0.0	G1, G7	2	46
26	G1 & G4 & G9	3	3	0.0	G1, G4, G9	3	46
27	G1 & G7	3	2	0.0	G1, G7	2	46
28	G3 & G8	3	2	0.0	G3, G8	2	46
29	G3 & G8	3	2	0.0	G3, G8	2	46
30	G4 & G5	3	2	0.0	G4, G5	2	46
31	G2 & G5	3	2	0.0	G2, G5	2	46
32	G3 & ~G7	3	2	0.0	G3, G7	2	46
33	G1 & G2	3	2	0.0	G1, G2	2	46
34	G1 & G7	3	2	0.0	G1, G7	2	46
35	G1 & G5	3	2	0.0	G1, G5	2	46
36	G10 & G8	3	2	0.0	G10, G8	2	46
37	G5 & G8	3	2	0.0	G5, G8	2	46
38	G5	3	1	0.5	G5	1	46
39	G7	3	1	0.5	G7	1	46
40	G10	3	1	0.5	G10	1	46
41	G6	3	1	0.5	G6	1	46
42	G7	3	1	0.5	G7	1	46
43	G5 | G9	2	2	0.0	G5, G9	2	46
44	G3 | G7	2	2	0.0	G3, G7	2	46
45	G8	2	1	0.5	G8	1	46
46	~G10	1	1	0.5	G10	1	46
47	G1 | G7	0	2	0.0	G1, G7	2	46
48	G1 | G3	0	2	0.0	G1, G3	2	46
49	G1	0	1	0.5	G1	1	46
50	G1	0	1	0.5	G1	1	46
