rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 | (G9 & ~G6)	4	3	0.0	G2, G6, G9	3	1
2	G5 | G9	4	2	0.0	G5, G9	2	1
3	G4 & ~G3	4	2	0.0	G3, G4	2	1
4	G5 | (G9 & ~G6)	4	3	0.0	G5, G6, G9	3	1
5	G2 | (G9 & ~G6)	4	3	0.0	G2, G6, G9	3	1
6	G2 | (G9 & ~G6)	4	3	0.0	G2, G6, G9	3	1
7	G10 | G9	4	2	0.0	G10, G9	2	1
8	G5 | G9	4	2	0.0	G5, G9	2	1
9	G5 | G9	4	2	0.0	G5, G9	2	1
10	G10 | G9	4	2	0.0	G10, G9	2	1
11	G10 | G9	4	2	0.0	G10, G9	2	1
12	G2 | (G9 & ~G6)	4	3	0.0	G2, G6, G9	3	1
13	G10 | G9	4	2	0.0	G10, G9	2	1
14	G2 | (G9 & ~G6)	4	3	0.0	G2, G6, G9	3	1
15	G5 | G9	4	2	0.0	G5, G9	2	1
16	G5 | G9	4	2	0.0	G5, G9	2	1
17	G4 | G5	3	2	0.0	G4, G5	2	1
18	G5 | ~G6	3	2	0.0	G5, G6	2	1
19	G4 & G5	3	2	0.0	G4, G5	2	1
20	G10 | G3 | G4	3	3	0.0	G10, G3, G4	3	1
21	G2 | ~G6	3	2	0.0	G2, G6	2	1
22	G4 | G5 | G9	3	3	0.0	G4, G5, G9	3	1
23	G5 | G8 | G9	3	3	0.0	G5, G8, G9	3	1
24	G4 | G6 | G9	3	3	0.0	G4, G6, G9	3	1
25	G9	3	1	0.5	G9	1	1
26	G4 | G9	3	2	0.0	G4, G9	2	1
27	G5 | (G6 & G9)	3	3	0.0	G5, G6, G9	3	1
28	G9 & ~G2 & ~G6	3	3	0.0	G2, G6, G9	3	1
29	G9	3	1	0.5	G9	1	1
30	G9	3	1	0.5	G9	1	1
31	G10	3	1	0.5	G10	1	1
32	G9	3	1	0.5	G9	1	1
33	G9	3	1	0.5	G9	1	1
34	G2	3	1	0.5	G2	1	1
35	G5	3	1	0.5	G5	1	1
36	G4	3	1	0.5	G4	1	1
37	G6 | G9	2	2	0.0	G6, G9	2	1
38	G2 & ~G10 & ~G6	2	3	0.0	G10, G2, G6	3	1
39	G3 | G8	2	2	0.0	G3, G8	2	1
40	G2 | (~G6 & ~G9)	2	3	0.0	G2, G6, G9	3	1
41	~G10 | ~G6	2	2	0.0	G10, G6	2	1
42	G6 | ~G9	1	2	0.0	G6, G9	2	1
43	G10 | G5 | G6 | ~G4	1	4	0.5	G10, G4, G5, G6	4	1
44	G6	1	1	0.5	G6	1	1
45	~G10	1	1	0.5	G10	1	1
46	~G4	1	1	0.5	G4	1	1
47	~G4	1	1	0.5	G4	1	1
48	~G9	1	1	0.5	G9	1	1
49	~G2	1	1	0.5	G2	1	1
50	~G9	1	1	0.5	G9	1	1
