rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 & G6 & G7	4	3	0.0	G1, G6, G7	3	38
2	G3 & ~G1	4	2	0.0	G1, G3	2	38
3	~G1 & (~G10 | ~G9)	4	3	0.0	G1, G10, G9	3	38
4	G2 & G6	4	2	0.0	G2, G6	2	38
5	G2 & G6 & G9	4	3	0.0	G2, G6, G9	3	38
6	G8 & G9	4	2	0.0	G8, G9	2	38
7	G10 & G7	4	2	0.0	G10, G7	2	38
8	G6 & G9	4	2	0.0	G6, G9	2	38
9	G10 & G9 & ~G5	4	3	0.0	G10, G5, G9	3	38
10	G6 & G9	4	2	0.0	G6, G9	2	38
11	~G1 & (~G10 | ~G9)	4	3	0.0	G1, G10, G9	3	38
12	G2 & G6	4	2	0.0	G2, G6	2	38
13	G10 & G6	4	2	0.0	G10, G6	2	38
14	G10 & G6	4	2	0.0	G10, G6	2	38
15	G10 & G6	4	2	0.0	G10, G6	2	38
16	G10 & G9	4	2	0.0	G10, G9	2	38
17	G4 & G7 & G8	4	3	0.0	G4, G7, G8	3	38
18	G10 & G6	4	2	0.0	G10, G6	2	38
19	G10 & G9	4	2	0.0	G10, G9	2	38
20	G5 & G7	4	2	0.0	G5, G7	2	38
21	G5 & G9	4	2	0.0	G5, G9	2	38
22	G10 & G9	4	2	0.0	G10, G9	2	38
23	G10 & G6	4	2	0.0	G10, G6	2	38
24	G2 & G6	4	2	0.0	G2, G6	2	38
25	G6 & G9	4	2	0.0	G6, G9	2	38
26	G4 & G7	4	2	0.0	G4, G7	2	38
27	G2 & G3	4	2	0.0	G2, G3	2	38
28	G10 & G7	4	2	0.0	G10, G7	2	38
29	G10 & G2 & G3	4	3	0.0	G10, G2, G3	3	38
30	False	4	1	0.5	False	1	38
31	G5 & G9	4	2	0.0	G5, G9	2	38
32	G10 & G6	4	2	0.0	G10, G6	2	38
33	G10 & G6	4	2	0.0	G10, G6	2	38
34	G2 & G6 & G9	4	3	0.0	G2, G6, G9	3	38
35	G7 & G8	4	2	0.0	G7, G8	2	38
36	~G1	4	1	0.5	G1	1	38
37	G10 & G5	3	2	0.0	G10, G5	2	38
38	G9 & ~G5	3	2	0.0	G5, G9	2	38
39	G7	3	1	0.5	G7	1	38
40	G6	3	1	0.5	G6	1	38
41	G7	3	1	0.5	G7	1	38
42	G10	3	1	0.5	G10	1	38
43	G6	3	1	0.5	G6	1	38
44	G10	3	1	0.5	G10	1	38
45	G10 | G7	2	2	0.0	G10, G7	2	38
46	G2 | G3	2	2	0.0	G2, G3	2	38
47	G1 & G8	2	2	0.0	G1, G8	2	38
48	~G6	1	1	0.5	G6	1	38
49	~G2	1	1	0.5	G2	1	38
50	G1	0	1	0.5	G1	1	38
