rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 & (G6 | G9)	4	3	0.0	G2, G6, G9	3	46
2	G10 & G3 & G5	4	3	0.0	G10, G3, G5	3	46
3	G6 & G8 & ~G1	4	3	0.0	G1, G6, G8	3	46
4	G5 & G7	4	2	0.0	G5, G7	2	46
5	G6 & (G10 | ~G3)	4	3	0.0	G10, G3, G6	3	46
6	~G1 & ~G10 & ~G3	4	3	0.0	G1, G10, G3	3	46
7	G10 & G3	4	2	0.0	G10, G3	2	46
8	G9 & (G2 | G3)	4	3	0.0	G2, G3, G9	3	46
9	G3 & G5	4	2	0.0	G3, G5	2	46
10	G9 & (G10 | G3)	4	3	0.0	G10, G3, G9	3	46
11	G2 & G3	4	2	0.0	G2, G3	2	46
12	G10 & G7	4	2	0.0	G10, G7	2	46
13	G2 & G3 & G9	4	3	0.0	G2, G3, G9	3	46
14	G2 & G5 & G6	4	3	0.0	G2, G5, G6	3	46
15	G10 & G5 & G6	4	3	0.0	G10, G5, G6	3	46
16	G1 & G5 & G7	4	3	0.0	G1, G5, G7	3	46
17	G3 & G9	4	2	0.0	G3, G9	2	46
18	G2 & G7	4	2	0.0	G2, G7	2	46
19	G10 & G3	4	2	0.0	G10, G3	2	46
20	G6 & G7	4	2	0.0	G6, G7	2	46
21	G5 & G6 & ~G10	4	3	0.0	G10, G5, G6	3	46
22	G10 & G3 & G5	4	3	0.0	G10, G3, G5	3	46
23	G5 & G7	4	2	0.0	G5, G7	2	46
24	G3 & G5	4	2	0.0	G3, G5	2	46
25	G3 & G5 & G7	4	3	0.0	G3, G5, G7	3	46
26	G10 & G3	4	2	0.0	G10, G3	2	46
27	G6 & G7	4	2	0.0	G6, G7	2	46
28	G7 & (G1 | G2) & (G2 | G3)	4	4	0.5	G1, G2, G3, G7	4	46
29	G10 & G2 & G3 & G9	4	4	0.5	G10, G2, G3, G9	4	46
30	G10 & G8	3	2	0.0	G10, G8	2	46
31	G10 & G5	3	2	0.0	G10, G5	2	46
32	G1 & G7	3	2	0.0	G1, G7	2	46
33	G1 & G7	3	2	0.0	G1, G7	2	46
34	G1 & G6	3	2	0.0	G1, G6	2	46
35	G3 & (G10 | G8)	3	3	0.0	G10, G3, G8	3	46
36	G10	3	1	0.5	G10	1	46
37	G10	3	1	0.5	G10	1	46
38	G7	3	1	0.5	G7	1	46
39	G5	3	1	0.5	G5	1	46
40	G5	3	1	0.5	G5	1	46
41	G6 & (G10 | G3) & (G10 | G4)	3	4	0.5	G10, G3, G4, G6	4	46
42	G7	3	1	0.5	G7	1	46
43	G5	3	1	0.5	G5	1	46
44	G10	3	1	0.5	G10	1	46
45	G7	3	1	0.5	G7	1	46
46	~G10	1	1	0.5	G10	1	46
47	~G7	1	1	0.5	G7	1	46
48	~G7	1	1	0.5	G7	1	46
49	~G7	1	1	0.5	G7	1	46
50	~G7	1	1	0.5	G7	1	46
