rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G9 | (G10 & G4)	4	3	0.0	G10, G4, G9	3	44
2	G2 | G9	4	2	0.0	G2, G9	2	44
3	G5 | G9	4	2	0.0	G5, G9	2	44
4	G2 | G9	4	2	0.0	G2, G9	2	44
5	G2 | G9	4	2	0.0	G2, G9	2	44
6	G2 | G9	4	2	0.0	G2, G9	2	44
7	G2 | G9	4	2	0.0	G2, G9	2	44
8	G2 | G9	4	2	0.0	G2, G9	2	44
9	G2 | G9	4	2	0.0	G2, G9	2	44
10	G2 | G9	4	2	0.0	G2, G9	2	44
11	G2 | G9	4	2	0.0	G2, G9	2	44
12	G2 | G9	4	2	0.0	G2, G9	2	44
13	G2 | G9	4	2	0.0	G2, G9	2	44
14	G2 | G9	4	2	0.0	G2, G9	2	44
15	G2 | G9	4	2	0.0	G2, G9	2	44
16	G2 | G9	4	2	0.0	G2, G9	2	44
17	G2 | G9	4	2	0.0	G2, G9	2	44
18	G2 | G9	4	2	0.0	G2, G9	2	44
19	G2 | G9	4	2	0.0	G2, G9	2	44
20	G10 | G2	3	2	0.0	G10, G2	2	44
21	G9	3	1	0.5	G9	1	44
22	G2 | G4	3	2	0.0	G2, G4	2	44
23	G2 | G4 | G5	3	3	0.0	G2, G4, G5	3	44
24	G4 | G6	3	2	0.0	G4, G6	2	44
25	G10 | G2	3	2	0.0	G10, G2	2	44
26	G10 | G5	3	2	0.0	G10, G5	2	44
27	G9	3	1	0.5	G9	1	44
28	G2 | G4 | G9	3	3	0.0	G2, G4, G9	3	44
29	G4 | G9	3	2	0.0	G4, G9	2	44
30	G2 | G5	3	2	0.0	G2, G5	2	44
31	G4 | G9	3	2	0.0	G4, G9	2	44
32	G2	3	1	0.5	G2	1	44
33	G9	3	1	0.5	G9	1	44
34	G9	3	1	0.5	G9	1	44
35	G9	3	1	0.5	G9	1	44
36	G2	3	1	0.5	G2	1	44
37	G5	3	1	0.5	G5	1	44
38	G10	3	1	0.5	G10	1	44
39	G2	3	1	0.5	G2	1	44
40	G2	3	1	0.5	G2	1	44
41	G5	3	1	0.5	G5	1	44
42	G2	3	1	0.5	G2	1	44
43	G2 | G7	2	2	0.0	G2, G7	2	44
44	G4 | G7	2	2	0.0	G4, G7	2	44
45	G3 | G8	2	2	0.0	G3, G8	2	44
46	G4 | ~G2	2	2	0.0	G2, G4	2	44
47	G2 | (~G1 & ~G4) | (~G4 & ~G9)	2	4	0.5	G1, G2, G4, G9	4	44
48	G9 & ~G1 & ~G2 & ~G5	2	4	0.5	G1, G2, G5, G9	4	44
49	G7 | G8	1	2	0.0	G7, G8	2	44
50	~G9	1	1	0.5	G9	1	44
