rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G7 | G9 | ~G10	4	3	0.0	G10, G7, G9	3	32
2	G3 | G9 | ~G10	4	3	0.0	G10, G3, G9	3	32
3	G6 | G7 | G9	4	3	0.0	G6, G7, G9	3	32
4	~G1 | ~G10	4	2	0.0	G1, G10	2	32
5	G7 | G9 | ~G10	4	3	0.0	G10, G7, G9	3	32
6	G9 | ~G4 | ~G5	4	3	0.0	G4, G5, G9	3	32
7	G3 | G7 | G9	4	3	0.0	G3, G7, G9	3	32
8	~G1 | ~G10	4	2	0.0	G1, G10	2	32
9	G7 | G9 | ~G10	4	3	0.0	G10, G7, G9	3	32
10	G7 | G9 | ~G10	4	3	0.0	G10, G7, G9	3	32
11	G7 | G9 | ~G2	4	3	0.0	G2, G7, G9	3	32
12	G3 | G7 | G9	4	3	0.0	G3, G7, G9	3	32
13	G7 | G9 | ~G10	4	3	0.0	G10, G7, G9	3	32
14	G3 | G7 | G9	4	3	0.0	G3, G7, G9	3	32
15	~G10 | ~G7	3	2	0.0	G10, G7	2	32
16	G10 | ~G7 | ~G9	3	3	0.0	G10, G7, G9	3	32
17	G7 | G9	3	2	0.0	G7, G9	2	32
18	G1 | G7	3	2	0.0	G1, G7	2	32
19	G9 | ~G4 | ~G7	3	3	0.0	G4, G7, G9	3	32
20	~G3 | ~G5 | ~G9	3	3	0.0	G3, G5, G9	3	32
21	G7 | G9	3	2	0.0	G7, G9	2	32
22	~G5 & (~G4 | ~G9)	3	3	0.0	G4, G5, G9	3	32
23	G7 | G9	3	2	0.0	G7, G9	2	32
24	G10 | G4 | G7 | G9	3	4	0.5	G10, G4, G7, G9	4	32
25	G1 | G10 | G7 | G9	3	4	0.5	G1, G10, G7, G9	4	32
26	True	3	1	0.5	True	1	32
27	(G4 | G9) & (G1 | ~G10) & (G3 | ~G10)	3	5	1.0	G1, G10, G3, G4, G9	5	32
28	G4 | G9	2	2	0.0	G4, G9	2	32
29	~G9 & (G1 | G3)	2	3	0.0	G1, G3, G9	3	32
30	G3 | (G7 & G9)	2	3	0.0	G3, G7, G9	3	32
31	~G1 | ~G7	2	2	0.0	G1, G7	2	32
32	G7 | ~G9	2	2	0.0	G7, G9	2	32
33	G1 & ~G4	2	2	0.0	G1, G4	2	32
34	G7	2	1	0.5	G7	1	32
35	~G3	2	1	0.5	G3	1	32
36	G3	2	1	0.5	G3	1	32
37	G7	2	1	0.5	G7	1	32
38	~G7	2	1	0.5	G7	1	32
39	G7	2	1	0.5	G7	1	32
40	~G7	2	1	0.5	G7	1	32
41	~G7	2	1	0.5	G7	1	32
42	G7	2	1	0.5	G7	1	32
43	G7	2	1	0.5	G7	1	32
44	~G4 | (G1 & G10 & G7 & G9)	2	5	1.0	G1, G10, G4, G7, G9	5	32
45	G8 & G9	1	2	0.0	G8, G9	2	32
46	G3 & G5	1	2	0.0	G3, G5	2	32
47	G10 & G9 & ~G7	1	3	0.0	G10, G7, G9	3	32
48	False	1	1	0.5	False	1	32
49	G10 & ~G9	0	2	0.0	G10, G9	2	32
50	G5	0	1	0.5	G5	1	32
