rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G7 | ~G10	4	2	0.0	G10, G7	2	13
2	~G2 | (G6 & G8)	4	3	0.0	G2, G6, G8	3	13
3	G7 | ~G10	4	2	0.0	G10, G7	2	13
4	G7 | ~G10	4	2	0.0	G10, G7	2	13
5	~G2 | (G6 & G8)	4	3	0.0	G2, G6, G8	3	13
6	G6 | ~G2 | ~G8	4	3	0.0	G2, G6, G8	3	13
7	G6 | ~G8	4	2	0.0	G6, G8	2	13
8	G6 | ~G8	4	2	0.0	G6, G8	2	13
9	G7 | ~G10	4	2	0.0	G10, G7	2	13
10	G6 | ~G5	4	2	0.0	G5, G6	2	13
11	~G10 & ~G2	4	2	0.0	G10, G2	2	13
12	G6 | ~G5	4	2	0.0	G5, G6	2	13
13	G7 | ~G10	4	2	0.0	G10, G7	2	13
14	G6 | ~G8	4	2	0.0	G6, G8	2	13
15	G6 | ~G10	4	2	0.0	G10, G6	2	13
16	~G10 | ~G2	4	2	0.0	G10, G2	2	13
17	~G2	4	1	0.5	G2	1	13
18	~G10	4	1	0.5	G10	1	13
19	~G4 | ~G8	3	2	0.0	G4, G8	2	13
20	~G1 | ~G8	3	2	0.0	G1, G8	2	13
21	~G10 | ~G6 | ~G8	3	3	0.0	G10, G6, G8	3	13
22	~G6 | ~G8	2	2	0.0	G6, G8	2	13
23	~G4 | (G2 & ~G10)	2	3	0.0	G10, G2, G4	3	13
24	G6 | (~G1 & ~G8)	2	3	0.0	G1, G6, G8	3	13
25	G10 | ~G6 | ~G8	2	3	0.0	G10, G6, G8	3	13
26	G4 & ~G7	2	2	0.0	G4, G7	2	13
27	G2 | ~G6 | ~G8	2	3	0.0	G2, G6, G8	3	13
28	G3 | G6	2	2	0.0	G3, G6	2	13
29	~G3 | ~G6 | ~G8	2	3	0.0	G3, G6, G8	3	13
30	G6	2	1	0.5	G6	1	13
31	~G7	2	1	0.5	G7	1	13
32	~G6	2	1	0.5	G6	1	13
33	G6	2	1	0.5	G6	1	13
34	~G6	2	1	0.5	G6	1	13
35	~G6	2	1	0.5	G6	1	13
36	~G6	2	1	0.5	G6	1	13
37	~G6	2	1	0.5	G6	1	13
38	~G6	2	1	0.5	G6	1	13
39	~G6	2	1	0.5	G6	1	13
40	G10 | G6	1	2	0.0	G10, G6	2	13
41	G6 | G8	1	2	0.0	G6, G8	2	13
42	G2 & G6 & G8	1	3	0.0	G2, G6, G8	3	13
43	G6 | G8	1	2	0.0	G6, G8	2	13
44	G8	1	1	0.5	G8	1	13
45	G8	1	1	0.5	G8	1	13
46	G8	1	1	0.5	G8	1	13
47	G8	1	1	0.5	G8	1	13
48	G2 | G5	0	2	0.0	G2, G5	2	13
49	G10 & (G6 | G8)	0	3	0.0	G10, G6, G8	3	13
50	G10	0	1	0.5	G10	1	13
