rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G10 | (G3 & G5)	4	3	0.0	G10, G3, G5	3	1
2	G7 | ~G2	4	2	0.0	G2, G7	2	1
3	G3 | G9 | ~G8	4	3	0.0	G3, G8, G9	3	1
4	~G10 & ~G2	4	2	0.0	G10, G2	2	1
5	G7 | ~G2	4	2	0.0	G2, G7	2	1
6	~G1 | ~G10	4	2	0.0	G1, G10	2	1
7	~G10 | (G3 & G5)	4	3	0.0	G10, G3, G5	3	1
8	~G1 | ~G2	4	2	0.0	G1, G2	2	1
9	~G1 | ~G2	4	2	0.0	G1, G2	2	1
10	~G10 | (G3 & G5)	4	3	0.0	G10, G3, G5	3	1
11	~G10 | (G3 & G5)	4	3	0.0	G10, G3, G5	3	1
12	~G1 | ~G2	4	2	0.0	G1, G2	2	1
13	~G10	4	1	0.5	G10	1	1
14	~G2	4	1	0.5	G2	1	1
15	~G5	4	1	0.5	G5	1	1
16	G1 | G8	3	2	0.0	G1, G8	2	1
17	~G2 & ~G7	3	2	0.0	G2, G7	2	1
18	G1 | G7	3	2	0.0	G1, G7	2	1
19	G1 | G5	3	2	0.0	G1, G5	2	1
20	G3 | G9	3	2	0.0	G3, G9	2	1
21	~G8	3	1	0.5	G8	1	1
22	G10 | ~G3	2	2	0.0	G10, G3	2	1
23	G9 | ~G3	2	2	0.0	G3, G9	2	1
24	~G2 & ~G4	2	2	0.0	G2, G4	2	1
25	G10 | ~G3	2	2	0.0	G10, G3	2	1
26	G7	2	1	0.5	G7	1	1
27	~G4	2	1	0.5	G4	1	1
28	~G9	2	1	0.5	G9	1	1
29	~G7	2	1	0.5	G7	1	1
30	~G4	2	1	0.5	G4	1	1
31	G6	2	1	0.5	G6	1	1
32	~G3	2	1	0.5	G3	1	1
33	~G3	2	1	0.5	G3	1	1
34	~G4	2	1	0.5	G4	1	1
35	~G9	2	1	0.5	G9	1	1
36	G7	2	1	0.5	G7	1	1
37	G10 & ~G4	1	2	0.0	G10, G4	2	1
38	G10 | G9	1	2	0.0	G10, G9	2	1
39	G10 | G7	1	2	0.0	G10, G7	2	1
40	G3 | G5	1	2	0.0	G3, G5	2	1
41	G10 | G3	1	2	0.0	G10, G3	2	1
42	G10 | G3	1	2	0.0	G10, G3	2	1
43	G10 & G3 & G5	1	3	0.0	G10, G3, G5	3	1
44	G10 | G3	1	2	0.0	G10, G3	2	1
45	G8	1	1	0.5	G8	1	1
46	~G1	1	1	0.5	G1	1	1
47	G10	0	1	0.5	G10	1	1
48	G10 | ~G1	0	2	0.0	G1, G10	2	1
49	G10	0	1	0.5	G10	1	1
50	G10	0	1	0.5	G10	1	1
