rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 | ~G6	4	2	0.0	G2, G6	2	25
2	~G4 | ~G6	4	2	0.0	G4, G6	2	25
3	G2 | ~G6	4	2	0.0	G2, G6	2	25
4	G2 | ~G6	4	2	0.0	G2, G6	2	25
5	G2 | ~G6	4	2	0.0	G2, G6	2	25
6	G2 | ~G6	4	2	0.0	G2, G6	2	25
7	~G4 | ~G6	4	2	0.0	G4, G6	2	25
8	G2 | ~G6	4	2	0.0	G2, G6	2	25
9	~G6 | (G2 & G8)	4	3	0.0	G2, G6, G8	3	25
10	~G6 | ~G8	4	2	0.0	G6, G8	2	25
11	G5 | ~G6	4	2	0.0	G5, G6	2	25
12	~G4 | ~G6	4	2	0.0	G4, G6	2	25
13	G2 | ~G6	4	2	0.0	G2, G6	2	25
14	G2 | ~G6	4	2	0.0	G2, G6	2	25
15	~G6	4	1	0.5	G6	1	25
16	~G6	4	1	0.5	G6	1	25
17	~G6	4	1	0.5	G6	1	25
18	~G6	4	1	0.5	G6	1	25
19	~G6	4	1	0.5	G6	1	25
20	~G10 | ~G6	3	2	0.0	G10, G6	2	25
21	~G10 | ~G2 | ~G6	3	3	0.0	G10, G2, G6	3	25
22	~G2 & ~G6	3	2	0.0	G2, G6	2	25
23	True	3	1	0.5	True	1	25
24	G1 | ~G2	3	2	0.0	G1, G2	2	25
25	G8 | ~G6	3	2	0.0	G6, G8	2	25
26	~G8	3	1	0.5	G8	1	25
27	~G8	3	1	0.5	G8	1	25
28	~G8	3	1	0.5	G8	1	25
29	True	3	1	0.5	True	1	25
30	~G8	3	1	0.5	G8	1	25
31	~G2 | ~G8	2	2	0.0	G2, G8	2	25
32	G6 | ~G4 | ~G8	2	3	0.0	G4, G6, G8	3	25
33	~G10	2	1	0.5	G10	1	25
34	~G10	2	1	0.5	G10	1	25
35	~G2	2	1	0.5	G2	1	25
36	G9	2	1	0.5	G9	1	25
37	G7	2	1	0.5	G7	1	25
38	G2	2	1	0.5	G2	1	25
39	G4	2	1	0.5	G4	1	25
40	~G5	2	1	0.5	G5	1	25
41	~G7	2	1	0.5	G7	1	25
42	G2 & G6	1	2	0.0	G2, G6	2	25
43	G10 & G6	1	2	0.0	G10, G6	2	25
44	G5 & ~G1	1	2	0.0	G1, G5	2	25
45	G6 & G9	1	2	0.0	G6, G9	2	25
46	G2 & G7	1	2	0.0	G2, G7	2	25
47	G2 & G6	1	2	0.0	G2, G6	2	25
48	G6 & G8	0	2	0.0	G6, G8	2	25
49	G4 & G6	0	2	0.0	G4, G6	2	25
50	G3	0	1	0.5	G3	1	25
