rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G9 | (G1 & G10)	4	3	0.0	G1, G10, G9	3	22
2	G5 | G9	4	2	0.0	G5, G9	2	22
3	G9 | (G1 & G10)	4	3	0.0	G1, G10, G9	3	22
4	G5 | G9	4	2	0.0	G5, G9	2	22
5	G5 | G9	4	2	0.0	G5, G9	2	22
6	G5 | G9	4	2	0.0	G5, G9	2	22
7	G5 | G9	4	2	0.0	G5, G9	2	22
8	G2 | G9	4	2	0.0	G2, G9	2	22
9	G10 | G9	4	2	0.0	G10, G9	2	22
10	G5 | G9	4	2	0.0	G5, G9	2	22
11	G10 | G9	4	2	0.0	G10, G9	2	22
12	G1 & (G5 | G9)	4	3	0.0	G1, G5, G9	3	22
13	G2 | G9	4	2	0.0	G2, G9	2	22
14	G5 | G9	4	2	0.0	G5, G9	2	22
15	G5 | G9	4	2	0.0	G5, G9	2	22
16	G5 | G9	4	2	0.0	G5, G9	2	22
17	G5 | G9	4	2	0.0	G5, G9	2	22
18	G10 | G9	4	2	0.0	G10, G9	2	22
19	G5 | G9	4	2	0.0	G5, G9	2	22
20	G10 | G9	4	2	0.0	G10, G9	2	22
21	G5 | G9	4	2	0.0	G5, G9	2	22
22	G5 | G9	4	2	0.0	G5, G9	2	22
23	G9 | (G2 & G4) | (G3 & G5)	4	5	1.0	G2, G3, G4, G5, G9	5	22
24	G1 & G10	3	2	0.0	G1, G10	2	22
25	G2 | G5	3	2	0.0	G2, G5	2	22
26	G2 | G5	3	2	0.0	G2, G5	2	22
27	G4 | G5	3	2	0.0	G4, G5	2	22
28	G9 | (G4 & G8)	3	3	0.0	G4, G8, G9	3	22
29	G3 | G5 | G9	3	3	0.0	G3, G5, G9	3	22
30	G10 & G2	3	2	0.0	G10, G2	2	22
31	G10 | G5	3	2	0.0	G10, G5	2	22
32	G3 | G5 | G9	3	3	0.0	G3, G5, G9	3	22
33	G10 & G8	3	2	0.0	G10, G8	2	22
34	G4 | G9	3	2	0.0	G4, G9	2	22
35	G10	3	1	0.5	G10	1	22
36	G2 | G8 | G9	3	3	0.0	G2, G8, G9	3	22
37	G5	3	1	0.5	G5	1	22
38	G2	3	1	0.5	G2	1	22
39	G5	3	1	0.5	G5	1	22
40	G10 | (~G8 & ~G9)	2	3	0.0	G10, G8, G9	3	22
41	G5 | G8	2	2	0.0	G5, G8	2	22
42	G3 | G8	2	2	0.0	G3, G8	2	22
43	G2 & G3	2	2	0.0	G2, G3	2	22
44	G3 | G5	2	2	0.0	G3, G5	2	22
45	G5 | G8	2	2	0.0	G5, G8	2	22
46	G8	2	1	0.5	G8	1	22
47	G8	2	1	0.5	G8	1	22
48	G3	1	1	0.5	G3	1	22
49	G7	1	1	0.5	G7	1	22
50	G3	1	1	0.5	G3	1	22
